date,mw,region
2005-11-30 0:00,7604,ОЭС ЮГА
2005-11-30 1:00,6965,ОЭС ЮГА
2005-11-30 2:00,6962,ОЭС ЮГА
2005-11-30 3:00,6971,ОЭС ЮГА
2005-11-30 4:00,6808,ОЭС ЮГА
2005-11-30 5:00,6841,ОЭС ЮГА
2005-11-30 6:00,7678,ОЭС ЮГА
2005-11-30 7:00,8693,ОЭС ЮГА
2005-11-30 8:00,8871,ОЭС ЮГА
2005-11-30 9:00,9183,ОЭС ЮГА
2005-11-30 10:00,9022,ОЭС ЮГА
2005-11-30 11:00,8859,ОЭС ЮГА
2005-11-30 12:00,8835,ОЭС ЮГА
2005-11-30 13:00,8728,ОЭС ЮГА
2005-11-30 14:00,8862,ОЭС ЮГА
2005-11-30 15:00,8971,ОЭС ЮГА
2005-11-30 16:00,9095,ОЭС ЮГА
2005-11-30 17:00,10005,ОЭС ЮГА
2005-11-30 18:00,10867,ОЭС ЮГА
2005-11-30 19:00,10643,ОЭС ЮГА
2005-11-30 20:00,9839,ОЭС ЮГА
2005-11-30 21:00,9538,ОЭС ЮГА
2005-11-30 22:00,8915,ОЭС ЮГА
2005-11-30 23:00,8427,ОЭС ЮГА
