date,mw,region
2005-09-14 0:00,6282,ОЭС ЮГА
2005-09-14 1:00,5821,ОЭС ЮГА
2005-09-14 2:00,5461,ОЭС ЮГА
2005-09-14 3:00,5489,ОЭС ЮГА
2005-09-14 4:00,5473,ОЭС ЮГА
2005-09-14 5:00,5512,ОЭС ЮГА
2005-09-14 6:00,5912,ОЭС ЮГА
2005-09-14 7:00,6909,ОЭС ЮГА
2005-09-14 8:00,6905,ОЭС ЮГА
2005-09-14 9:00,7604,ОЭС ЮГА
2005-09-14 10:00,7887,ОЭС ЮГА
2005-09-14 11:00,7794,ОЭС ЮГА
2005-09-14 12:00,7560,ОЭС ЮГА
2005-09-14 13:00,7533,ОЭС ЮГА
2005-09-14 14:00,7517,ОЭС ЮГА
2005-09-14 15:00,7419,ОЭС ЮГА
2005-09-14 16:00,7212,ОЭС ЮГА
2005-09-14 17:00,7302,ОЭС ЮГА
2005-09-14 18:00,7388,ОЭС ЮГА
2005-09-14 19:00,7366,ОЭС ЮГА
2005-09-14 20:00,8232,ОЭС ЮГА
2005-09-14 21:00,8743,ОЭС ЮГА
2005-09-14 22:00,7382,ОЭС ЮГА
2005-09-14 23:00,6599,ОЭС ЮГА
