date,mw,region
2005-06-13 0:00,4835,ОЭС ЮГА
2005-06-13 1:00,4328,ОЭС ЮГА
2005-06-13 2:00,4206,ОЭС ЮГА
2005-06-13 3:00,4214,ОЭС ЮГА
2005-06-13 4:00,4106,ОЭС ЮГА
2005-06-13 5:00,4202,ОЭС ЮГА
2005-06-13 6:00,4599,ОЭС ЮГА
2005-06-13 7:00,4941,ОЭС ЮГА
2005-06-13 8:00,5092,ОЭС ЮГА
2005-06-13 9:00,5216,ОЭС ЮГА
2005-06-13 10:00,5415,ОЭС ЮГА
2005-06-13 11:00,5412,ОЭС ЮГА
2005-06-13 12:00,5260,ОЭС ЮГА
2005-06-13 13:00,4962,ОЭС ЮГА
2005-06-13 14:00,4909,ОЭС ЮГА
2005-06-13 15:00,4740,ОЭС ЮГА
2005-06-13 16:00,4856,ОЭС ЮГА
2005-06-13 17:00,5012,ОЭС ЮГА
2005-06-13 18:00,5269,ОЭС ЮГА
2005-06-13 19:00,5450,ОЭС ЮГА
2005-06-13 20:00,5631,ОЭС ЮГА
2005-06-13 21:00,5715,ОЭС ЮГА
2005-06-13 22:00,5691,ОЭС ЮГА
2005-06-13 23:00,5574,ОЭС ЮГА
