date,mw,region
2005-05-23 0:00,3615,ОЭС ЮГА
2005-05-23 1:00,3193,ОЭС ЮГА
2005-05-23 2:00,3182,ОЭС ЮГА
2005-05-23 3:00,3192,ОЭС ЮГА
2005-05-23 4:00,3181,ОЭС ЮГА
2005-05-23 5:00,3233,ОЭС ЮГА
2005-05-23 6:00,3583,ОЭС ЮГА
2005-05-23 7:00,4323,ОЭС ЮГА
2005-05-23 8:00,4817,ОЭС ЮГА
2005-05-23 9:00,4915,ОЭС ЮГА
2005-05-23 10:00,5156,ОЭС ЮГА
2005-05-23 11:00,5273,ОЭС ЮГА
2005-05-23 12:00,5206,ОЭС ЮГА
2005-05-23 13:00,4952,ОЭС ЮГА
2005-05-23 14:00,5057,ОЭС ЮГА
2005-05-23 15:00,5173,ОЭС ЮГА
2005-05-23 16:00,5201,ОЭС ЮГА
2005-05-23 17:00,5209,ОЭС ЮГА
2005-05-23 18:00,5282,ОЭС ЮГА
2005-05-23 19:00,5264,ОЭС ЮГА
2005-05-23 20:00,5697,ОЭС ЮГА
2005-05-23 21:00,5852,ОЭС ЮГА
2005-05-23 22:00,5953,ОЭС ЮГА
2005-05-23 23:00,4767,ОЭС ЮГА
