date,mw,region
2005-10-12 0:00,7258,ОЭС ЮГА
2005-10-12 1:00,6680,ОЭС ЮГА
2005-10-12 2:00,6144,ОЭС ЮГА
2005-10-12 3:00,6006,ОЭС ЮГА
2005-10-12 4:00,6253,ОЭС ЮГА
2005-10-12 5:00,6304,ОЭС ЮГА
2005-10-12 6:00,7474,ОЭС ЮГА
2005-10-12 7:00,7935,ОЭС ЮГА
2005-10-12 8:00,8587,ОЭС ЮГА
2005-10-12 9:00,9162,ОЭС ЮГА
2005-10-12 10:00,9149,ОЭС ЮГА
2005-10-12 11:00,8952,ОЭС ЮГА
2005-10-12 12:00,8398,ОЭС ЮГА
2005-10-12 13:00,8236,ОЭС ЮГА
2005-10-12 14:00,7825,ОЭС ЮГА
2005-10-12 15:00,7733,ОЭС ЮГА
2005-10-12 16:00,7794,ОЭС ЮГА
2005-10-12 17:00,7795,ОЭС ЮГА
2005-10-12 18:00,8330,ОЭС ЮГА
2005-10-12 19:00,9382,ОЭС ЮГА
2005-10-12 20:00,9939,ОЭС ЮГА
2005-10-12 21:00,9430,ОЭС ЮГА
2005-10-12 22:00,9342,ОЭС ЮГА
2005-10-12 23:00,7992,ОЭС ЮГА
