date,mw,region
2005-12-07 0:00,7483,ОЭС ЮГА
2005-12-07 1:00,7694,ОЭС ЮГА
2005-12-07 2:00,7445,ОЭС ЮГА
2005-12-07 3:00,7235,ОЭС ЮГА
2005-12-07 4:00,7036,ОЭС ЮГА
2005-12-07 5:00,7063,ОЭС ЮГА
2005-12-07 6:00,7392,ОЭС ЮГА
2005-12-07 7:00,8401,ОЭС ЮГА
2005-12-07 8:00,8838,ОЭС ЮГА
2005-12-07 9:00,9580,ОЭС ЮГА
2005-12-07 10:00,9622,ОЭС ЮГА
2005-12-07 11:00,9580,ОЭС ЮГА
2005-12-07 12:00,8892,ОЭС ЮГА
2005-12-07 13:00,8708,ОЭС ЮГА
2005-12-07 14:00,8697,ОЭС ЮГА
2005-12-07 15:00,8790,ОЭС ЮГА
2005-12-07 16:00,9169,ОЭС ЮГА
2005-12-07 17:00,10030,ОЭС ЮГА
2005-12-07 18:00,10306,ОЭС ЮГА
2005-12-07 19:00,10439,ОЭС ЮГА
2005-12-07 20:00,9859,ОЭС ЮГА
2005-12-07 21:00,9723,ОЭС ЮГА
2005-12-07 22:00,9156,ОЭС ЮГА
2005-12-07 23:00,8431,ОЭС ЮГА
