date,mw,region
2005-02-05 0:00,5984,ОЭС ЮГА
2005-02-05 1:00,5178,ОЭС ЮГА
2005-02-05 2:00,5057,ОЭС ЮГА
2005-02-05 3:00,5055,ОЭС ЮГА
2005-02-05 4:00,4997,ОЭС ЮГА
2005-02-05 5:00,5095,ОЭС ЮГА
2005-02-05 6:00,5801,ОЭС ЮГА
2005-02-05 7:00,6240,ОЭС ЮГА
2005-02-05 8:00,6909,ОЭС ЮГА
2005-02-05 9:00,6938,ОЭС ЮГА
2005-02-05 10:00,6595,ОЭС ЮГА
2005-02-05 11:00,6370,ОЭС ЮГА
2005-02-05 12:00,6374,ОЭС ЮГА
2005-02-05 13:00,6354,ОЭС ЮГА
2005-02-05 14:00,6208,ОЭС ЮГА
2005-02-05 15:00,6285,ОЭС ЮГА
2005-02-05 16:00,6329,ОЭС ЮГА
2005-02-05 17:00,6641,ОЭС ЮГА
2005-02-05 18:00,7523,ОЭС ЮГА
2005-02-05 19:00,7900,ОЭС ЮГА
2005-02-05 20:00,7809,ОЭС ЮГА
2005-02-05 21:00,7568,ОЭС ЮГА
2005-02-05 22:00,7286,ОЭС ЮГА
2005-02-05 23:00,6671,ОЭС ЮГА
