unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2016-01-01 00:00:00,2016-01-01,2016,1,01-01,Friday,0,0.0,244.0,0.0,,668.0,19.0,,189.0,244.0,876.0,1120.0,0.0,0.21785714285714286,0.0,,0.5964285714285714,0.016964285714285713,,0.16875,0.21785714285714286,0.7821428571428571
Mwh,2016-01-01 01:00:00,2016-01-01,2016,1,01-01,Friday,1,0.0,244.0,0.0,,674.0,19.0,,187.0,244.0,880.0,1124.0,0.0,0.21708185053380782,0.0,,0.599644128113879,0.016903914590747332,,0.16637010676156583,0.21708185053380782,0.7829181494661922
Mwh,2016-01-01 02:00:00,2016-01-01,2016,1,01-01,Friday,2,0.0,244.0,0.0,,651.0,18.0,,180.0,244.0,849.0,1093.0,0.0,0.2232387923147301,0.0,,0.595608417200366,0.01646843549862763,,0.16468435498627632,0.2232387923147301,0.7767612076852699
Mwh,2016-01-01 03:00:00,2016-01-01,2016,1,01-01,Friday,3,0.0,244.0,0.0,,651.0,14.0,,179.0,244.0,844.0,1088.0,0.0,0.22426470588235295,0.0,,0.5983455882352942,0.012867647058823529,,0.1645220588235294,0.22426470588235295,0.7757352941176471
Mwh,2016-01-01 04:00:00,2016-01-01,2016,1,01-01,Friday,4,0.0,244.0,0.0,,651.0,11.0,,178.0,244.0,840.0,1084.0,0.0,0.22509225092250923,0.0,,0.6005535055350554,0.01014760147601476,,0.16420664206642066,0.22509225092250923,0.7749077490774908
Mwh,2016-01-01 05:00:00,2016-01-01,2016,1,01-01,Friday,5,0.0,244.0,0.0,,651.0,9.0,,180.0,244.0,840.0,1084.0,0.0,0.22509225092250923,0.0,,0.6005535055350554,0.008302583025830259,,0.16605166051660517,0.22509225092250923,0.7749077490774908
Mwh,2016-01-01 06:00:00,2016-01-01,2016,1,01-01,Friday,6,0.0,244.0,0.0,,651.0,10.0,,187.0,244.0,848.0,1092.0,0.0,0.22344322344322345,0.0,,0.5961538461538461,0.009157509157509158,,0.17124542124542125,0.22344322344322345,0.7765567765567766
Mwh,2016-01-01 07:00:00,2016-01-01,2016,1,01-01,Friday,7,0.0,244.0,0.0,,651.0,15.0,,189.0,244.0,855.0,1099.0,0.0,0.22202001819836215,0.0,,0.5923566878980892,0.01364877161055505,,0.17197452229299362,0.22202001819836215,0.7779799818016379
Mwh,2016-01-01 08:00:00,2016-01-01,2016,1,01-01,Friday,8,0.0,244.0,0.0,,651.0,14.0,,187.0,244.0,852.0,1096.0,0.0,0.22262773722627738,0.0,,0.593978102189781,0.012773722627737226,,0.17062043795620438,0.22262773722627738,0.7773722627737226
Mwh,2016-01-01 09:00:00,2016-01-01,2016,1,01-01,Friday,9,0.0,244.0,0.0,,651.0,13.0,,185.0,244.0,849.0,1093.0,0.0,0.2232387923147301,0.0,,0.595608417200366,0.011893870082342177,,0.16925892040256177,0.2232387923147301,0.7767612076852699
Mwh,2016-01-01 10:00:00,2016-01-01,2016,1,01-01,Friday,10,0.0,244.0,0.0,,651.0,19.0,,188.0,244.0,858.0,1102.0,0.0,0.22141560798548093,0.0,,0.5907441016333939,0.017241379310344827,,0.1705989110707804,0.22141560798548093,0.778584392014519
Mwh,2016-01-01 11:00:00,2016-01-01,2016,1,01-01,Friday,11,0.0,244.0,0.0,,651.0,19.0,,188.0,244.0,858.0,1102.0,0.0,0.22141560798548093,0.0,,0.5907441016333939,0.017241379310344827,,0.1705989110707804,0.22141560798548093,0.778584392014519
Mwh,2016-01-01 12:00:00,2016-01-01,2016,1,01-01,Friday,12,0.0,245.0,0.0,,651.0,11.0,,190.0,245.0,852.0,1097.0,0.0,0.22333637192342753,0.0,,0.593436645396536,0.010027347310847767,,0.1731996353691887,0.22333637192342753,0.7766636280765725
Mwh,2016-01-01 13:00:00,2016-01-01,2016,1,01-01,Friday,13,0.0,269.0,0.0,,651.0,7.0,,187.0,269.0,845.0,1114.0,0.0,0.2414721723518851,0.0,,0.5843806104129264,0.0062836624775583485,,0.16786355475763015,0.2414721723518851,0.7585278276481149
Mwh,2016-01-01 14:00:00,2016-01-01,2016,1,01-01,Friday,14,0.0,269.0,0.0,,651.0,7.0,,187.0,269.0,845.0,1114.0,0.0,0.2414721723518851,0.0,,0.5843806104129264,0.0062836624775583485,,0.16786355475763015,0.2414721723518851,0.7585278276481149
Mwh,2016-01-01 15:00:00,2016-01-01,2016,1,01-01,Friday,15,0.0,269.0,0.0,,651.0,7.0,,188.0,269.0,846.0,1115.0,0.0,0.24125560538116592,0.0,,0.5838565022421525,0.006278026905829596,,0.16860986547085202,0.24125560538116592,0.758744394618834
Mwh,2016-01-01 16:00:00,2016-01-01,2016,1,01-01,Friday,16,0.0,268.0,0.0,,651.0,5.0,,189.0,268.0,845.0,1113.0,0.0,0.2407906558849955,0.0,,0.5849056603773585,0.004492362982929021,,0.16981132075471697,0.2407906558849955,0.7592093441150045
Mwh,2016-01-01 17:00:00,2016-01-01,2016,1,01-01,Friday,17,0.0,244.0,0.0,,750.0,5.0,,189.0,244.0,944.0,1188.0,0.0,0.2053872053872054,0.0,,0.6313131313131313,0.004208754208754209,,0.1590909090909091,0.2053872053872054,0.7946127946127947
Mwh,2016-01-01 18:00:00,2016-01-01,2016,1,01-01,Friday,18,0.0,244.0,0.0,,868.0,3.0,,190.0,244.0,1061.0,1305.0,0.0,0.18697318007662836,0.0,,0.6651340996168582,0.0022988505747126436,,0.14559386973180077,0.18697318007662836,0.8130268199233717
Mwh,2016-01-01 19:00:00,2016-01-01,2016,1,01-01,Friday,19,0.0,244.0,0.0,,763.0,5.0,,190.0,244.0,958.0,1202.0,0.0,0.20299500831946754,0.0,,0.6347753743760399,0.004159733777038269,,0.15806988352745424,0.20299500831946754,0.7970049916805324
Mwh,2016-01-01 20:00:00,2016-01-01,2016,1,01-01,Friday,20,0.0,244.0,0.0,,729.0,5.0,,192.0,244.0,926.0,1170.0,0.0,0.20854700854700856,0.0,,0.6230769230769231,0.004273504273504274,,0.1641025641025641,0.20854700854700856,0.7914529914529914
Mwh,2016-01-01 21:00:00,2016-01-01,2016,1,01-01,Friday,21,0.0,244.0,0.0,,720.0,5.0,,191.0,244.0,916.0,1160.0,0.0,0.2103448275862069,0.0,,0.6206896551724138,0.004310344827586207,,0.1646551724137931,0.2103448275862069,0.7896551724137931
Mwh,2016-01-01 22:00:00,2016-01-01,2016,1,01-01,Friday,22,0.0,238.0,0.0,,658.0,3.0,,193.0,238.0,854.0,1092.0,0.0,0.21794871794871795,0.0,,0.6025641025641025,0.0027472527472527475,,0.17673992673992675,0.21794871794871795,0.782051282051282
