unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2016-01-02 07:00:00,2016-01-02,2016,1,01-02,Saturday,7,596.0,689.0,5.5,,205.821,729.5,,0.0,1290.5,935.321,2225.821,0.26776636575897167,0.3095487013555897,0.0024709983417354766,,0.092469699944425,0.3277442345992782,,0.0,0.5797860654562969,0.4202139345437032
Mwh,2016-01-02 08:00:00,2016-01-02,2016,1,01-02,Saturday,8,629.5,551.5,5.5,,201.0,705.0,,0.0,1186.5,906.0,2092.5,0.3008363201911589,0.2635603345280765,0.0026284348864994028,,0.0960573476702509,0.33691756272401435,,0.0,0.5670250896057347,0.4329749103942652
Mwh,2016-01-02 09:00:00,2016-01-02,2016,1,01-02,Saturday,9,632.0,698.5,11.0,,236.0,766.0,,0.0,1341.5,1002.0,2343.5,0.26968209942393856,0.2980584595690207,0.004693834008960956,,0.10070407510134415,0.32686153189673567,,0.0,0.5724343930019202,0.4275656069980798
Mwh,2016-01-02 10:00:00,2016-01-02,2016,1,01-02,Saturday,10,716.5,937.5,39.5,,240.5,829.5,,0.0,1693.5,1070.0,2763.5,0.2592726614800072,0.3392437126831916,0.014293468427718474,,0.08702732042699475,0.30016283698208795,,0.0,0.6128098425909173,0.3871901574090827
Mwh,2016-01-02 11:00:00,2016-01-02,2016,1,01-02,Saturday,11,783.5,890.0,193.5,,236.5,844.0,,0.0,1867.0,1080.5,2947.5,0.26581849024597115,0.30195080576759964,0.06564885496183206,,0.08023748939779474,0.2863443596268024,,0.0,0.6334181509754029,0.3665818490245971
Mwh,2016-01-02 12:00:00,2016-01-02,2016,1,01-02,Saturday,12,792.0,729.0,343.5,,197.0,891.5,,0.0,1864.5,1088.5,2953.0,0.2682018286488317,0.24686759227903826,0.11632238401625465,,0.06671181848967152,0.3018963765662039,,0.0,0.6313918049441246,0.3686081950558754
Mwh,2016-01-02 13:00:00,2016-01-02,2016,1,01-02,Saturday,13,807.5,823.0,393.5,,185.5,871.0,,0.0,2024.0,1056.5,3080.5,0.2621327706541146,0.2671644213601688,0.12773900340853758,,0.06021749715955202,0.282746307417627,,0.0,0.657036195422821,0.342963804577179
Mwh,2016-01-02 14:00:00,2016-01-02,2016,1,01-02,Saturday,14,867.5,810.5,390.5,,184.5,875.0,,0.0,2068.5,1059.5,3128.0,0.2773337595907928,0.25911125319693096,0.12484015345268543,,0.058983375959079286,0.2797314578005115,,0.0,0.6612851662404092,0.33871483375959077
Mwh,2016-01-02 15:00:00,2016-01-02,2016,1,01-02,Saturday,15,916.5,822.0,382.0,,183.5,758.5,,0.0,2120.5,942.0,3062.5,0.299265306122449,0.26840816326530614,0.12473469387755103,,0.059918367346938776,0.2476734693877551,,0.0,0.6924081632653061,0.30759183673469387
Mwh,2016-01-02 16:00:00,2016-01-02,2016,1,01-02,Saturday,16,964.5,889.5,336.5,,221.0,571.5,,0.0,2190.5,792.5,2983.0,0.3233322158900436,0.29818974187060004,0.1128059001005699,,0.07408649011062689,0.19158565202815958,,0.0,0.7343278578612136,0.2656721421387865
Mwh,2016-01-02 17:00:00,2016-01-02,2016,1,01-02,Saturday,17,1011.0,1020.5,350.0,,252.0,385.5,,0.0,2381.5,637.5,3019.0,0.33487909903941704,0.3380258363696588,0.11593242795627691,,0.08347134812851938,0.12769128850612785,,0.0,0.7888373633653528,0.21116263663464724
Mwh,2016-01-02 18:00:00,2016-01-02,2016,1,01-02,Saturday,18,1029.0,1035.0,332.0,,262.0,271.5,,0.0,2396.0,533.5,2929.5,0.35125448028673834,0.3533026113671275,0.11332991978153269,,0.08943505717699266,0.09267793138760881,,0.0,0.8178870114353985,0.18211298856460148
Mwh,2016-01-02 19:00:00,2016-01-02,2016,1,01-02,Saturday,19,1038.0,999.0,334.0,,275.5,263.5,,0.0,2371.0,539.0,2910.0,0.35670103092783506,0.34329896907216495,0.11477663230240549,,0.09467353951890034,0.09054982817869416,,0.0,0.8147766323024055,0.1852233676975945
Mwh,2016-01-02 20:00:00,2016-01-02,2016,1,01-02,Saturday,20,1053.0,1055.0,311.5,,277.5,256.0,,0.0,2419.5,533.5,2953.0,0.35658652218083303,0.35726379952590587,0.10548594649508974,,0.09397223162885202,0.08669150016931934,,0.0,0.8193362682018287,0.18066373179817136
Mwh,2016-01-02 21:00:00,2016-01-02,2016,1,01-02,Saturday,21,1030.0,978.5,292.0,,233.0,429.5,,0.0,2300.5,662.5,2963.0,0.34762065474181575,0.33023962200472495,0.09854876814039824,,0.07863651704353695,0.14495443806952413,,0.0,0.776409044886939,0.2235909551130611
Mwh,2016-01-02 22:00:00,2016-01-02,2016,1,01-02,Saturday,22,1048.0,854.5,106.0,,199.0,611.0,,0.0,2008.5,810.0,2818.5,0.37182898704984924,0.30317544793329787,0.03760865708710307,,0.07060493170125953,0.21678197622849033,,0.0,0.7126130920702501,0.28738690792974986
Mwh,2016-01-02 23:00:00,2016-01-02,2016,1,01-02,Saturday,23,1010.0,835.0,6.0,,201.5,750.0,,0.0,1851.0,951.5,2802.5,0.360392506690455,0.29794826048171275,0.0021409455842997323,,0.07190008920606601,0.26761819803746656,,0.0,0.6604817127564674,0.33951828724353256
Mwh,2016-01-03 00:00:00,2016-01-03,2016,1,01-03,Sunday,0,889.0,775.5,5.0,,228.5,940.5,,0.0,1669.5,1169.0,2838.5,0.31319358816276205,0.2732076801127356,0.0017614937466971991,,0.08050026422406201,0.33133697375374316,,0.0,0.5881627620221949,0.4118372379778052
Mwh,2016-01-03 01:00:00,2016-01-03,2016,1,01-03,Sunday,1,620.0,700.5,5.0,,258.0,1144.5,,0.0,1325.5,1402.5,2728.0,0.22727272727272727,0.2567815249266862,0.0018328445747800588,,0.09457478005865103,0.41953812316715544,,0.0,0.48588709677419356,0.5141129032258065
Mwh,2016-01-03 02:00:00,2016-01-03,2016,1,01-03,Sunday,2,547.0,632.0,5.0,,251.577,1231.5,,0.0,1184.0,1483.077,2667.077,0.20509344124672815,0.23696353723570784,0.0018747115287635113,,0.09432686045434757,0.46174144953445284,,0.0,0.4439316900111995,0.5560683099888004
Mwh,2016-01-03 03:00:00,2016-01-03,2016,1,01-03,Sunday,3,481.5,562.0,6.5,,243.846,1236.0,,0.0,1050.0,1479.846,2529.846,0.19032779070346575,0.2221479093984377,0.0025693263542523933,,0.09638768525831216,0.48856728828553203,,0.0,0.4150450264561558,0.5849549735438442
Mwh,2016-01-03 04:00:00,2016-01-03,2016,1,01-03,Sunday,4,431.0,555.0,5.5,,234.115,1240.0,,0.0,991.5,1474.115,2465.615,0.17480425776124822,0.22509596997098089,0.0022306807834962072,,0.0949519693869481,0.5029171220973266,,0.0,0.4021309085157253,0.5978690914842748
Mwh,2016-01-03 05:00:00,2016-01-03,2016,1,01-03,Sunday,5,441.5,569.5,5.0,,226.885,1174.0,,0.0,1016.0,1400.885,2416.885,0.18267315159802802,0.2356338841111596,0.002068778613794202,,0.09387496715813949,0.4857492185188786,,0.0,0.4203758143229818,0.5796241856770181
Mwh,2016-01-03 06:00:00,2016-01-03,2016,1,01-03,Sunday,6,445.5,578.5,5.0,,217.154,1237.5,,0.0,1029.0,1454.654,2483.654,0.17937281118867604,0.2329229433729497,0.0020131628640704382,,0.08743327371687039,0.4982578088574334,,0.0,0.4143089174256962,0.5856910825743038
Mwh,2016-01-03 07:00:00,2016-01-03,2016,1,01-03,Sunday,7,443.5,573.5,5.0,,207.423,1275.5,,0.0,1022.0,1482.923,2504.923,0.17705135048063356,0.22894915332726795,0.0019960693402551696,,0.08280613815274962,0.5091972886990938,,0.0,0.4079965731481567,0.5920034268518434
Mwh,2016-01-03 08:00:00,2016-01-03,2016,1,01-03,Sunday,8,438.5,569.0,5.0,,200.0,1100.5,,0.0,1012.5,1300.5,2313.0,0.18958063121487245,0.24600086467790747,0.00216169476869866,,0.08646779074794639,0.475789018590575,,0.0,0.4377431906614786,0.5622568093385214
Mwh,2016-01-03 09:00:00,2016-01-03,2016,1,01-03,Sunday,9,473.0,578.5,5.0,,199.5,1085.5,,0.0,1056.5,1285.0,2341.5,0.20200726030322444,0.24706384796070896,0.002135383301302584,,0.08520179372197309,0.4635917147127909,,0.0,0.45120649156523596,0.548793508434764
Mwh,2016-01-03 10:00:00,2016-01-03,2016,1,01-03,Sunday,10,678.0,643.5,5.0,,199.0,1030.0,,0.0,1326.5,1229.0,2555.5,0.2653101154372921,0.25180982195265117,0.0019565642731363725,,0.07787125807082762,0.40305224026609276,,0.0,0.5190765016630796,0.4809234983369204
Mwh,2016-01-03 11:00:00,2016-01-03,2016,1,01-03,Sunday,11,931.5,874.5,5.0,,241.0,959.5,,0.0,1811.0,1200.5,3011.5,0.3093142952017267,0.29038685040677403,0.0016603021749958492,,0.08002656483479993,0.3186119873817035,,0.0,0.6013614477834966,0.3986385522165034
Mwh,2016-01-03 12:00:00,2016-01-03,2016,1,01-03,Sunday,12,1055.0,953.0,5.0,,246.0,942.5,,0.0,2013.0,1188.5,3201.5,0.3295330313915352,0.29767296579728253,0.0015617679212868967,,0.07683898172731532,0.29439325316258,,0.0,0.6287677651101047,0.3712322348898954
Mwh,2016-01-03 13:00:00,2016-01-03,2016,1,01-03,Sunday,13,1055.0,943.0,5.0,,251.75,850.5,,0.0,2003.0,1102.25,3105.25,0.3397472023186539,0.30367925287819014,0.0016101763143064165,,0.08107237742532808,0.27389099106352144,,0.0,0.6450366315111504,0.3549633684888495
Mwh,2016-01-03 14:00:00,2016-01-03,2016,1,01-03,Sunday,14,1052.5,934.0,5.0,,207.75,790.5,,0.0,1991.5,998.25,2989.75,0.35203612342169077,0.3124007023998662,0.0016723806338322601,,0.06948741533573041,0.2644033782088803,,0.0,0.6661092064553893,0.33389079354461076
Mwh,2016-01-03 15:00:00,2016-01-03,2016,1,01-03,Sunday,15,1050.0,939.0,9.5,,198.0,711.5,,0.0,1998.5,909.5,2908.0,0.3610729023383769,0.3229023383768913,0.003266850068775791,,0.06808803301237965,0.24466987620357633,,0.0,0.687242090784044,0.312757909215956
Mwh,2016-01-03 16:00:00,2016-01-03,2016,1,01-03,Sunday,16,1042.0,929.5,67.5,,198.0,694.0,,0.0,2039.0,892.0,2931.0,0.35551006482429204,0.31712726032070965,0.02302968270214944,,0.06755373592630501,0.23677925622654383,,0.0,0.6956670078471512,0.30433299215284887
Mwh,2016-01-03 17:00:00,2016-01-03,2016,1,01-03,Sunday,17,1055.5,963.5,268.0,,219.25,706.0,,0.0,2287.0,925.25,3212.25,0.32858588216981865,0.29994552105222194,0.08343061716865126,,0.06825433885905519,0.21978364075025295,,0.0,0.7119620203906919,0.2880379796093081
Mwh,2016-01-03 18:00:00,2016-01-03,2016,1,01-03,Sunday,18,1018.5,973.0,270.0,,239.0,786.0,,0.0,2261.5,1025.0,3286.5,0.30990415335463256,0.29605963791267303,0.08215426745778183,,0.07272174045336985,0.23916020082154268,,0.0,0.6881180587250875,0.31188194127491253
Mwh,2016-01-03 19:00:00,2016-01-03,2016,1,01-03,Sunday,19,1045.5,893.0,283.0,,206.0,683.5,,0.0,2221.5,889.5,3111.0,0.3360655737704918,0.28704596592735454,0.09096753455480552,,0.0662166505946641,0.21970427515268404,,0.0,0.7140790742526519,0.2859209257473481
Mwh,2016-01-03 20:00:00,2016-01-03,2016,1,01-03,Sunday,20,1039.5,829.5,280.5,,192.0,713.0,,0.0,2149.5,905.0,3054.5,0.340317564249468,0.2715665411687674,0.09183172368636439,,0.06285807824521199,0.23342609265018824,,0.0,0.7037158291045997,0.2962841708954002
Mwh,2016-01-03 21:00:00,2016-01-03,2016,1,01-03,Sunday,21,1043.0,848.5,285.0,,181.5,663.5,,0.0,2176.5,845.0,3021.5,0.3451927850405428,0.2808207843786199,0.09432401125268906,,0.060069501903028295,0.21959291742511997,,0.0,0.7203375806718517,0.2796624193281483
Mwh,2016-01-03 22:00:00,2016-01-03,2016,1,01-03,Sunday,22,1062.0,941.0,290.5,,218.0,593.5,,0.0,2293.5,811.5,3105.0,0.34202898550724636,0.3030595813204509,0.09355877616747182,,0.07020933977455716,0.19114331723027375,,0.0,0.7386473429951691,0.2613526570048309
Mwh,2016-01-03 23:00:00,2016-01-03,2016,1,01-03,Sunday,23,1068.5,916.0,278.5,,175.0,574.0,,0.0,2263.0,749.0,3012.0,0.3547476759628154,0.3041168658698539,0.09246347941567065,,0.058100929614873835,0.19057104913678619,,0.0,0.75132802124834,0.24867197875166003
Mwh,2016-01-04 00:00:00,2016-01-04,2016,1,01-04,Monday,0,1084.0,898.0,259.5,,193.5,500.0,,0.0,2241.5,693.5,2935.0,0.36933560477001703,0.3059625212947189,0.08841567291311754,,0.06592844974446338,0.17035775127768313,,0.0,0.7637137989778535,0.2362862010221465
Mwh,2016-01-04 01:00:00,2016-01-04,2016,1,01-04,Monday,1,1071.5,865.0,251.0,,163.962,464.0,,0.0,2187.5,627.962,2815.462,0.3805769710264248,0.3072319924758352,0.08915055504212098,,0.0582362681506623,0.1648042133049567,,0.0,0.776959518544381,0.223040481455619
Mwh,2016-01-04 02:00:00,2016-01-04,2016,1,01-04,Monday,2,948.5,661.0,223.0,,164.308,490.5,,0.0,1832.5,654.808,2487.308,0.38133596643439416,0.26574915531168636,0.08965516132300463,,0.06605856612852128,0.1972011508023936,,0.0,0.7367402830690851,0.2632597169309149
Mwh,2016-01-04 03:00:00,2016-01-04,2016,1,01-04,Monday,3,667.5,650.5,214.5,,168.154,479.5,,0.0,1532.5,647.654,2180.154,0.30617103195462336,0.2983734176576517,0.09838754510002505,,0.07712941379370448,0.2199385914939954,,0.0,0.7029319947123002,0.29706800528769983
Mwh,2016-01-04 04:00:00,2016-01-04,2016,1,01-04,Monday,4,611.5,543.0,213.0,,169.5,561.0,,0.0,1367.5,730.5,2098.0,0.29146806482364157,0.2588179218303146,0.10152526215443279,,0.080791229742612,0.26739752144899903,,0.0,0.6518112488083889,0.3481887511916111
Mwh,2016-01-04 05:00:00,2016-01-04,2016,1,01-04,Monday,5,551.0,555.0,219.0,,172.846,535.0,,0.0,1325.0,707.846,2032.846,0.2710485693456366,0.2730162540595795,0.10773073808837462,,0.0850266080165443,0.26317783048986493,,0.0,0.6517955614935907,0.34820443850640925
Mwh,2016-01-04 06:00:00,2016-01-04,2016,1,01-04,Monday,6,840.0,642.0,216.0,,172.192,500.5,,0.0,1698.0,672.692,2370.692,0.3543269222657351,0.2708070048745261,0.09111263715404616,,0.07263364452235888,0.21111979118333382,,0.0,0.7162465642943073,0.28375343570569267
Mwh,2016-01-04 07:00:00,2016-01-04,2016,1,01-04,Monday,7,1033.0,828.0,252.5,,174.538,437.0,,0.0,2113.5,611.538,2725.038,0.37907728259202256,0.30384897384917203,0.09265925832960861,,0.06404974903102269,0.16036473619817412,,0.0,0.7755855147708032,0.2244144852291968
Mwh,2016-01-04 08:00:00,2016-01-04,2016,1,01-04,Monday,8,1046.0,876.0,268.5,,176.0,396.0,,0.0,2190.5,572.0,2762.5,0.3786425339366516,0.31710407239819005,0.0971945701357466,,0.06371040723981901,0.14334841628959277,,0.0,0.7929411764705883,0.20705882352941177
Mwh,2016-01-04 09:00:00,2016-01-04,2016,1,01-04,Monday,9,1046.0,917.0,281.5,,190.5,317.5,,0.0,2244.5,508.0,2752.5,0.38001816530426885,0.33315168029064485,0.10227066303360581,,0.06920980926430517,0.11534968210717529,,0.0,0.8154405086285196,0.18455949137148048
Mwh,2016-01-04 10:00:00,2016-01-04,2016,1,01-04,Monday,10,1080.5,953.0,313.0,,215.0,263.0,,0.0,2346.5,478.0,2824.5,0.38254558328907773,0.3374048504160028,0.11081607364135246,,0.07611966719773411,0.0931138254558329,,0.0,0.830766507346433,0.169233492653567
Mwh,2016-01-04 11:00:00,2016-01-04,2016,1,01-04,Monday,11,1079.0,948.5,362.0,,257.0,177.0,,0.0,2389.5,434.0,2823.5,0.38214981406056314,0.3359305826102355,0.1282096688507172,,0.09102178147689038,0.06268815300159376,,0.0,0.8462900655215159,0.15370993447848416
Mwh,2016-01-04 12:00:00,2016-01-04,2016,1,01-04,Monday,12,1079.5,951.5,382.5,,237.5,129.0,,0.0,2413.5,366.5,2780.0,0.3883093525179856,0.3422661870503597,0.13758992805755396,,0.08543165467625899,0.046402877697841724,,0.0,0.8681654676258993,0.13183453237410073
Mwh,2016-01-04 13:00:00,2016-01-04,2016,1,01-04,Monday,13,1079.0,952.5,402.5,,217.5,180.5,,0.0,2434.0,398.0,2832.0,0.3810028248587571,0.3363347457627119,0.14212570621468926,,0.07680084745762712,0.0637358757062147,,0.0,0.8594632768361582,0.1405367231638418
Mwh,2016-01-04 14:00:00,2016-01-04,2016,1,01-04,Monday,14,1059.5,939.0,388.0,,174.5,241.0,,0.0,2386.5,415.5,2802.0,0.3781227694503926,0.3351177730192719,0.13847251962883655,,0.062276945039257674,0.08600999286224126,,0.0,0.8517130620985011,0.14828693790149894
Mwh,2016-01-04 15:00:00,2016-01-04,2016,1,01-04,Monday,15,1050.5,946.5,395.5,,177.5,305.0,,0.0,2392.5,482.5,2875.0,0.3653913043478261,0.32921739130434785,0.13756521739130434,,0.06173913043478261,0.10608695652173913,,0.0,0.8321739130434782,0.16782608695652174
Mwh,2016-01-04 16:00:00,2016-01-04,2016,1,01-04,Monday,16,1072.5,962.0,411.0,,178.5,317.0,,0.0,2445.5,495.5,2941.0,0.3646718803128188,0.32709962597755865,0.13974838490309419,,0.06069364161849711,0.10778646718803128,,0.0,0.8315198911934716,0.1684801088065284
Mwh,2016-01-04 17:00:00,2016-01-04,2016,1,01-04,Monday,17,1077.5,966.0,507.5,,260.0,272.0,,0.0,2551.0,532.0,3083.0,0.34949724294518325,0.31333117093739865,0.1646123905287058,,0.08433344145313007,0.08822575413558223,,0.0,0.8274408044112878,0.1725591955887123
Mwh,2016-01-04 18:00:00,2016-01-04,2016,1,01-04,Monday,18,1057.0,1018.0,505.5,,255.375,300.5,,0.0,2580.5,555.875,3136.375,0.3370132716910446,0.3245785341357459,0.16117332908214102,,0.08142361803036946,0.09581124706069906,,0.0,0.8227651349089314,0.1772348650910685
