unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2016-01-01 10:00:00,2016-01-01,2016,1,01-01,Friday,10,3903.0,203.0,13.0,3006.0,154.0,19.0,38.0,641.624,4119.0,3858.624,7977.624,0.48924341382847825,0.025446172945729206,0.001629557873371821,0.3768039205658226,0.01930399326917388,0.0023816615072357384,0.004763323014471477,0.08042795699571703,0.5163191446475793,0.4836808553524207
Mwh,2016-01-01 11:00:00,2016-01-01,2016,1,01-01,Friday,11,3946.0,204.0,13.0,3006.0,149.0,20.0,72.0,645.619,4163.0,3892.619,8055.619000000001,0.48984441791499816,0.025323938483187945,0.0016137803935364866,0.3731556817669753,0.018496406048995117,0.0024827390669792102,0.008937860641125157,0.08014517568420254,0.5167821367917226,0.4832178632082773
Mwh,2016-01-01 12:00:00,2016-01-01,2016,1,01-01,Friday,12,3985.0,201.0,13.0,3004.0,144.0,14.0,98.0,646.614,4199.0,3906.614,8105.614,0.49163456340259976,0.02479762791566438,0.0016038266811126216,0.3706073346201781,0.017765464775401345,0.0017271979642751309,0.012090385749925917,0.07977359889084282,0.5180360179993767,0.4819639820006233
Mwh,2016-01-01 13:00:00,2016-01-01,2016,1,01-01,Friday,13,4139.0,208.0,13.0,3003.0,144.0,11.0,131.0,658.6089999999999,4360.0,3947.609,8307.609,0.4982179589819405,0.025037288105398316,0.0015648305065873948,0.36147584702168817,0.017333507149891143,0.0013240873517277956,0.015768676643303746,0.07927780423946287,0.5248200775939262,0.4751799224060737
Mwh,2016-01-01 14:00:00,2016-01-01,2016,1,01-01,Friday,14,4103.0,207.0,13.0,3001.0,142.0,9.0,114.0,658.605,4323.0,3924.605,8247.605,0.4974777526324309,0.025098195173022957,0.0015762151557937123,0.36386320634899466,0.017217119394054396,0.0010912258770879547,0.013822194443114093,0.07985409097550138,0.5241521629612476,0.4758478370387525
Mwh,2016-01-01 15:00:00,2016-01-01,2016,1,01-01,Friday,15,4076.0,203.0,13.0,3000.0,142.0,6.0,64.0,650.6,4292.0,3862.6,8154.6,0.49984058077649424,0.02489392490128271,0.0015941922350575135,0.3678905157825031,0.017413484413705146,0.0007357810315650063,0.007848331003360066,0.07978318985603218,0.5263286979128344,0.4736713020871655
Mwh,2016-01-01 16:00:00,2016-01-01,2016,1,01-01,Friday,16,4090.0,202.0,13.0,2999.0,144.0,5.0,17.0,648.595,4305.0,3813.5950000000003,8118.595,0.5037817504137108,0.02488115246542043,0.0016012622873785426,0.3693988922960192,0.01773705918327001,0.0006158701105302087,0.0020939583758027096,0.07989005486786815,0.5302641651665098,0.4697358348334903
Mwh,2016-01-01 17:00:00,2016-01-01,2016,1,01-01,Friday,17,4145.0,197.0,13.0,2999.0,206.0,6.0,1.0,650.59,4355.0,3862.59,8217.59,0.5044057929392924,0.023972965309780603,0.001581972330087045,0.36494884753315754,0.02506817692291779,0.00073014107542479,0.000121690179237465,0.07917041371010236,0.52996073057916,0.47003926942083996
Mwh,2016-01-01 18:00:00,2016-01-01,2016,1,01-01,Friday,18,4040.0,191.0,13.0,2998.0,212.0,5.0,0.0,650.585,4244.0,3865.585,8109.585,0.49817592392212423,0.023552376601268746,0.0016030413393533702,0.36968599502933874,0.02614190491868573,0.0006165543612897577,0.0,0.0802242038279394,0.5233313418627463,0.4766686581372536
Mwh,2016-01-01 19:00:00,2016-01-01,2016,1,01-01,Friday,19,4104.0,191.0,13.0,2997.0,309.0,4.0,0.0,652.5799999999999,4308.0,3962.58,8270.58,0.4962167103153588,0.023093906352396085,0.0015718365580164875,0.36236878187503174,0.037361345879007274,0.0004836420178512269,0.0,0.0789037770023384,0.5208824532257713,0.47911754677422863
Mwh,2016-01-01 20:00:00,2016-01-01,2016,1,01-01,Friday,20,4134.0,194.0,13.0,2998.0,310.33299999999997,2.0,0.0,648.575,4341.0,3958.9080000000004,8299.908,0.49807781001909907,0.023373753058467638,0.0015662824214437076,0.3612088230375566,0.03738993251491462,0.000240966526375955,0.0,0.07814243242214253,0.5230178454990104,0.47698215450098974
Mwh,2016-01-01 21:00:00,2016-01-01,2016,1,01-01,Friday,21,4211.0,197.0,13.0,2997.0,315.66700000000003,2.0,0.0,648.5699999999999,4421.0,3963.237,8384.237000000001,0.5022520236486635,0.02349647320322648,0.001550528688537788,0.35745649842675004,0.03765005688651215,0.0002385428751596597,0.0,0.07735587627115025,0.5272990255404277,0.4727009744595721
Mwh,2016-01-01 22:00:00,2016-01-01,2016,1,01-01,Friday,22,4152.0,190.0,13.0,2996.0,319.0,4.0,0.0,647.566,4355.0,3966.566,8321.565999999999,0.498944549619627,0.022832240950801812,0.0015622059597917028,0.36002838888738015,0.038334130859504094,0.0004806787568589855,0.0,0.07781780496603645,0.5233389965302204,0.47666100346977963
Mwh,2016-01-01 23:00:00,2016-01-01,2016,1,01-01,Friday,23,4133.0,184.0,13.0,2997.0,202.0,12.0,0.0,647.561,4330.0,3858.561,8188.561,0.5047284864825456,0.022470370557171156,0.0015875805284957883,0.36599837260783674,0.024668558981242247,0.0014654589493807277,0.0,0.07908117189332778,0.5287864375682125,0.4712135624317875
Mwh,2016-01-02 00:00:00,2016-01-02,2016,1,01-02,Saturday,0,4053.0,185.0,13.0,2999.0,194.0,17.0,0.0,647.556,4251.0,3857.556,8108.5560000000005,0.4998423887064478,0.022815406343620243,0.0016032447700922332,0.3698562358082006,0.023925345030607174,0.002096550853197536,0.0,0.07986082848783434,0.5242610398201603,0.47573896017983963
Mwh,2016-01-02 01:00:00,2016-01-02,2016,1,01-02,Saturday,1,3503.0,174.0,14.0,2998.0,141.0,21.0,0.0,645.5509999999999,3691.0,3805.551,7496.5509999999995,0.46728155387724307,0.023210673815198483,0.001867525479383786,0.3999172419423279,0.018808649470936703,0.0028012882190756793,0.0,0.08611306719583446,0.49235975317182534,0.5076402468281748
Mwh,2016-01-02 02:00:00,2016-01-02,2016,1,01-02,Saturday,2,3553.0,184.0,14.0,2999.0,140.0,21.0,0.0,645.546,3751.0,3805.5460000000003,7556.546,0.47018836383712875,0.024349749210816687,0.001852698309518661,0.3968744450176046,0.01852698309518661,0.0027790474642779913,0.0,0.08542871306546669,0.4963908113574641,0.5036091886425359
Mwh,2016-01-02 03:00:00,2016-01-02,2016,1,01-02,Saturday,3,3593.0,181.0,14.0,3001.0,140.0,17.0,0.0,645.5409999999999,3788.0,3803.541,7591.541,0.4732899420552428,0.02384232661063149,0.0018441578593858612,0.3953084097154978,0.01844157859385861,0.0022393345435399743,0.0,0.08503425062184343,0.49897642652526014,0.5010235734747398
Mwh,2016-01-02 04:00:00,2016-01-02,2016,1,01-02,Saturday,4,3564.0,180.0,14.0,3001.0,140.0,16.0,0.0,645.5360000000001,3758.0,3802.536,7560.536,0.47139514976186875,0.023807835846559027,0.0018517205658434798,0.39692952986402025,0.018517205658434798,0.0021162520752496914,0.0,0.08538230622802405,0.4970547061742712,0.5029452938257287
Mwh,2016-01-02 05:00:00,2016-01-02,2016,1,01-02,Saturday,5,3605.0,182.0,14.0,3002.0,140.0,16.0,0.0,644.531,3801.0,3802.531,7603.531,0.47412182576752826,0.023936247514477156,0.001841249808805935,0.3948165661453869,0.01841249808805935,0.0021042854957782115,0.0,0.08476732717996414,0.49989932309081136,0.5001006769091887
Mwh,2016-01-02 06:00:00,2016-01-02,2016,1,01-02,Saturday,6,3716.0,184.0,14.0,3002.0,148.0,18.0,0.0,645.5260000000001,3914.0,3813.526,7727.526,0.4808783561517619,0.023810984265856885,0.0018117053245760675,0.38848138459838244,0.019152313431232713,0.002329335417312087,0.0,0.0835359208108779,0.5065010457421949,0.49349895425780516
Mwh,2016-01-02 07:00:00,2016-01-02,2016,1,01-02,Saturday,7,3710.0,190.0,14.0,3003.0,156.0,19.0,0.0,646.5219999999999,3914.0,3824.522,7738.522,0.47941971348017104,0.024552492065022236,0.0018091309942647963,0.3880585982697988,0.02015888822180773,0.0024552492065022234,0.0,0.08354592776243318,0.505781336539458,0.49421866346054194
Mwh,2016-01-02 08:00:00,2016-01-02,2016,1,01-02,Saturday,8,3847.0,200.0,14.0,3005.0,153.0,22.0,1.0,646.517,4061.0,3827.517,7888.517,0.4876708765411801,0.025353307852413833,0.0017747315496689682,0.3809334504825178,0.01939528050709658,0.0027888638637655217,0.00012676653926206916,0.08195672266409518,0.5147989159432629,0.4852010840567371
Mwh,2016-01-02 09:00:00,2016-01-02,2016,1,01-02,Saturday,9,3816.0,205.0,14.0,3004.0,157.0,24.0,4.0,647.512,4035.0,3836.5119999999997,7871.512,0.4847861503609472,0.026043281138363253,0.0017785655411565147,0.38162934897386935,0.019945342140112347,0.003048969499125454,0.0005081615831875756,0.08226018076323836,0.512607997040467,0.48739200295953305
Mwh,2016-01-02 10:00:00,2016-01-02,2016,1,01-02,Saturday,10,4235.0,214.0,14.0,3004.0,152.0,24.0,14.0,659.5070000000001,4463.0,3853.507,8316.507,0.5092282132390438,0.02573195693817128,0.0016833990520298968,0.36120933944984357,0.01827690399346745,0.002885826946336966,0.0016833990520298968,0.07930096132907723,0.5366435692292449,0.4633564307707551
Mwh,2016-01-02 11:00:00,2016-01-02,2016,1,01-02,Saturday,11,4297.0,214.0,14.0,3004.0,148.0,31.0,33.0,654.502,4525.0,3870.502,8395.502,0.5118216873749777,0.025489839678437334,0.0016675596051314143,0.3578106467010549,0.01762848725424638,0.0036924534113624173,0.003930676212095477,0.07795864976269434,0.5389790866585464,0.4610209133414535
Mwh,2016-01-02 12:00:00,2016-01-02,2016,1,01-02,Saturday,12,4347.0,215.0,14.0,3004.0,144.0,28.0,48.0,659.4970000000001,4576.0,3883.4970000000003,8459.497,0.5138603394504425,0.025415222678133228,0.0016549447325296055,0.3551038554656382,0.017022288677447373,0.003309889465059211,0.0056740962258157905,0.0779593633049341,0.5409305068611053,0.4590694931388947
Mwh,2016-01-02 13:00:00,2016-01-02,2016,1,01-02,Saturday,13,4387.0,210.0,14.0,3003.0,144.0,26.0,47.0,664.492,4611.0,3884.492,8495.492,0.5163915168185669,0.024718992143127203,0.0016479328095418135,0.353481587646719,0.01695016604100151,0.0030604466462919393,0.00553234586060466,0.07821701203414705,0.5427584417712359,0.45724155822876417
Mwh,2016-01-02 14:00:00,2016-01-02,2016,1,01-02,Saturday,14,4372.0,208.0,14.0,3003.0,142.0,27.0,32.0,663.487,4594.0,3867.487,8461.487000000001,0.5166940515301861,0.02458196768487619,0.001654555517251282,0.35490215845039996,0.01678192024640586,0.0031909284975560437,0.0037818411822886444,0.07841257689103581,0.5429305747323135,0.45706942526768635
Mwh,2016-01-02 15:00:00,2016-01-02,2016,1,01-02,Saturday,15,4319.0,205.0,14.0,3005.0,142.0,36.0,15.0,663.482,4538.0,3861.482,8399.482,0.5141983755664933,0.024406266957890974,0.0016667694507827983,0.35776015711445064,0.01690580442936838,0.004285978587727195,0.0017858244115529982,0.07899082348173375,0.540271411975167,0.45972858802483296
Mwh,2016-01-02 16:00:00,2016-01-02,2016,1,01-02,Saturday,16,4329.0,205.0,14.0,3003.0,196.0,40.0,4.0,663.4780000000001,4548.0,3906.478,8454.478,0.5120363433437287,0.02424750528654756,0.0016559271903008087,0.3551963823195235,0.023182980664211324,0.0047312205437165964,0.00047312205437165966,0.0784765185976,0.5379397758205771,0.46206022417942305
Mwh,2016-01-02 17:00:00,2016-01-02,2016,1,01-02,Saturday,17,4217.0,199.0,14.0,3005.0,208.0,43.0,1.0,663.473,4430.0,3920.473,8350.473,0.5050013334573982,0.02383098538250468,0.0016765517354525906,0.35985985464535963,0.024908768641009917,0.005149408901747242,0.00011975369538947075,0.07945334354113832,0.5305088705753555,0.46949112942464455
Mwh,2016-01-02 18:00:00,2016-01-02,2016,1,01-02,Saturday,18,4231.0,206.0,14.0,3006.0,311.0,50.0,0.0,663.4680000000001,4451.0,4030.468,8481.468,0.49885232131984697,0.024288248213634712,0.0016506576455868251,0.3544197773309997,0.036668180555535904,0.005895205877095804,0.0,0.07822560905729999,0.5247912271790685,0.47520877282093144
Mwh,2016-01-02 19:00:00,2016-01-02,2016,1,01-02,Saturday,19,4209.0,202.0,14.0,3006.0,305.5,49.0,0.0,662.463,4425.0,4022.9629999999997,8447.963,0.49822661391864526,0.023911089572717117,0.0016572042278120774,0.3558254220573646,0.03616256368547069,0.005800214797342271,0.0,0.078416891740648,0.5237949077191745,0.4762050922808255
Mwh,2016-01-02 20:00:00,2016-01-02,2016,1,01-02,Saturday,20,4266.0,209.0,14.0,3007.0,307.0,48.0,0.0,659.458,4489.0,4021.458,8510.458,0.5012656193121451,0.024558020261659243,0.0016450348500632985,0.35332998529573845,0.03607326421210233,0.005640119485931309,0.0,0.07748795658236018,0.5274686744238677,0.4725313255761323
Mwh,2016-01-02 21:00:00,2016-01-02,2016,1,01-02,Saturday,21,4244.0,207.0,14.0,3007.0,320.0,41.0,0.0,652.453,4465.0,4020.453,8485.453,0.5001500803787376,0.024394690536851716,0.001649882451767749,0.35437118089040154,0.03771159889754855,0.004831798608748408,0.0,0.07689076823594451,0.526194653367357,0.47380534663264295
Mwh,2016-01-02 22:00:00,2016-01-02,2016,1,01-02,Saturday,22,4122.0,197.0,14.0,3009.0,218.0,34.0,0.0,649.448,4333.0,3910.448,8243.448,0.5000334811355637,0.023897767050874826,0.001698318470620546,0.36501716272123025,0.026445244756805646,0.004124487714364184,0.0,0.07878353815054089,0.5256295666570591,0.47437043334294093
Mwh,2016-01-02 23:00:00,2016-01-02,2016,1,01-02,Saturday,23,4143.0,192.0,14.0,3010.0,201.0,30.0,0.0,647.443,4349.0,3888.443,8237.443,0.5029473345065939,0.023308203771485885,0.0016995565250041793,0.3654046528758985,0.02440077582327429,0.0036419068392946697,0.0,0.07859756965844862,0.527955094803084,0.47204490519691616
Mwh,2016-01-03 00:00:00,2016-01-03,2016,1,01-03,Sunday,0,3960.0,191.0,14.0,3011.0,148.0,30.0,0.0,646.439,4165.0,3835.439,8000.439,0.49497283836549466,0.02387368993126502,0.0017499039740194256,0.3763543475551779,0.018498984868205358,0.0037497942300416262,0.0,0.08080044107579595,0.5205964322707791,0.4794035677292208
Mwh,2016-01-03 01:00:00,2016-01-03,2016,1,01-03,Sunday,1,4014.0,192.0,14.0,3010.0,140.0,30.0,0.0,645.434,4220.0,3825.434,8045.434,0.49891652830661465,0.023864467721691582,0.0017401174380400112,0.3741252491786024,0.017401174380400113,0.0037288230815143097,0.0,0.0802236398931369,0.5245211134663462,0.4754788865336538
Mwh,2016-01-03 02:00:00,2016-01-03,2016,1,01-03,Sunday,2,3989.0,195.0,14.0,3006.0,140.0,32.0,0.0,646.429,4198.0,3824.429,8022.429,0.4972309508753521,0.024306852700098684,0.0017451073733404186,0.3746994831615213,0.017451073733404186,0.003988816853349528,0.0,0.08057771530293381,0.5232829109487912,0.4767170890512088
Mwh,2016-01-03 03:00:00,2016-01-03,2016,1,01-03,Sunday,3,4045.0,195.0,14.0,3009.0,139.0,33.0,0.0,646.424,4254.0,3827.424,8081.424,0.5005305995577017,0.02412941085630453,0.0017323679589141717,0.372335370598053,0.017199939020647845,0.00408343876029769,0.0,0.07998887324808103,0.5263923783729204,0.4736076216270796
Mwh,2016-01-03 04:00:00,2016-01-03,2016,1,01-03,Sunday,4,4024.0,193.0,14.0,3009.0,139.0,32.0,0.0,645.419,4231.0,3825.419,8056.419,0.4994774973843838,0.023956052931209264,0.001737744772212071,0.37349100139900865,0.017253323095534134,0.003971988050770448,0.0,0.08011239236688161,0.5251712950878051,0.47482870491219487
Mwh,2016-01-03 05:00:00,2016-01-03,2016,1,01-03,Sunday,5,4021.0,196.0,14.0,3009.0,139.0,30.0,0.0,645.414,4231.0,3823.4139999999998,8054.414,0.49922936665535195,0.024334482930725935,0.0017381773521947096,0.37358397519670583,0.01725761799679033,0.0037246657547029493,0.0,0.0801317141135283,0.5253020269382727,0.4746979730617274
Mwh,2016-01-03 06:00:00,2016-01-03,2016,1,01-03,Sunday,6,4123.0,198.0,14.0,3009.0,146.0,27.0,0.0,645.409,4335.0,3827.409,8162.409,0.5051204858761672,0.024257544555780042,0.0017151799180854575,0.36864116953708154,0.017886876288605486,0.0033078469848790964,0.0,0.07907089683940122,0.5310932103500328,0.46890678964996735
Mwh,2016-01-03 07:00:00,2016-01-03,2016,1,01-03,Sunday,7,4119.0,204.0,14.0,3010.0,154.0,26.0,0.0,646.404,4337.0,3836.404,8173.404,0.5039515971558484,0.0249590011701367,0.001712872629323107,0.368267615304468,0.018841598922554176,0.003181049168742913,0.0,0.07908626564892668,0.5306234709553082,0.46937652904469174
Mwh,2016-01-03 08:00:00,2016-01-03,2016,1,01-03,Sunday,8,3951.0,204.0,14.0,3011.0,151.0,23.0,1.0,644.399,4169.0,3830.399,7999.398999999999,0.4939121051468992,0.025501915831426837,0.001750131478627332,0.37640327729620693,0.01887641809090908,0.0028752160006020456,0.0001250093913305237,0.08055592676399816,0.5211641524569534,0.4788358475430467
Mwh,2016-01-03 09:00:00,2016-01-03,2016,1,01-03,Sunday,9,3989.0,206.0,14.0,3010.0,157.0,21.0,3.0,648.395,4209.0,3839.395,8048.395,0.49562676782141035,0.025595165247232522,0.0017394772498119189,0.37398760870956255,0.019506994872890804,0.0026092158747178782,0.0003727451249596969,0.08056202509941422,0.5229614103184548,0.47703858968154517
Mwh,2016-01-03 10:00:00,2016-01-03,2016,1,01-03,Sunday,10,4296.0,216.0,14.0,3012.0,152.0,23.0,18.0,651.39,4526.0,3856.39,8382.39,0.5125029973551696,0.025768307129589534,0.001670168054695618,0.35932472719594294,0.01813325316526671,0.002743847518428515,0.0021473589274657945,0.07770934065344133,0.5399414725394548,0.46005852746054526
Mwh,2016-01-03 11:00:00,2016-01-03,2016,1,01-03,Sunday,11,4474.0,223.0,14.0,3012.0,154.0,22.0,45.0,661.385,4711.0,3894.385,8605.385,0.5199070117141766,0.025914006171716894,0.0016268882798387287,0.3500133927767322,0.017895771078226017,0.0025565387254608595,0.005229283756624486,0.07685710749722412,0.5474479061657322,0.45255209383426775
Mwh,2016-01-03 12:00:00,2016-01-03,2016,1,01-03,Sunday,12,4503.0,216.0,14.0,3012.0,149.0,20.0,63.0,663.38,4733.0,3907.38,8640.380000000001,0.5211576342707149,0.024998900511320102,0.0016202991072151918,0.34859577935229696,0.017244611926790256,0.0023147130103074167,0.007291345982468363,0.0767767158388867,0.5477768338892501,0.4522231661107497
Mwh,2016-01-03 13:00:00,2016-01-03,2016,1,01-03,Sunday,13,4495.0,215.0,14.0,3013.0,144.0,24.0,67.0,661.375,4724.0,3909.375,8633.375,0.5206538578481764,0.02490335471353903,0.0016216137953002157,0.34899445465996787,0.01667945618023079,0.0027799093633717985,0.007760580306079604,0.0766067731333343,0.5471788263570156,0.45282117364298435
Mwh,2016-01-03 14:00:00,2016-01-03,2016,1,01-03,Sunday,14,4452.0,217.0,14.0,3012.0,142.0,19.0,55.0,659.37,4683.0,3887.37,8570.369999999999,0.5194641538229972,0.025319793661183827,0.0016335350749150856,0.3514434032603027,0.016568712902710152,0.0022169404588133304,0.006417459222880693,0.07693600159619714,0.5464174825590962,0.453582517440904
Mwh,2016-01-03 15:00:00,2016-01-03,2016,1,01-03,Sunday,15,4461.0,216.0,14.0,3012.0,142.0,22.0,32.0,657.365,4691.0,3865.365,8556.365,0.5213662577508089,0.02524436486755766,0.0016362088340083668,0.3520186434309429,0.016595832459227723,0.0025711853105845764,0.003739905906304839,0.07682760144056501,0.548246831452375,0.45175316854762504
Mwh,2016-01-03 16:00:00,2016-01-03,2016,1,01-03,Sunday,16,4491.0,214.0,14.0,3012.0,195.0,25.0,9.0,657.36,4719.0,3898.36,8617.36,0.5211572917923819,0.02483359172646843,0.001624627496124103,0.34952700130898556,0.022628740124585718,0.0029011205287930407,0.0010444033903654947,0.07628322363229574,0.5476155110149744,0.45238448898502553
Mwh,2016-01-03 17:00:00,2016-01-03,2016,1,01-03,Sunday,17,4548.0,206.0,14.0,3012.0,207.0,29.0,1.0,656.355,4768.0,3905.355,8673.355,0.5243645625020538,0.023750901467771122,0.001614138934702892,0.3472704622375079,0.023866197105964188,0.0033435735075988474,0.0001152956381930637,0.07567486860620833,0.5497296029045278,0.4502703970954723
Mwh,2016-01-03 18:00:00,2016-01-03,2016,1,01-03,Sunday,18,4526.0,205.0,14.0,3012.0,211.0,30.0,0.0,659.351,4745.0,3912.351,8657.351,0.5227927110729367,0.023679298667687147,0.0016171228358420491,0.347912427254018,0.024372351311619453,0.003465263219661534,0.0,0.07616082563823506,0.5480891325764659,0.45191086742353404
Mwh,2016-01-03 19:00:00,2016-01-03,2016,1,01-03,Sunday,19,4567.0,205.0,14.0,3012.0,307.0,31.0,0.0,658.346,4786.0,4008.346,8794.346,0.5193109299997977,0.023310431497691814,0.0015919319071594409,0.3424927788831597,0.03490879253556774,0.003524992080138762,0.0,0.07486014309648495,0.5442132934046489,0.4557867065953512
Mwh,2016-01-03 20:00:00,2016-01-03,2016,1,01-03,Sunday,20,4723.0,209.0,14.0,3011.0,273.0,33.0,0.0,661.341,4946.0,3978.341,8924.341,0.5292267518688495,0.02341909615511106,0.0015687432831174872,0.337391858961911,0.030590494020791,0.00369775202449122,0.0,0.07410530368572872,0.554214591307078,0.44578540869292194
Mwh,2016-01-03 21:00:00,2016-01-03,2016,1,01-03,Sunday,21,4803.0,214.0,14.0,3011.0,243.0,38.0,0.0,661.336,5031.0,3953.3360000000002,8984.336,0.5345971032249908,0.023819233830969812,0.0015582676338017636,0.33513884609836503,0.02704707392955918,0.004229583577461929,0.0,0.07360989170485165,0.5599746046897623,0.44002539531023777
Mwh,2016-01-03 22:00:00,2016-01-03,2016,1,01-03,Sunday,22,4713.0,211.0,14.0,3011.0,219.0,45.0,0.0,662.331,4938.0,3937.331,8875.331,0.5310224486275498,0.02377376122648271,0.0015774059581552507,0.3392549528575329,0.02467513605971428,0.005070233436927592,0.0,0.07462606183363753,0.5563736158121877,0.44362638418781225
Mwh,2016-01-03 23:00:00,2016-01-03,2016,1,01-03,Sunday,23,4683.0,200.0,14.0,3011.0,200.0,54.0,0.0,668.326,4897.0,3933.326,8830.326000000001,0.5303314962550646,0.022649220425157573,0.0015854454297610301,0.34098401350074725,0.022649220425157573,0.006115289514792545,0.0,0.07568531444931931,0.5545661621099832,0.4454338378900167
Mwh,2016-01-04 00:00:00,2016-01-04,2016,1,01-04,Monday,0,4377.0,194.0,14.0,3011.0,143.0,64.0,0.0,668.321,4585.0,3886.321,8471.321,0.5166844698719362,0.02290079669982993,0.001652634813389789,0.3554345302226182,0.01688048416533856,0.007554902004067606,0.0,0.0788921822228198,0.5412379013851559,0.4587620986148441
Mwh,2016-01-04 01:00:00,2016-01-04,2016,1,01-04,Monday,1,4234.0,189.0,14.0,3011.0,138.0,58.0,0.0,673.316,4437.0,3880.316,8317.315999999999,0.5090584510676281,0.022723676724558745,0.0016832353129302773,0.36201582337379035,0.016591890941741304,0.006973403439282577,0.0,0.08095351914006876,0.5334653631051172,0.46653463689488295
Mwh,2016-01-04 02:00:00,2016-01-04,2016,1,01-04,Monday,2,4386.0,191.0,14.0,3011.0,139.0,65.0,0.0,674.312,4591.0,3889.312,8480.312,0.5171979521508171,0.022522756238213877,0.0016508826562041585,0.35505769127362297,0.016390906372312716,0.00766481233237645,0.0,0.07951499897645276,0.5413715910452351,0.45862840895476487
Mwh,2016-01-04 03:00:00,2016-01-04,2016,1,01-04,Monday,3,4415.0,193.0,14.0,3010.0,139.0,65.0,0.0,674.307,4622.0,3888.307,8510.307,0.5187826949133562,0.022678382812746943,0.001645064038230348,0.35368876821952483,0.016333135808144172,0.007637797320355188,0.0,0.07923415688764224,0.5431061417643335,0.4568938582356664
