unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2016-01-02 09:00:00,2016-01-02,2016,1,01-02,Saturday,9,0.0,1658.0,0.0,4869.0,146.4,956.0,0.0,1080.0,1658.0,7051.4,8709.4,0.0,0.19036902656899443,0.0,0.559051140147427,0.016809424300181414,0.1097664592279606,0.0,0.12400394975543666,0.19036902656899443,0.8096309734310055
Mwh,2016-01-02 10:00:00,2016-01-02,2016,1,01-02,Saturday,10,0.0,1710.0,0.0,4882.0,132.8,953.0,28.0,1136.0,1710.0,7131.8,8841.8,0.0,0.19339953403153207,0.0,0.5521500147028886,0.015019566151688573,0.10778348300119886,0.0031667759958379517,0.12848062611685404,0.19339953403153207,0.806600465968468
Mwh,2016-01-02 11:00:00,2016-01-02,2016,1,01-02,Saturday,11,0.0,1844.0,0.0,4897.0,140.2,929.0,178.0,1151.0,1844.0,7295.2,9139.2,0.0,0.20176820728291314,0.0,0.5358237044817927,0.01534051120448179,0.10165003501400559,0.019476540616246495,0.12594100140056022,0.20176820728291314,0.7982317927170868
Mwh,2016-01-02 12:00:00,2016-01-02,2016,1,01-02,Saturday,12,0.0,1816.0,0.0,4909.0,148.6,933.0,424.0,1167.0,1816.0,7581.6,9397.6,0.0,0.19324082744530519,0.0,0.5223674129564995,0.01581254788456627,0.09928066740444369,0.04511790244317698,0.12418064186600834,0.19324082744530519,0.8067591725546949
Mwh,2016-01-02 13:00:00,2016-01-02,2016,1,01-02,Saturday,13,0.0,1797.0,0.0,4919.0,165.5,928.0,588.0,1150.0,1797.0,7750.5,9547.5,0.0,0.18821681068342497,0.0,0.5152134066509557,0.01733438072793925,0.09719821942916994,0.061586802827965435,0.12045037968054464,0.18821681068342497,0.811783189316575
Mwh,2016-01-02 14:00:00,2016-01-02,2016,1,01-02,Saturday,14,0.0,1683.0,0.0,4929.0,64.0,1048.0,478.0,1169.0,1683.0,7688.0,9371.0,0.0,0.17959662789456834,0.0,0.5259844200192082,0.006829580621064988,0.11183438266993917,0.051008430263579124,0.12474655853164017,0.17959662789456834,0.8204033721054317
Mwh,2016-01-02 15:00:00,2016-01-02,2016,1,01-02,Saturday,15,0.0,1840.0,0.0,4936.0,283.66700000000003,1087.0,191.0,1136.0,1840.0,7633.667,9473.667000000001,0.0,0.19422257505990023,0.0,0.5210231687476454,0.02994268217365039,0.11473909733158236,0.020161147737196166,0.11991132895002535,0.19422257505990023,0.8057774249400996
Mwh,2016-01-02 16:00:00,2016-01-02,2016,1,01-02,Saturday,16,0.0,1929.0,0.0,4940.0,189.833,1087.0,57.0,1129.0,1929.0,7402.833,9331.832999999999,0.0,0.2067118003504778,0.0,0.5293708106435253,0.020342520060099664,0.11648301035820081,0.006108124738194522,0.12098373384950203,0.2067118003504778,0.7932881996495224
Mwh,2016-01-02 17:00:00,2016-01-02,2016,1,01-02,Saturday,17,0.0,1605.0,0.0,4937.0,96.0,1122.0,3.0,1139.0,1605.0,7297.0,8902.0,0.0,0.18029656257020893,0.0,0.5545944731521006,0.010784093462143339,0.12603909233880026,0.00033700292069197934,0.12794877555605483,0.18029656257020893,0.819703437429791
Mwh,2016-01-02 18:00:00,2016-01-02,2016,1,01-02,Saturday,18,0.0,1688.0,0.0,4931.0,203.0,1164.0,0.0,1138.0,1688.0,7436.0,9124.0,0.0,0.1850065760631302,0.0,0.5404427882507672,0.02224901359053047,0.12757562472599737,0.0,0.12472599736957475,0.1850065760631302,0.8149934239368698
Mwh,2016-01-02 19:00:00,2016-01-02,2016,1,01-02,Saturday,19,0.0,1834.0,0.0,4538.0,310.0,1239.0,0.0,1138.0,1834.0,7225.0,9059.0,0.0,0.20245060161165693,0.0,0.5009382934098686,0.034220112595209184,0.1367700629208522,0.0,0.12562092946241307,0.20245060161165693,0.797549398388343
Mwh,2016-01-02 20:00:00,2016-01-02,2016,1,01-02,Saturday,20,0.0,2262.0,0.0,4505.0,417.0,1279.0,0.0,1150.0,2262.0,7351.0,9613.0,0.0,0.2353063559762821,0.0,0.4686362217830022,0.043378757931967125,0.13304899615104546,0.0,0.11962966815770311,0.2353063559762821,0.7646936440237179
Mwh,2016-01-02 21:00:00,2016-01-02,2016,1,01-02,Saturday,21,0.0,1976.0,0.0,4506.0,524.0,1319.0,0.0,1104.0,1976.0,7453.0,9429.0,0.0,0.20956623183794676,0.0,0.47788736875596566,0.0555732315197794,0.13988758086753633,0.0,0.11708558701877188,0.20956623183794676,0.7904337681620532
Mwh,2016-01-02 22:00:00,2016-01-02,2016,1,01-02,Saturday,22,0.0,1940.0,0.0,4505.0,102.0,1380.0,0.0,1082.0,1940.0,7069.0,9009.0,0.0,0.21534021534021533,0.0,0.5000555000555,0.011322011322011322,0.15318015318015318,0.0,0.1201021201021201,0.21534021534021533,0.7846597846597847
Mwh,2016-01-02 23:00:00,2016-01-02,2016,1,01-02,Saturday,23,0.0,2010.0,0.0,4506.0,135.0,1332.0,0.0,1050.0,2010.0,7023.0,9033.0,0.0,0.22251743606775157,0.0,0.49883759548322815,0.014945200929923613,0.147459315841913,0.0,0.11624045167718366,0.22251743606775157,0.7774825639322485
Mwh,2016-01-03 00:00:00,2016-01-03,2016,1,01-03,Sunday,0,0.0,2081.0,0.0,4508.0,245.0,1260.0,0.0,1086.0,2081.0,7099.0,9180.0,0.0,0.2266884531590414,0.0,0.49106753812636167,0.026688453159041396,0.13725490196078433,0.0,0.11830065359477124,0.2266884531590414,0.7733115468409586
Mwh,2016-01-03 01:00:00,2016-01-03,2016,1,01-03,Sunday,1,0.0,1909.0,0.0,4507.0,162.0,1222.0,0.0,1031.0,1909.0,6922.0,8831.0,0.0,0.21617030913826293,0.0,0.510361227494055,0.018344468350130223,0.13837617483863662,0.0,0.11674782017891519,0.21617030913826293,0.783829690861737
Mwh,2016-01-03 02:00:00,2016-01-03,2016,1,01-03,Sunday,2,0.0,1842.0,0.0,4509.0,133.0,1225.0,0.0,1010.0,1842.0,6877.0,8719.0,0.0,0.21126275949076728,0.0,0.5171464617502007,0.015254042894827388,0.1404977635049891,0.0,0.1158389723592155,0.21126275949076728,0.7887372405092327
Mwh,2016-01-03 03:00:00,2016-01-03,2016,1,01-03,Sunday,3,0.0,1744.0,0.0,4507.0,151.94299999999998,1228.0,0.0,1019.0,1744.0,6905.943,8649.943,0.0,0.20161982570289771,0.0,0.5210438958961926,0.017565780491270288,0.14196625341924218,0.0,0.11780424449039723,0.20161982570289771,0.7983801742971024
Mwh,2016-01-03 04:00:00,2016-01-03,2016,1,01-03,Sunday,4,0.0,1760.0,0.0,4503.0,173.886,1225.0,0.0,1004.0,1760.0,6905.886,8665.886,0.0,0.2030952172691863,0.0,0.5196237291836057,0.020065576676175985,0.14135888701974617,0.0,0.11585658985128583,0.2030952172691863,0.7969047827308137
Mwh,2016-01-03 05:00:00,2016-01-03,2016,1,01-03,Sunday,5,0.0,1779.0,0.0,4506.0,195.829,1196.0,0.0,989.0,1779.0,6886.829,8665.829,0.0,0.2052890727476852,0.0,0.5199733343457389,0.022597838014112675,0.13801333952008515,0.0,0.11412641537237811,0.2052890727476852,0.7947109272523148
Mwh,2016-01-03 06:00:00,2016-01-03,2016,1,01-03,Sunday,6,0.0,1777.0,0.0,4508.0,216.77100000000002,1166.0,0.0,992.0,1777.0,6882.771,8659.771,0.0,0.20520173108503675,0.0,0.5205680381155575,0.025031955232996346,0.13464559282225821,0.0,0.11455268274415108,0.20520173108503675,0.7947982689149631
Mwh,2016-01-03 07:00:00,2016-01-03,2016,1,01-03,Sunday,7,0.0,1772.0,0.0,4509.0,235.714,1157.0,0.0,999.0,1772.0,6900.714,8672.714,0.0,0.20431897097033294,0.0,0.5199064560413269,0.027178804697122493,0.1334069127611034,0.0,0.11518885553011433,0.20431897097033294,0.7956810290296671
Mwh,2016-01-03 08:00:00,2016-01-03,2016,1,01-03,Sunday,8,0.0,1885.0,0.0,4510.0,253.65699999999998,1067.0,0.0,1019.0,1885.0,6849.657,8734.657,0.0,0.21580698589538205,0.0,0.5163339556435932,0.0290402931677798,0.12215705779860618,0.0,0.11666170749463889,0.21580698589538205,0.7841930141046181
Mwh,2016-01-03 09:00:00,2016-01-03,2016,1,01-03,Sunday,9,0.0,2115.0,0.0,4510.0,272.6,1078.0,0.0,1003.0,2115.0,6863.6,8978.6,0.0,0.23556010959392332,0.0,0.5023054819236852,0.030361080792105675,0.12006326153297842,0.0,0.11171006615730737,0.23556010959392332,0.7644398904060766
Mwh,2016-01-03 10:00:00,2016-01-03,2016,1,01-03,Sunday,10,0.0,2129.0,0.0,4510.0,291.4,1126.0,60.0,975.0,2129.0,6962.4,9091.4,0.0,0.23417735442286117,0.0,0.4960732120465495,0.03205226917746441,0.12385331192115626,0.006599643619244561,0.10724420881272412,0.23417735442286117,0.7658226455771389
Mwh,2016-01-03 11:00:00,2016-01-03,2016,1,01-03,Sunday,11,0.0,2014.0,0.0,4509.0,129.2,1091.0,236.0,970.0,2014.0,6935.2,8949.2,0.0,0.225048048987619,0.0,0.5038439190095204,0.014437044652035933,0.12191033835426629,0.026371072274616724,0.10838957672194162,0.225048048987619,0.7749519510123809
Mwh,2016-01-03 12:00:00,2016-01-03,2016,1,01-03,Sunday,12,0.0,2046.0,0.0,4511.0,128.8,1058.0,435.0,962.0,2046.0,7094.8,9140.8,0.0,0.22383161211272537,0.0,0.4935016628741467,0.014090670400840192,0.11574479257833013,0.04758883248730965,0.105242429546648,0.22383161211272537,0.7761683878872747
Mwh,2016-01-03 13:00:00,2016-01-03,2016,1,01-03,Sunday,13,0.0,2157.0,0.0,4514.0,195.6,1079.0,447.0,970.0,2157.0,7205.6,9362.6,0.0,0.23038472219255335,0.0,0.4821310319782966,0.020891632666139748,0.11524576506525964,0.04774314827077948,0.10360369982697114,0.23038472219255335,0.7696152778074467
Mwh,2016-01-03 14:00:00,2016-01-03,2016,1,01-03,Sunday,14,0.0,2119.0,0.0,4514.0,243.4,1178.0,305.0,986.0,2119.0,7226.4,9345.4,0.0,0.22674256853639224,0.0,0.48301838337577846,0.0260448990947418,0.12605131936567723,0.03263637725512017,0.10550645237229012,0.22674256853639224,0.7732574314636077
Mwh,2016-01-03 15:00:00,2016-01-03,2016,1,01-03,Sunday,15,0.0,2122.0,0.0,4514.0,249.2,1221.0,206.0,965.0,2122.0,7155.2,9277.2,0.0,0.2287328073125512,0.0,0.48656922347259945,0.026861553054801014,0.1316129866770146,0.022204975639201482,0.10401845384383218,0.2287328073125512,0.7712671926874487
Mwh,2016-01-03 16:00:00,2016-01-03,2016,1,01-03,Sunday,16,0.0,2140.0,0.0,4514.0,249.0,1279.0,64.0,963.0,2140.0,7069.0,9209.0,0.0,0.23238136605494625,0.0,0.49017265718319036,0.027038766424150287,0.13888587251601694,0.006949723096970355,0.10457161472472581,0.23238136605494625,0.7676186339450537
Mwh,2016-01-03 17:00:00,2016-01-03,2016,1,01-03,Sunday,17,0.0,2201.0,0.0,4511.0,242.8,1320.0,5.0,980.0,2201.0,7058.8,9259.8,0.0,0.23769411866347007,0.0,0.48715954988228694,0.02622086870126785,0.14255167498218105,0.0005399684658415949,0.1058338193049526,0.23769411866347007,0.76230588133653
Mwh,2016-01-03 18:00:00,2016-01-03,2016,1,01-03,Sunday,18,0.0,2183.0,0.0,4511.0,287.6,1402.0,0.0,962.0,2183.0,7162.6,9345.6,0.0,0.23358585858585856,0.0,0.4826870398904297,0.030773840095873996,0.1500171203561034,0.0,0.1029361410717343,0.23358585858585856,0.7664141414141414
Mwh,2016-01-03 19:00:00,2016-01-03,2016,1,01-03,Sunday,19,0.0,2241.0,0.0,4514.0,475.4,1453.0,0.0,938.0,2241.0,7380.4,9621.4,0.0,0.23291828632007816,0.0,0.46916249194503923,0.049410688673166066,0.1510175234373376,0.0,0.097491009624379,0.23291828632007816,0.7670817136799218
Mwh,2016-01-03 20:00:00,2016-01-03,2016,1,01-03,Sunday,20,0.0,2303.0,0.0,4512.0,571.2,1466.0,0.0,910.0,2303.0,7459.2,9762.2,0.0,0.23590993833357232,0.0,0.46219089959230497,0.058511401118600315,0.1501710679969679,0.0,0.09321669295855442,0.23590993833357232,0.7640900616664276
Mwh,2016-01-03 21:00:00,2016-01-03,2016,1,01-03,Sunday,21,0.0,2298.0,0.0,4507.0,351.0,1450.0,0.0,900.0,2298.0,7208.0,9506.0,0.0,0.24174205764780138,0.0,0.4741216074058489,0.03692404796970335,0.1525352409004839,0.0,0.09467704607616242,0.24174205764780138,0.7582579423521986
Mwh,2016-01-03 22:00:00,2016-01-03,2016,1,01-03,Sunday,22,0.0,2209.0,0.0,4508.0,193.8,1493.0,0.0,878.0,2209.0,7072.8,9281.8,0.0,0.23799263073972723,0.0,0.48568165657523327,0.02087957077291043,0.16085242086664225,0.0,0.09459372104548687,0.23799263073972723,0.7620073692602729
Mwh,2016-01-03 23:00:00,2016-01-03,2016,1,01-03,Sunday,23,0.0,2281.0,0.0,4510.0,366.6,1333.0,0.0,890.0,2281.0,7099.6,9380.6,0.0,0.2431614182461676,0.0,0.4807794810566488,0.03908065582158924,0.14210178453403832,0.0,0.09487666034155598,0.2431614182461676,0.7568385817538323
Mwh,2016-01-04 00:00:00,2016-01-04,2016,1,01-04,Monday,0,0.0,2237.0,0.0,4507.0,352.4,1118.0,0.0,918.0,2237.0,6895.4,9132.4,0.0,0.24495203889448558,0.0,0.49351758573868865,0.03858788489334677,0.12242126932679252,0.0,0.10052122114668653,0.24495203889448558,0.7550479611055144
Mwh,2016-01-04 01:00:00,2016-01-04,2016,1,01-04,Monday,1,0.0,1626.0,0.0,4507.0,331.057,910.0,0.0,865.0,1626.0,6613.057,8239.057,0.0,0.19735268247324905,0.0,0.5470286223289874,0.040181418820139245,0.11044953324148625,0.0,0.10498774313613803,0.19735268247324905,0.8026473175267509
Mwh,2016-01-04 02:00:00,2016-01-04,2016,1,01-04,Monday,2,0.0,1451.0,0.0,4507.0,309.714,716.0,0.0,844.0,1451.0,6376.714,7827.714,0.0,0.1853670177525648,0.0,0.5757747408758164,0.039566340824409275,0.09146987230243721,0.0,0.10782202824477236,0.1853670177525648,0.8146329822474352
Mwh,2016-01-04 03:00:00,2016-01-04,2016,1,01-04,Monday,3,0.0,1558.0,0.0,4507.0,288.371,596.0,0.0,840.0,1558.0,6231.371,7789.371,0.0,0.2000161502128991,0.0,0.5786089788251195,0.03702108937936067,0.076514522161032,0.0,0.10783925942158873,0.2000161502128991,0.7999838497871009
Mwh,2016-01-04 04:00:00,2016-01-04,2016,1,01-04,Monday,4,0.0,1558.0,0.0,4505.0,267.029,470.0,0.0,865.0,1558.0,6107.029,7665.029,0.0,0.20326080958075957,0.0,0.5877342407967406,0.03483731111780529,0.061317445765697684,0.0,0.11285019273899681,0.20326080958075957,0.7967391904192405
Mwh,2016-01-04 05:00:00,2016-01-04,2016,1,01-04,Monday,5,0.0,1502.0,0.0,4504.0,246.686,548.0,0.0,880.0,1502.0,6178.686,7680.686,0.0,0.19555544908358446,0.0,0.5864059538431854,0.03211770406966253,0.07134779367363801,0.0,0.11457309932992965,0.19555544908358446,0.8044445509164155
Mwh,2016-01-04 06:00:00,2016-01-04,2016,1,01-04,Monday,6,0.0,1480.0,0.0,4508.0,228.343,561.0,0.0,869.0,1480.0,6166.343,7646.343,0.0,0.19355657992323913,0.0,0.5895628799283527,0.02986303387122445,0.07336840630874132,0.0,0.11364909996844243,0.19355657992323913,0.8064434200767608
Mwh,2016-01-04 07:00:00,2016-01-04,2016,1,01-04,Monday,7,0.0,1585.0,0.0,4508.0,210.0,649.0,0.0,880.0,1585.0,6247.0,7832.0,0.0,0.20237487231869256,0.0,0.5755873340143003,0.026813074565883555,0.08286516853932584,0.0,0.11235955056179775,0.20237487231869256,0.7976251276813074
Mwh,2016-01-04 08:00:00,2016-01-04,2016,1,01-04,Monday,8,0.0,1834.0,0.0,4508.0,482.66700000000003,683.0,0.0,958.0,1834.0,6631.667,8465.667000000001,0.0,0.21663975207151423,0.0,0.5325038180689129,0.05701464515436291,0.08067881715640361,0.0,0.11316296754880624,0.21663975207151423,0.7833602479284857
