unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2016-01-01 00:00:00,2016-01-01,2016,1,01-01,Friday,0,539.0,47.0,0.0,690.0,88.0,0.0,0.0,28.0,586.0,806.0,1392.0,0.38721264367816094,0.033764367816091954,0.0,0.4956896551724138,0.06321839080459771,0.0,0.0,0.020114942528735632,0.4209770114942529,0.5790229885057471
Mwh,2016-01-01 01:00:00,2016-01-01,2016,1,01-01,Friday,1,539.0,56.0,0.0,690.0,128.0,0.0,0.0,28.0,595.0,846.0,1441.0,0.37404580152671757,0.0388619014573213,0.0,0.47883414295628035,0.08882720333102012,0.0,0.0,0.01943095072866065,0.41290770298403884,0.5870922970159611
Mwh,2016-01-01 02:00:00,2016-01-01,2016,1,01-01,Friday,2,452.0,55.0,0.0,690.0,75.0,0.0,0.0,26.0,507.0,791.0,1298.0,0.34822804314329736,0.0423728813559322,0.0,0.5315870570107858,0.05778120184899846,0.0,0.0,0.020030816640986132,0.39060092449922956,0.6093990755007704
Mwh,2016-01-01 03:00:00,2016-01-01,2016,1,01-01,Friday,3,396.0,56.0,0.0,689.0,49.0,0.0,0.0,26.0,452.0,764.0,1216.0,0.3256578947368421,0.046052631578947366,0.0,0.5666118421052632,0.04029605263157895,0.0,0.0,0.02138157894736842,0.3717105263157895,0.6282894736842105
Mwh,2016-01-01 04:00:00,2016-01-01,2016,1,01-01,Friday,4,384.0,56.0,0.0,690.0,45.0,0.0,0.0,25.0,440.0,760.0,1200.0,0.32,0.04666666666666667,0.0,0.575,0.0375,0.0,0.0,0.020833333333333332,0.36666666666666664,0.6333333333333333
Mwh,2016-01-01 05:00:00,2016-01-01,2016,1,01-01,Friday,5,341.0,57.0,0.0,690.0,45.0,0.0,0.0,25.0,398.0,760.0,1158.0,0.29447322970639034,0.04922279792746114,0.0,0.5958549222797928,0.038860103626943004,0.0,0.0,0.02158894645941278,0.3436960276338515,0.6563039723661486
Mwh,2016-01-01 06:00:00,2016-01-01,2016,1,01-01,Friday,6,343.0,58.0,0.0,689.0,45.0,0.0,0.0,25.0,401.0,759.0,1160.0,0.2956896551724138,0.05,0.0,0.5939655172413794,0.03879310344827586,0.0,0.0,0.021551724137931036,0.3456896551724138,0.6543103448275862
Mwh,2016-01-01 07:00:00,2016-01-01,2016,1,01-01,Friday,7,346.0,61.0,0.0,690.0,45.0,0.0,0.0,24.0,407.0,759.0,1166.0,0.2967409948542024,0.05231560891938251,0.0,0.5917667238421955,0.038593481989708404,0.0,0.0,0.02058319039451115,0.3490566037735849,0.6509433962264151
Mwh,2016-01-01 08:00:00,2016-01-01,2016,1,01-01,Friday,8,334.0,61.0,0.0,690.0,44.0,0.0,0.0,24.0,395.0,758.0,1153.0,0.2896790980052038,0.05290546400693842,0.0,0.598438855160451,0.03816131830008673,0.0,0.0,0.020815264527320035,0.3425845620121422,0.6574154379878577
Mwh,2016-01-01 09:00:00,2016-01-01,2016,1,01-01,Friday,9,334.0,62.0,0.0,689.0,116.0,0.0,4.0,24.0,396.0,833.0,1229.0,0.27176566314076483,0.05044751830756713,0.0,0.5606183889340928,0.09438567941415785,0.0,0.0032546786004882017,0.01952807160292921,0.322213181448332,0.677786818551668
Mwh,2016-01-01 10:00:00,2016-01-01,2016,1,01-01,Friday,10,342.0,61.0,0.0,688.0,207.0,0.0,15.0,24.0,403.0,934.0,1337.0,0.25579655946148094,0.0456245325355273,0.0,0.5145848915482424,0.15482423335826478,0.0,0.011219147344801795,0.01795063575168287,0.30142109199700823,0.6985789080029918
Mwh,2016-01-01 11:00:00,2016-01-01,2016,1,01-01,Friday,11,341.0,58.0,0.0,688.0,325.0,0.0,28.0,25.0,399.0,1066.0,1465.0,0.23276450511945393,0.039590443686006824,0.0,0.4696245733788396,0.22184300341296928,0.0,0.01911262798634812,0.017064846416382253,0.27235494880546074,0.7276450511945393
Mwh,2016-01-01 12:00:00,2016-01-01,2016,1,01-01,Friday,12,438.0,55.0,0.0,689.0,291.0,0.0,42.0,25.0,493.0,1047.0,1540.0,0.2844155844155844,0.03571428571428571,0.0,0.4474025974025974,0.18896103896103897,0.0,0.02727272727272727,0.016233766233766232,0.32012987012987015,0.6798701298701298
Mwh,2016-01-01 13:00:00,2016-01-01,2016,1,01-01,Friday,13,477.0,55.0,0.0,689.0,230.0,0.0,64.0,26.0,532.0,1009.0,1541.0,0.30953926022063594,0.035691109669046074,0.0,0.4471122647631408,0.14925373134328357,0.0,0.04153147306943543,0.016872160934458143,0.34523036988968203,0.654769630110318
Mwh,2016-01-01 14:00:00,2016-01-01,2016,1,01-01,Friday,14,438.0,57.0,0.0,690.0,150.0,0.0,59.0,25.0,495.0,924.0,1419.0,0.3086680761099366,0.040169133192389,0.0,0.48625792811839325,0.10570824524312897,0.0,0.041578576462297394,0.017618040873854827,0.3488372093023256,0.6511627906976745
Mwh,2016-01-01 15:00:00,2016-01-01,2016,1,01-01,Friday,15,557.0,61.0,0.0,689.0,160.0,0.0,39.0,25.0,618.0,913.0,1531.0,0.3638145003265839,0.039843239712606136,0.0,0.45003265839320705,0.10450685826257348,0.0,0.025473546701502287,0.016329196603527107,0.4036577400391901,0.5963422599608099
Mwh,2016-01-01 16:00:00,2016-01-01,2016,1,01-01,Friday,16,520.0,61.0,0.0,689.0,145.0,0.0,19.0,24.0,581.0,877.0,1458.0,0.35665294924554186,0.04183813443072702,0.0,0.4725651577503429,0.09945130315500686,0.0,0.013031550068587106,0.01646090534979424,0.39849108367626884,0.6015089163237312
Mwh,2016-01-01 17:00:00,2016-01-01,2016,1,01-01,Friday,17,571.0,62.0,0.0,689.0,253.0,0.0,4.0,24.0,633.0,970.0,1603.0,0.35620711166562696,0.03867747972551466,0.0,0.4298190892077355,0.15782907049282596,0.0,0.002495321272613849,0.014971927635683094,0.3948845913911416,0.6051154086088584
Mwh,2016-01-01 18:00:00,2016-01-01,2016,1,01-01,Friday,18,595.0,61.0,0.0,689.0,441.0,0.0,0.0,24.0,656.0,1154.0,1810.0,0.3287292817679558,0.03370165745856354,0.0,0.3806629834254144,0.243646408839779,0.0,0.0,0.013259668508287293,0.3624309392265193,0.6375690607734806
Mwh,2016-01-01 19:00:00,2016-01-01,2016,1,01-01,Friday,19,599.0,62.0,0.0,689.0,446.0,0.0,0.0,24.0,661.0,1159.0,1820.0,0.3291208791208791,0.03406593406593406,0.0,0.37857142857142856,0.24505494505494504,0.0,0.0,0.013186813186813187,0.3631868131868132,0.6368131868131868
Mwh,2016-01-01 20:00:00,2016-01-01,2016,1,01-01,Friday,20,600.0,62.0,0.0,689.0,423.0,0.0,0.0,24.0,662.0,1136.0,1798.0,0.3337041156840934,0.034482758620689655,0.0,0.3832035595105673,0.23526140155728587,0.0,0.0,0.013348164627363738,0.3681868743047831,0.6318131256952169
Mwh,2016-01-01 21:00:00,2016-01-01,2016,1,01-01,Friday,21,599.0,61.0,0.0,690.0,350.0,0.0,0.0,24.0,660.0,1064.0,1724.0,0.3474477958236659,0.03538283062645012,0.0,0.40023201856148494,0.20301624129930396,0.0,0.0,0.013921113689095127,0.382830626450116,0.617169373549884
Mwh,2016-01-01 22:00:00,2016-01-01,2016,1,01-01,Friday,22,602.0,61.0,0.0,689.0,251.0,0.0,0.0,25.0,663.0,965.0,1628.0,0.36977886977886976,0.03746928746928747,0.0,0.42321867321867324,0.1541769041769042,0.0,0.0,0.015356265356265357,0.40724815724815727,0.5927518427518428
Mwh,2016-01-01 23:00:00,2016-01-01,2016,1,01-01,Friday,23,587.0,58.0,0.0,690.0,203.0,0.0,0.0,25.0,645.0,918.0,1563.0,0.37555982085732564,0.037108125399872044,0.0,0.44145873320537427,0.12987843889955214,0.0,0.0,0.01599488163787588,0.4126679462571977,0.5873320537428023
Mwh,2016-01-02 00:00:00,2016-01-02,2016,1,01-02,Saturday,0,503.0,57.0,0.0,689.0,81.0,0.0,0.0,25.0,560.0,795.0,1355.0,0.3712177121771218,0.04206642066420664,0.0,0.5084870848708487,0.05977859778597786,0.0,0.0,0.01845018450184502,0.4132841328413284,0.5867158671586716
Mwh,2016-01-02 01:00:00,2016-01-02,2016,1,01-02,Saturday,1,470.0,61.0,0.0,690.0,38.0,0.0,0.0,25.0,531.0,753.0,1284.0,0.3660436137071651,0.04750778816199377,0.0,0.5373831775700935,0.029595015576323987,0.0,0.0,0.019470404984423675,0.4135514018691589,0.5864485981308412
Mwh,2016-01-02 02:00:00,2016-01-02,2016,1,01-02,Saturday,2,497.0,59.0,0.0,689.0,45.0,0.0,0.0,25.0,556.0,759.0,1315.0,0.3779467680608365,0.044866920152091254,0.0,0.5239543726235741,0.034220532319391636,0.0,0.0,0.019011406844106463,0.42281368821292775,0.5771863117870722
Mwh,2016-01-02 03:00:00,2016-01-02,2016,1,01-02,Saturday,3,426.0,60.0,0.0,689.0,45.0,0.0,0.0,24.0,486.0,758.0,1244.0,0.342443729903537,0.04823151125401929,0.0,0.5538585209003215,0.03617363344051447,0.0,0.0,0.01929260450160772,0.39067524115755625,0.6093247588424437
Mwh,2016-01-02 04:00:00,2016-01-02,2016,1,01-02,Saturday,4,348.0,61.0,0.0,689.0,45.0,0.0,0.0,25.0,409.0,759.0,1168.0,0.2979452054794521,0.052226027397260275,0.0,0.5898972602739726,0.038527397260273974,0.0,0.0,0.021404109589041095,0.3501712328767123,0.6498287671232876
Mwh,2016-01-02 05:00:00,2016-01-02,2016,1,01-02,Saturday,5,358.0,60.0,0.0,689.0,44.0,0.0,0.0,25.0,418.0,758.0,1176.0,0.304421768707483,0.05102040816326531,0.0,0.5858843537414966,0.03741496598639456,0.0,0.0,0.021258503401360544,0.3554421768707483,0.6445578231292517
Mwh,2016-01-02 06:00:00,2016-01-02,2016,1,01-02,Saturday,6,369.0,62.0,0.0,689.0,38.0,0.0,0.0,25.0,431.0,752.0,1183.0,0.31191885038038886,0.052409129332206254,0.0,0.5824175824175825,0.032121724429416736,0.0,0.0,0.021132713440405747,0.3643279797125951,0.6356720202874049
Mwh,2016-01-02 07:00:00,2016-01-02,2016,1,01-02,Saturday,7,361.0,62.0,0.0,689.0,73.0,0.0,0.0,24.0,423.0,786.0,1209.0,0.2985938792390405,0.05128205128205128,0.0,0.5698924731182796,0.060380479735318446,0.0,0.0,0.019851116625310174,0.34987593052109184,0.6501240694789082
Mwh,2016-01-02 08:00:00,2016-01-02,2016,1,01-02,Saturday,8,348.0,62.0,0.0,690.0,199.0,0.0,0.0,23.0,410.0,912.0,1322.0,0.2632375189107413,0.046898638426626324,0.0,0.5219364599092284,0.15052950075642965,0.0,0.0,0.01739788199697428,0.3101361573373676,0.6898638426626323
Mwh,2016-01-02 09:00:00,2016-01-02,2016,1,01-02,Saturday,9,411.0,62.0,0.0,690.0,252.0,0.0,5.0,23.0,473.0,970.0,1443.0,0.28482328482328484,0.042966042966042964,0.0,0.4781704781704782,0.17463617463617465,0.0,0.003465003465003465,0.01593901593901594,0.3277893277893278,0.6722106722106722
Mwh,2016-01-02 10:00:00,2016-01-02,2016,1,01-02,Saturday,10,479.0,63.0,0.0,689.0,220.0,0.0,15.0,24.0,542.0,948.0,1490.0,0.3214765100671141,0.042281879194630875,0.0,0.46241610738255035,0.1476510067114094,0.0,0.010067114093959731,0.016107382550335572,0.363758389261745,0.636241610738255
Mwh,2016-01-02 11:00:00,2016-01-02,2016,1,01-02,Saturday,11,578.0,63.0,0.0,690.0,380.0,0.0,24.0,24.0,641.0,1118.0,1759.0,0.328595793064241,0.03581580443433769,0.0,0.3922683342808414,0.2160318362706083,0.0,0.013644115974985787,0.013644115974985787,0.36441159749857877,0.6355884025014212
Mwh,2016-01-02 12:00:00,2016-01-02,2016,1,01-02,Saturday,12,581.0,60.0,0.0,689.0,322.0,0.0,26.0,24.0,641.0,1061.0,1702.0,0.34136310223266747,0.03525264394829612,0.0,0.40481786133960046,0.1891891891891892,0.0,0.01527614571092832,0.01410105757931845,0.37661574618096355,0.6233842538190364
Mwh,2016-01-02 13:00:00,2016-01-02,2016,1,01-02,Saturday,13,576.0,59.0,0.0,689.0,182.0,0.0,22.0,24.0,635.0,917.0,1552.0,0.3711340206185567,0.03801546391752577,0.0,0.44394329896907214,0.1172680412371134,0.0,0.014175257731958763,0.015463917525773196,0.40914948453608246,0.5908505154639175
Mwh,2016-01-02 14:00:00,2016-01-02,2016,1,01-02,Saturday,14,580.0,62.0,0.0,690.0,181.0,0.0,14.0,24.0,642.0,909.0,1551.0,0.37395228884590587,0.039974210186976146,0.0,0.4448742746615087,0.11669890393294649,0.0,0.009026434558349452,0.015473887814313346,0.41392649903288203,0.586073500967118
Mwh,2016-01-02 15:00:00,2016-01-02,2016,1,01-02,Saturday,15,587.0,61.0,0.0,689.0,224.0,0.0,7.0,23.0,648.0,943.0,1591.0,0.3689503456945317,0.03834066624764299,0.0,0.4330609679446889,0.14079195474544312,0.0,0.0043997485857950975,0.014456316781898177,0.4072910119421747,0.5927089880578252
Mwh,2016-01-02 16:00:00,2016-01-02,2016,1,01-02,Saturday,16,553.0,59.0,0.0,689.0,285.0,0.0,2.0,24.0,612.0,1000.0,1612.0,0.34305210918114143,0.03660049627791563,0.0,0.4274193548387097,0.17679900744416874,0.0,0.0012406947890818859,0.01488833746898263,0.37965260545905705,0.6203473945409429
Mwh,2016-01-02 17:00:00,2016-01-02,2016,1,01-02,Saturday,17,585.0,59.0,0.0,689.0,347.0,0.0,0.0,23.0,644.0,1059.0,1703.0,0.3435114503816794,0.03464474456840869,0.0,0.40458015267175573,0.20375807398708162,0.0,0.0,0.013505578391074574,0.37815619495008806,0.6218438050499119
Mwh,2016-01-02 18:00:00,2016-01-02,2016,1,01-02,Saturday,18,571.0,59.0,0.0,689.0,531.0,0.0,0.0,24.0,630.0,1244.0,1874.0,0.3046958377801494,0.03148345784418356,0.0,0.36766275346851657,0.2833511205976521,0.0,0.0,0.012806830309498399,0.33617929562433296,0.663820704375667
Mwh,2016-01-02 19:00:00,2016-01-02,2016,1,01-02,Saturday,19,606.0,58.0,0.0,689.0,504.0,0.0,0.0,24.0,664.0,1217.0,1881.0,0.32216905901116427,0.03083466241360978,0.0,0.366294524189261,0.2679425837320574,0.0,0.0,0.012759170653907496,0.35300372142477404,0.6469962785752259
Mwh,2016-01-02 20:00:00,2016-01-02,2016,1,01-02,Saturday,20,602.0,59.0,0.0,689.0,464.0,0.0,0.0,25.0,661.0,1178.0,1839.0,0.32735182164219684,0.032082653616095705,0.0,0.3746601413811854,0.2523110386079391,0.0,0.0,0.013594344752582926,0.35943447525829253,0.6405655247417075
Mwh,2016-01-02 21:00:00,2016-01-02,2016,1,01-02,Saturday,21,540.0,59.0,0.0,689.0,344.0,0.0,0.0,24.0,599.0,1057.0,1656.0,0.32608695652173914,0.035628019323671496,0.0,0.41606280193236717,0.20772946859903382,0.0,0.0,0.014492753623188406,0.3617149758454106,0.6382850241545893
Mwh,2016-01-02 22:00:00,2016-01-02,2016,1,01-02,Saturday,22,542.0,57.0,0.0,689.0,287.0,0.0,0.0,24.0,599.0,1000.0,1599.0,0.3389618511569731,0.03564727954971857,0.0,0.43089430894308944,0.1794871794871795,0.0,0.0,0.0150093808630394,0.37460913070669166,0.6253908692933083
Mwh,2016-01-02 23:00:00,2016-01-02,2016,1,01-02,Saturday,23,435.0,55.0,0.0,689.0,125.0,0.0,0.0,24.0,490.0,838.0,1328.0,0.32756024096385544,0.04141566265060241,0.0,0.5188253012048193,0.09412650602409639,0.0,0.0,0.018072289156626505,0.3689759036144578,0.6310240963855421
Mwh,2016-01-03 00:00:00,2016-01-03,2016,1,01-03,Sunday,0,405.0,54.0,0.0,689.0,110.0,0.0,0.0,25.0,459.0,824.0,1283.0,0.3156664068589244,0.042088854247856584,0.0,0.5370226032735775,0.08573655494933749,0.0,0.0,0.019485580670303974,0.35775526110678096,0.642244738893219
Mwh,2016-01-03 01:00:00,2016-01-03,2016,1,01-03,Sunday,1,331.0,52.0,0.0,689.0,38.0,0.0,0.0,25.0,383.0,752.0,1135.0,0.2916299559471366,0.04581497797356828,0.0,0.6070484581497797,0.033480176211453744,0.0,0.0,0.022026431718061675,0.33744493392070485,0.6625550660792952
Mwh,2016-01-03 02:00:00,2016-01-03,2016,1,01-03,Sunday,2,329.0,53.0,0.0,689.0,43.0,0.0,0.0,24.0,382.0,756.0,1138.0,0.28910369068541303,0.04657293497363796,0.0,0.6054481546572935,0.037785588752196834,0.0,0.0,0.0210896309314587,0.335676625659051,0.664323374340949
Mwh,2016-01-03 03:00:00,2016-01-03,2016,1,01-03,Sunday,3,409.0,55.0,0.0,689.0,43.0,0.0,0.0,24.0,464.0,756.0,1220.0,0.33524590163934426,0.045081967213114756,0.0,0.5647540983606557,0.03524590163934426,0.0,0.0,0.019672131147540985,0.380327868852459,0.6196721311475409
Mwh,2016-01-03 04:00:00,2016-01-03,2016,1,01-03,Sunday,4,375.0,56.0,0.0,690.0,43.0,0.0,0.0,24.0,431.0,757.0,1188.0,0.31565656565656564,0.04713804713804714,0.0,0.5808080808080808,0.0361952861952862,0.0,0.0,0.020202020202020204,0.3627946127946128,0.6372053872053872
Mwh,2016-01-03 05:00:00,2016-01-03,2016,1,01-03,Sunday,5,368.0,57.0,0.0,689.0,42.0,0.0,0.0,24.0,425.0,755.0,1180.0,0.31186440677966104,0.048305084745762714,0.0,0.5838983050847457,0.03559322033898305,0.0,0.0,0.020338983050847456,0.3601694915254237,0.6398305084745762
Mwh,2016-01-03 06:00:00,2016-01-03,2016,1,01-03,Sunday,6,387.0,57.0,0.0,690.0,42.0,0.0,0.0,23.0,444.0,755.0,1199.0,0.32276897414512096,0.0475396163469558,0.0,0.5754795663052544,0.03502919099249374,0.0,0.0,0.019182652210175146,0.3703085904920767,0.6296914095079232
Mwh,2016-01-03 07:00:00,2016-01-03,2016,1,01-03,Sunday,7,375.0,59.0,0.0,689.0,42.0,0.0,0.0,24.0,434.0,755.0,1189.0,0.3153910849453322,0.0496215306980656,0.0,0.5794785534062237,0.03532380151387721,0.0,0.0,0.020185029436501262,0.3650126156433978,0.6349873843566022
Mwh,2016-01-03 08:00:00,2016-01-03,2016,1,01-03,Sunday,8,371.0,59.0,0.0,690.0,47.0,0.0,0.0,23.0,430.0,760.0,1190.0,0.31176470588235294,0.04957983193277311,0.0,0.5798319327731093,0.03949579831932773,0.0,0.0,0.019327731092436976,0.36134453781512604,0.6386554621848739
Mwh,2016-01-03 09:00:00,2016-01-03,2016,1,01-03,Sunday,9,401.0,59.0,0.0,689.0,126.0,0.0,0.0,23.0,460.0,838.0,1298.0,0.3089368258859784,0.045454545454545456,0.0,0.5308166409861325,0.0970724191063174,0.0,0.0,0.017719568567026195,0.3543913713405239,0.6456086286594761
Mwh,2016-01-03 10:00:00,2016-01-03,2016,1,01-03,Sunday,10,490.0,58.0,0.0,689.0,180.0,0.0,0.0,23.0,548.0,892.0,1440.0,0.3402777777777778,0.04027777777777778,0.0,0.47847222222222224,0.125,0.0,0.0,0.01597222222222222,0.38055555555555554,0.6194444444444445
Mwh,2016-01-03 11:00:00,2016-01-03,2016,1,01-03,Sunday,11,591.0,59.0,0.0,689.0,235.0,0.0,2.0,23.0,650.0,949.0,1599.0,0.3696060037523452,0.03689806128830519,0.0,0.43089430894308944,0.14696685428392744,0.0,0.0012507817385866166,0.014383989993746092,0.4065040650406504,0.5934959349593496
Mwh,2016-01-03 12:00:00,2016-01-03,2016,1,01-03,Sunday,12,598.0,59.0,0.0,690.0,238.0,0.0,3.0,24.0,657.0,955.0,1612.0,0.3709677419354839,0.03660049627791563,0.0,0.4280397022332506,0.14764267990074442,0.0,0.0018610421836228288,0.01488833746898263,0.4075682382133995,0.5924317617866005
Mwh,2016-01-03 13:00:00,2016-01-03,2016,1,01-03,Sunday,13,587.0,58.0,0.0,689.0,165.0,0.0,4.0,24.0,645.0,882.0,1527.0,0.3844138834315652,0.03798297314996726,0.0,0.45121152586771446,0.10805500982318271,0.0,0.0026195153896529143,0.015717092337917484,0.4223968565815324,0.5776031434184676
Mwh,2016-01-03 14:00:00,2016-01-03,2016,1,01-03,Sunday,14,585.0,59.0,0.0,689.0,167.0,0.0,6.0,24.0,644.0,886.0,1530.0,0.38235294117647056,0.038562091503267976,0.0,0.4503267973856209,0.10915032679738562,0.0,0.00392156862745098,0.01568627450980392,0.42091503267973857,0.5790849673202615
Mwh,2016-01-03 15:00:00,2016-01-03,2016,1,01-03,Sunday,15,592.0,60.0,0.0,690.0,209.0,0.0,4.0,23.0,652.0,926.0,1578.0,0.37515842839036756,0.03802281368821293,0.0,0.4372623574144487,0.13244613434727504,0.0,0.0025348542458808617,0.014575411913814956,0.4131812420785805,0.5868187579214195
Mwh,2016-01-03 16:00:00,2016-01-03,2016,1,01-03,Sunday,16,590.0,59.0,0.0,690.0,148.0,0.0,1.0,21.0,649.0,860.0,1509.0,0.390987408880053,0.0390987408880053,0.0,0.4572564612326044,0.09807819748177601,0.0,0.0006626905235255136,0.013916500994035786,0.4300861497680583,0.5699138502319416
Mwh,2016-01-03 17:00:00,2016-01-03,2016,1,01-03,Sunday,17,595.0,59.0,0.0,690.0,218.0,0.0,0.0,24.0,654.0,932.0,1586.0,0.3751576292559899,0.03720050441361917,0.0,0.43505674653215637,0.13745271122320302,0.0,0.0,0.015132408575031526,0.4123581336696091,0.587641866330391
Mwh,2016-01-03 18:00:00,2016-01-03,2016,1,01-03,Sunday,18,604.0,59.0,0.0,690.0,429.0,0.0,0.0,23.0,663.0,1142.0,1805.0,0.3346260387811634,0.032686980609418284,0.0,0.38227146814404434,0.23767313019390582,0.0,0.0,0.012742382271468145,0.3673130193905817,0.6326869806094183
Mwh,2016-01-03 19:00:00,2016-01-03,2016,1,01-03,Sunday,19,610.0,58.0,0.0,689.0,518.0,0.0,0.0,24.0,668.0,1231.0,1899.0,0.32122169562927855,0.030542390731964193,0.0,0.36282253817798843,0.2727751448130595,0.0,0.0,0.01263823064770932,0.35176408636124273,0.6482359136387572
Mwh,2016-01-03 20:00:00,2016-01-03,2016,1,01-03,Sunday,20,612.0,58.0,0.0,690.0,519.0,0.0,0.0,24.0,670.0,1233.0,1903.0,0.3215974776668418,0.03047819232790331,0.0,0.3625853914871256,0.2727272727272727,0.0,0.0,0.012611665790856543,0.35207566999474516,0.6479243300052548
Mwh,2016-01-03 21:00:00,2016-01-03,2016,1,01-03,Sunday,21,612.0,59.0,0.0,690.0,463.0,0.0,0.0,24.0,671.0,1177.0,1848.0,0.33116883116883117,0.03192640692640693,0.0,0.37337662337662336,0.25054112554112556,0.0,0.0,0.012987012987012988,0.3630952380952381,0.6369047619047619
Mwh,2016-01-03 22:00:00,2016-01-03,2016,1,01-03,Sunday,22,609.0,58.0,0.0,690.0,303.0,0.0,0.0,24.0,667.0,1017.0,1684.0,0.36163895486935865,0.0344418052256532,0.0,0.40973871733966744,0.17992874109263657,0.0,0.0,0.014251781472684086,0.39608076009501186,0.6039192399049881
Mwh,2016-01-03 23:00:00,2016-01-03,2016,1,01-03,Sunday,23,513.0,59.0,0.0,690.0,168.0,0.0,0.0,24.0,572.0,882.0,1454.0,0.3528198074277854,0.0405777166437414,0.0,0.47455295735900965,0.1155433287482806,0.0,0.0,0.016506189821182942,0.39339752407152684,0.6066024759284732
Mwh,2016-01-04 00:00:00,2016-01-04,2016,1,01-04,Monday,0,397.0,60.0,0.0,690.0,123.0,0.0,0.0,24.0,457.0,837.0,1294.0,0.3068006182380216,0.04636785162287481,0.0,0.5332302936630603,0.09505409582689335,0.0,0.0,0.01854714064914992,0.35316846986089645,0.6468315301391035
Mwh,2016-01-04 01:00:00,2016-01-04,2016,1,01-04,Monday,1,328.0,56.0,0.0,690.0,68.0,0.0,0.0,24.0,384.0,782.0,1166.0,0.28130360205831906,0.048027444253859346,0.0,0.5917667238421955,0.058319039451114926,0.0,0.0,0.02058319039451115,0.3293310463121784,0.6706689536878216
Mwh,2016-01-04 02:00:00,2016-01-04,2016,1,01-04,Monday,2,336.0,67.0,0.0,689.0,43.0,0.0,0.0,24.0,403.0,756.0,1159.0,0.2899050905953408,0.057808455565142365,0.0,0.5944779982743744,0.03710094909404659,0.0,0.0,0.02070750647109577,0.34771354616048317,0.6522864538395168
