unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2016-01-02 20:00:00,2016-01-02,2016,1,01-02,Saturday,20,200.0,0.0,0.0,,102.0,0.0,,0.0,200.0,102.0,302.0,0.6622516556291391,0.0,0.0,,0.33774834437086093,0.0,,0.0,0.6622516556291391,0.33774834437086093
Mwh,2016-01-02 21:00:00,2016-01-02,2016,1,01-02,Saturday,21,200.0,0.0,0.0,,101.0,0.0,,0.0,200.0,101.0,301.0,0.6644518272425249,0.0,0.0,,0.33554817275747506,0.0,,0.0,0.6644518272425249,0.33554817275747506
Mwh,2016-01-02 22:00:00,2016-01-02,2016,1,01-02,Saturday,22,201.0,0.0,0.0,,71.0,0.0,,0.0,201.0,71.0,272.0,0.7389705882352942,0.0,0.0,,0.2610294117647059,0.0,,0.0,0.7389705882352942,0.2610294117647059
Mwh,2016-01-02 23:00:00,2016-01-02,2016,1,01-02,Saturday,23,199.0,0.0,0.0,,0.0,0.0,,0.0,199.0,0.0,199.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-03 00:00:00,2016-01-03,2016,1,01-03,Sunday,0,200.0,0.0,0.0,,0.0,0.0,,0.0,200.0,0.0,200.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-03 01:00:00,2016-01-03,2016,1,01-03,Sunday,1,183.0,0.0,0.0,,0.0,0.0,,0.0,183.0,0.0,183.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-03 02:00:00,2016-01-03,2016,1,01-03,Sunday,2,156.0,0.0,0.0,,0.0,0.0,,0.0,156.0,0.0,156.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-03 03:00:00,2016-01-03,2016,1,01-03,Sunday,3,154.0,0.0,0.0,,0.0,0.0,,0.0,154.0,0.0,154.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-03 04:00:00,2016-01-03,2016,1,01-03,Sunday,4,154.0,0.0,0.0,,0.0,0.0,,0.0,154.0,0.0,154.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-03 05:00:00,2016-01-03,2016,1,01-03,Sunday,5,155.0,0.0,0.0,,0.0,0.0,,0.0,155.0,0.0,155.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-03 06:00:00,2016-01-03,2016,1,01-03,Sunday,6,154.0,0.0,0.0,,0.0,0.0,,0.0,154.0,0.0,154.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-03 07:00:00,2016-01-03,2016,1,01-03,Sunday,7,155.0,0.0,0.0,,0.0,0.0,,0.0,155.0,0.0,155.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-03 08:00:00,2016-01-03,2016,1,01-03,Sunday,8,190.0,0.0,0.0,,0.0,0.0,,0.0,190.0,0.0,190.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-03 09:00:00,2016-01-03,2016,1,01-03,Sunday,9,200.0,0.0,0.0,,0.0,0.0,,0.0,200.0,0.0,200.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-03 10:00:00,2016-01-03,2016,1,01-03,Sunday,10,200.0,0.0,0.0,,0.0,0.0,,0.0,200.0,0.0,200.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-03 11:00:00,2016-01-03,2016,1,01-03,Sunday,11,200.0,0.0,0.0,,0.0,0.0,,0.0,200.0,0.0,200.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-03 12:00:00,2016-01-03,2016,1,01-03,Sunday,12,200.0,0.0,0.0,,0.0,0.0,,0.0,200.0,0.0,200.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-03 13:00:00,2016-01-03,2016,1,01-03,Sunday,13,200.0,0.0,0.0,,0.0,0.0,,0.0,200.0,0.0,200.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-03 14:00:00,2016-01-03,2016,1,01-03,Sunday,14,199.0,0.0,0.0,,0.0,0.0,,0.0,199.0,0.0,199.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-03 15:00:00,2016-01-03,2016,1,01-03,Sunday,15,200.0,0.0,0.0,,0.0,0.0,,0.0,200.0,0.0,200.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-03 16:00:00,2016-01-03,2016,1,01-03,Sunday,16,200.0,0.0,0.0,,0.0,0.0,,0.0,200.0,0.0,200.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-03 17:00:00,2016-01-03,2016,1,01-03,Sunday,17,200.0,0.0,0.0,,0.0,0.0,,0.0,200.0,0.0,200.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-03 18:00:00,2016-01-03,2016,1,01-03,Sunday,18,200.0,0.0,0.0,,0.0,0.0,,0.0,200.0,0.0,200.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-03 19:00:00,2016-01-03,2016,1,01-03,Sunday,19,200.0,0.0,0.0,,141.0,0.0,,0.0,200.0,141.0,341.0,0.5865102639296188,0.0,0.0,,0.41348973607038125,0.0,,0.0,0.5865102639296188,0.41348973607038125
Mwh,2016-01-03 20:00:00,2016-01-03,2016,1,01-03,Sunday,20,200.0,0.0,0.0,,141.0,0.0,,0.0,200.0,141.0,341.0,0.5865102639296188,0.0,0.0,,0.41348973607038125,0.0,,0.0,0.5865102639296188,0.41348973607038125
Mwh,2016-01-03 21:00:00,2016-01-03,2016,1,01-03,Sunday,21,200.0,0.0,0.0,,0.0,0.0,,0.0,200.0,0.0,200.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-03 22:00:00,2016-01-03,2016,1,01-03,Sunday,22,200.0,0.0,0.0,,0.0,0.0,,0.0,200.0,0.0,200.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-03 23:00:00,2016-01-03,2016,1,01-03,Sunday,23,201.0,0.0,0.0,,0.0,0.0,,0.0,201.0,0.0,201.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-04 00:00:00,2016-01-04,2016,1,01-04,Monday,0,200.0,0.0,0.0,,0.0,0.0,,0.0,200.0,0.0,200.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-04 01:00:00,2016-01-04,2016,1,01-04,Monday,1,200.0,0.0,0.0,,0.0,0.0,,0.0,200.0,0.0,200.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-04 02:00:00,2016-01-04,2016,1,01-04,Monday,2,177.0,0.0,0.0,,0.0,0.0,,0.0,177.0,0.0,177.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-04 03:00:00,2016-01-04,2016,1,01-04,Monday,3,178.0,0.0,0.0,,0.0,0.0,,0.0,178.0,0.0,178.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-04 04:00:00,2016-01-04,2016,1,01-04,Monday,4,178.0,0.0,0.0,,0.0,0.0,,0.0,178.0,0.0,178.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-04 05:00:00,2016-01-04,2016,1,01-04,Monday,5,176.0,0.0,0.0,,0.0,0.0,,0.0,176.0,0.0,176.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-04 06:00:00,2016-01-04,2016,1,01-04,Monday,6,181.0,0.0,0.0,,0.0,0.0,,0.0,181.0,0.0,181.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-04 07:00:00,2016-01-04,2016,1,01-04,Monday,7,180.0,0.0,0.0,,0.0,0.0,,0.0,180.0,0.0,180.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-04 08:00:00,2016-01-04,2016,1,01-04,Monday,8,201.0,0.0,0.0,,83.0,0.0,,0.0,201.0,83.0,284.0,0.7077464788732394,0.0,0.0,,0.29225352112676056,0.0,,0.0,0.7077464788732394,0.29225352112676056
Mwh,2016-01-04 09:00:00,2016-01-04,2016,1,01-04,Monday,9,200.0,0.0,0.0,,150.0,0.0,,0.0,200.0,150.0,350.0,0.5714285714285714,0.0,0.0,,0.42857142857142855,0.0,,0.0,0.5714285714285714,0.42857142857142855
Mwh,2016-01-04 10:00:00,2016-01-04,2016,1,01-04,Monday,10,200.0,0.0,0.0,,188.0,0.0,,0.0,200.0,188.0,388.0,0.5154639175257731,0.0,0.0,,0.4845360824742268,0.0,,0.0,0.5154639175257731,0.4845360824742268
Mwh,2016-01-04 11:00:00,2016-01-04,2016,1,01-04,Monday,11,200.0,0.0,0.0,,203.0,0.0,,0.0,200.0,203.0,403.0,0.49627791563275436,0.0,0.0,,0.5037220843672456,0.0,,0.0,0.49627791563275436,0.5037220843672456
Mwh,2016-01-04 12:00:00,2016-01-04,2016,1,01-04,Monday,12,201.0,0.0,0.0,,87.0,0.0,,0.0,201.0,87.0,288.0,0.6979166666666666,0.0,0.0,,0.3020833333333333,0.0,,0.0,0.6979166666666666,0.3020833333333333
Mwh,2016-01-04 13:00:00,2016-01-04,2016,1,01-04,Monday,13,200.0,0.0,0.0,,205.0,0.0,,0.0,200.0,205.0,405.0,0.49382716049382713,0.0,0.0,,0.5061728395061729,0.0,,0.0,0.49382716049382713,0.5061728395061729
Mwh,2016-01-04 14:00:00,2016-01-04,2016,1,01-04,Monday,14,200.0,0.0,0.0,,91.0,0.0,,0.0,200.0,91.0,291.0,0.6872852233676976,0.0,0.0,,0.3127147766323024,0.0,,0.0,0.6872852233676976,0.3127147766323024
Mwh,2016-01-04 15:00:00,2016-01-04,2016,1,01-04,Monday,15,199.0,0.0,0.0,,98.0,0.0,,0.0,199.0,98.0,297.0,0.67003367003367,0.0,0.0,,0.32996632996632996,0.0,,0.0,0.67003367003367,0.32996632996632996
Mwh,2016-01-04 16:00:00,2016-01-04,2016,1,01-04,Monday,16,200.0,0.0,0.0,,206.0,0.0,,0.0,200.0,206.0,406.0,0.49261083743842365,0.0,0.0,,0.5073891625615764,0.0,,0.0,0.49261083743842365,0.5073891625615764
Mwh,2016-01-04 17:00:00,2016-01-04,2016,1,01-04,Monday,17,200.0,0.0,0.0,,306.0,0.0,,0.0,200.0,306.0,506.0,0.3952569169960474,0.0,0.0,,0.6047430830039525,0.0,,0.0,0.3952569169960474,0.6047430830039525
Mwh,2016-01-04 18:00:00,2016-01-04,2016,1,01-04,Monday,18,200.0,0.0,0.0,,308.0,0.0,,0.0,200.0,308.0,508.0,0.3937007874015748,0.0,0.0,,0.6062992125984252,0.0,,0.0,0.3937007874015748,0.6062992125984252
Mwh,2016-01-04 19:00:00,2016-01-04,2016,1,01-04,Monday,19,200.0,0.0,0.0,,308.0,0.0,,0.0,200.0,308.0,508.0,0.3937007874015748,0.0,0.0,,0.6062992125984252,0.0,,0.0,0.3937007874015748,0.6062992125984252
Mwh,2016-01-04 20:00:00,2016-01-04,2016,1,01-04,Monday,20,201.0,0.0,0.0,,308.0,0.0,,0.0,201.0,308.0,509.0,0.3948919449901768,0.0,0.0,,0.6051080550098232,0.0,,0.0,0.3948919449901768,0.6051080550098232
Mwh,2016-01-04 21:00:00,2016-01-04,2016,1,01-04,Monday,21,200.0,0.0,0.0,,287.0,0.0,,0.0,200.0,287.0,487.0,0.4106776180698152,0.0,0.0,,0.5893223819301848,0.0,,0.0,0.4106776180698152,0.5893223819301848
Mwh,2016-01-04 22:00:00,2016-01-04,2016,1,01-04,Monday,22,200.0,0.0,0.0,,261.0,0.0,,0.0,200.0,261.0,461.0,0.43383947939262474,0.0,0.0,,0.5661605206073753,0.0,,0.0,0.43383947939262474,0.5661605206073753
Mwh,2016-01-04 23:00:00,2016-01-04,2016,1,01-04,Monday,23,200.0,0.0,0.0,,81.0,0.0,,0.0,200.0,81.0,281.0,0.7117437722419929,0.0,0.0,,0.28825622775800713,0.0,,0.0,0.7117437722419929,0.28825622775800713
Mwh,2016-01-05 00:00:00,2016-01-05,2016,1,01-05,Tuesday,0,194.0,0.0,0.0,,0.0,0.0,,0.0,194.0,0.0,194.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-05 01:00:00,2016-01-05,2016,1,01-05,Tuesday,1,190.0,0.0,0.0,,0.0,0.0,,0.0,190.0,0.0,190.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-05 02:00:00,2016-01-05,2016,1,01-05,Tuesday,2,171.0,0.0,0.0,,0.0,0.0,,0.0,171.0,0.0,171.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-05 03:00:00,2016-01-05,2016,1,01-05,Tuesday,3,154.0,0.0,0.0,,0.0,0.0,,0.0,154.0,0.0,154.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-05 04:00:00,2016-01-05,2016,1,01-05,Tuesday,4,155.0,0.0,0.0,,0.0,0.0,,0.0,155.0,0.0,155.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-05 05:00:00,2016-01-05,2016,1,01-05,Tuesday,5,155.0,0.0,0.0,,0.0,0.0,,0.0,155.0,0.0,155.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-05 06:00:00,2016-01-05,2016,1,01-05,Tuesday,6,159.0,0.0,0.0,,0.0,0.0,,0.0,159.0,0.0,159.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-05 07:00:00,2016-01-05,2016,1,01-05,Tuesday,7,164.0,0.0,0.0,,0.0,0.0,,0.0,164.0,0.0,164.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2016-01-05 08:00:00,2016-01-05,2016,1,01-05,Tuesday,8,198.0,0.0,0.0,,103.0,0.0,,0.0,198.0,103.0,301.0,0.6578073089700996,0.0,0.0,,0.34219269102990035,0.0,,0.0,0.6578073089700996,0.34219269102990035
Mwh,2016-01-05 09:00:00,2016-01-05,2016,1,01-05,Tuesday,9,200.0,0.0,0.0,,205.0,0.0,,0.0,200.0,205.0,405.0,0.49382716049382713,0.0,0.0,,0.5061728395061729,0.0,,0.0,0.49382716049382713,0.5061728395061729
Mwh,2016-01-05 10:00:00,2016-01-05,2016,1,01-05,Tuesday,10,200.0,0.0,0.0,,206.0,0.0,,0.0,200.0,206.0,406.0,0.49261083743842365,0.0,0.0,,0.5073891625615764,0.0,,0.0,0.49261083743842365,0.5073891625615764
Mwh,2016-01-05 11:00:00,2016-01-05,2016,1,01-05,Tuesday,11,200.0,0.0,0.0,,205.0,0.0,,0.0,200.0,205.0,405.0,0.49382716049382713,0.0,0.0,,0.5061728395061729,0.0,,0.0,0.49382716049382713,0.5061728395061729
Mwh,2016-01-05 12:00:00,2016-01-05,2016,1,01-05,Tuesday,12,200.0,0.0,0.0,,205.0,0.0,,0.0,200.0,205.0,405.0,0.49382716049382713,0.0,0.0,,0.5061728395061729,0.0,,0.0,0.49382716049382713,0.5061728395061729
Mwh,2016-01-05 13:00:00,2016-01-05,2016,1,01-05,Tuesday,13,200.0,0.0,0.0,,142.0,0.0,,0.0,200.0,142.0,342.0,0.5847953216374269,0.0,0.0,,0.4152046783625731,0.0,,0.0,0.5847953216374269,0.4152046783625731
Mwh,2016-01-05 14:00:00,2016-01-05,2016,1,01-05,Tuesday,14,201.0,0.0,0.0,,143.0,0.0,,0.0,201.0,143.0,344.0,0.5843023255813954,0.0,0.0,,0.41569767441860467,0.0,,0.0,0.5843023255813954,0.41569767441860467
Mwh,2016-01-05 15:00:00,2016-01-05,2016,1,01-05,Tuesday,15,200.0,0.0,0.0,,161.0,0.0,,0.0,200.0,161.0,361.0,0.554016620498615,0.0,0.0,,0.44598337950138506,0.0,,0.0,0.554016620498615,0.44598337950138506
Mwh,2016-01-05 16:00:00,2016-01-05,2016,1,01-05,Tuesday,16,200.0,0.0,0.0,,207.0,0.0,,0.0,200.0,207.0,407.0,0.4914004914004914,0.0,0.0,,0.5085995085995086,0.0,,0.0,0.4914004914004914,0.5085995085995086
