ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3400.08,31.07.2017,2017-07-31
5,BATI ANADOLU YTM,6468.35,31.07.2017,2017-07-31
11,DOĞU AKDENİZ YTM,3813.55,31.07.2017,2017-07-31
9,DOĞU ANADOLU YTM,1123.35,31.07.2017,2017-07-31
10,GÜNEY DOĞU ANADOLU YTM,6528.36,31.07.2017,2017-07-31
4,KUZEY BATI ANADOLU YTM,8717.32,31.07.2017,2017-07-31
6,ORTA ANADOLU YTM,4703.93,31.07.2017,2017-07-31
8,ORTA KARADENİZ YTM,2023.36,31.07.2017,2017-07-31
3,TRAKYA YTM,6180.22,31.07.2017,2017-07-31
