ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2467.69,16.10.2017,2017-10-16
5,BATI ANADOLU YTM,4776.57,16.10.2017,2017-10-16
11,DOĞU AKDENİZ YTM,2896.34,16.10.2017,2017-10-16
9,DOĞU ANADOLU YTM,1292.4,16.10.2017,2017-10-16
10,GÜNEY DOĞU ANADOLU YTM,4217.51,16.10.2017,2017-10-16
4,KUZEY BATI ANADOLU YTM,7942.33,16.10.2017,2017-10-16
6,ORTA ANADOLU YTM,3976.27,16.10.2017,2017-10-16
8,ORTA KARADENİZ YTM,1941.85,16.10.2017,2017-10-16
3,TRAKYA YTM,5615.56,16.10.2017,2017-10-16
