ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2996.39,14.09.2017,2017-09-14
5,BATI ANADOLU YTM,5922.37,14.09.2017,2017-09-14
11,DOĞU AKDENİZ YTM,3756.28,14.09.2017,2017-09-14
9,DOĞU ANADOLU YTM,1165.2,14.09.2017,2017-09-14
10,GÜNEY DOĞU ANADOLU YTM,5962.88,14.09.2017,2017-09-14
4,KUZEY BATI ANADOLU YTM,8608.13,14.09.2017,2017-09-14
6,ORTA ANADOLU YTM,4179.91,14.09.2017,2017-09-14
8,ORTA KARADENİZ YTM,1983.9,14.09.2017,2017-09-14
3,TRAKYA YTM,6222.8,14.09.2017,2017-09-14
