ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2416.22,02.09.2017,2017-09-02
5,BATI ANADOLU YTM,4287.54,02.09.2017,2017-09-02
11,DOĞU AKDENİZ YTM,2791.58,02.09.2017,2017-09-02
9,DOĞU ANADOLU YTM,951.85,02.09.2017,2017-09-02
10,GÜNEY DOĞU ANADOLU YTM,4768.05,02.09.2017,2017-09-02
4,KUZEY BATI ANADOLU YTM,4579.62,02.09.2017,2017-09-02
6,ORTA ANADOLU YTM,2897.95,02.09.2017,2017-09-02
8,ORTA KARADENİZ YTM,1558.63,02.09.2017,2017-09-02
3,TRAKYA YTM,2952.7,02.09.2017,2017-09-02
