ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3070.21,13.09.2017,2017-09-13
5,BATI ANADOLU YTM,5840.87,13.09.2017,2017-09-13
11,DOĞU AKDENİZ YTM,3724.56,13.09.2017,2017-09-13
9,DOĞU ANADOLU YTM,1166.28,13.09.2017,2017-09-13
10,GÜNEY DOĞU ANADOLU YTM,6002.76,13.09.2017,2017-09-13
4,KUZEY BATI ANADOLU YTM,8676.6,13.09.2017,2017-09-13
6,ORTA ANADOLU YTM,4178.37,13.09.2017,2017-09-13
8,ORTA KARADENİZ YTM,1984.3,13.09.2017,2017-09-13
3,TRAKYA YTM,6398.99,13.09.2017,2017-09-13
