ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2582.35,25.12.2017,2017-12-25
5,BATI ANADOLU YTM,5627.96,25.12.2017,2017-12-25
11,DOĞU AKDENİZ YTM,3240.97,25.12.2017,2017-12-25
9,DOĞU ANADOLU YTM,1376.7,25.12.2017,2017-12-25
10,GÜNEY DOĞU ANADOLU YTM,5773.66,25.12.2017,2017-12-25
4,KUZEY BATI ANADOLU YTM,8594.9,25.12.2017,2017-12-25
6,ORTA ANADOLU YTM,4367.56,25.12.2017,2017-12-25
8,ORTA KARADENİZ YTM,2048.04,25.12.2017,2017-12-25
3,TRAKYA YTM,6607.29,25.12.2017,2017-12-25
