ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2420.07,02.11.2017,2017-11-02
5,BATI ANADOLU YTM,5302.98,02.11.2017,2017-11-02
11,DOĞU AKDENİZ YTM,2884.41,02.11.2017,2017-11-02
9,DOĞU ANADOLU YTM,1339.73,02.11.2017,2017-11-02
10,GÜNEY DOĞU ANADOLU YTM,4449.26,02.11.2017,2017-11-02
4,KUZEY BATI ANADOLU YTM,8422.19,02.11.2017,2017-11-02
6,ORTA ANADOLU YTM,4171.11,02.11.2017,2017-11-02
8,ORTA KARADENİZ YTM,2019.51,02.11.2017,2017-11-02
3,TRAKYA YTM,6147.99,02.11.2017,2017-11-02
