ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3409.52,01.08.2017,2017-08-01
5,BATI ANADOLU YTM,6385.06,01.08.2017,2017-08-01
11,DOĞU AKDENİZ YTM,3890.72,01.08.2017,2017-08-01
9,DOĞU ANADOLU YTM,1135.76,01.08.2017,2017-08-01
10,GÜNEY DOĞU ANADOLU YTM,6652.5,01.08.2017,2017-08-01
4,KUZEY BATI ANADOLU YTM,8418.48,01.08.2017,2017-08-01
6,ORTA ANADOLU YTM,4761.9,01.08.2017,2017-08-01
8,ORTA KARADENİZ YTM,2016.36,01.08.2017,2017-08-01
3,TRAKYA YTM,6279.24,01.08.2017,2017-08-01
