ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2238.3,17.12.2017,2017-12-17
5,BATI ANADOLU YTM,4869.23,17.12.2017,2017-12-17
11,DOĞU AKDENİZ YTM,3049.38,17.12.2017,2017-12-17
9,DOĞU ANADOLU YTM,1421.91,17.12.2017,2017-12-17
10,GÜNEY DOĞU ANADOLU YTM,5503.11,17.12.2017,2017-12-17
4,KUZEY BATI ANADOLU YTM,6540.07,17.12.2017,2017-12-17
6,ORTA ANADOLU YTM,3491.21,17.12.2017,2017-12-17
8,ORTA KARADENİZ YTM,1845.44,17.12.2017,2017-12-17
3,TRAKYA YTM,4330.58,17.12.2017,2017-12-17
