ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2516.27,13.12.2017,2017-12-13
5,BATI ANADOLU YTM,5210.2,13.12.2017,2017-12-13
11,DOĞU AKDENİZ YTM,3278.82,13.12.2017,2017-12-13
9,DOĞU ANADOLU YTM,1445.07,13.12.2017,2017-12-13
10,GÜNEY DOĞU ANADOLU YTM,5952.87,13.12.2017,2017-12-13
4,KUZEY BATI ANADOLU YTM,8639.88,13.12.2017,2017-12-13
6,ORTA ANADOLU YTM,4276.07,13.12.2017,2017-12-13
8,ORTA KARADENİZ YTM,2061.2,13.12.2017,2017-12-13
3,TRAKYA YTM,6010.77,13.12.2017,2017-12-13
