ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3314.63,09.08.2017,2017-08-09
5,BATI ANADOLU YTM,7095.13,09.08.2017,2017-08-09
11,DOĞU AKDENİZ YTM,4012.36,09.08.2017,2017-08-09
9,DOĞU ANADOLU YTM,1104.39,09.08.2017,2017-08-09
10,GÜNEY DOĞU ANADOLU YTM,6932.07,09.08.2017,2017-08-09
4,KUZEY BATI ANADOLU YTM,9111.0,09.08.2017,2017-08-09
6,ORTA ANADOLU YTM,4777.11,09.08.2017,2017-08-09
8,ORTA KARADENİZ YTM,2139.97,09.08.2017,2017-08-09
3,TRAKYA YTM,6674.1,09.08.2017,2017-08-09
