ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2664.38,28.12.2017,2017-12-28
5,BATI ANADOLU YTM,5389.21,28.12.2017,2017-12-28
11,DOĞU AKDENİZ YTM,3188.4,28.12.2017,2017-12-28
9,DOĞU ANADOLU YTM,1378.35,28.12.2017,2017-12-28
10,GÜNEY DOĞU ANADOLU YTM,5951.4,28.12.2017,2017-12-28
4,KUZEY BATI ANADOLU YTM,8288.97,28.12.2017,2017-12-28
6,ORTA ANADOLU YTM,4304.75,28.12.2017,2017-12-28
8,ORTA KARADENİZ YTM,2009.34,28.12.2017,2017-12-28
3,TRAKYA YTM,6084.62,28.12.2017,2017-12-28
