ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2165.61,03.12.2017,2017-12-03
5,BATI ANADOLU YTM,4603.6,03.12.2017,2017-12-03
11,DOĞU AKDENİZ YTM,2939.02,03.12.2017,2017-12-03
9,DOĞU ANADOLU YTM,1402.01,03.12.2017,2017-12-03
10,GÜNEY DOĞU ANADOLU YTM,5205.24,03.12.2017,2017-12-03
4,KUZEY BATI ANADOLU YTM,6419.19,03.12.2017,2017-12-03
6,ORTA ANADOLU YTM,3415.89,03.12.2017,2017-12-03
8,ORTA KARADENİZ YTM,1797.35,03.12.2017,2017-12-03
3,TRAKYA YTM,4148.33,03.12.2017,2017-12-03
