ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2376.46,02.12.2017,2017-12-02
5,BATI ANADOLU YTM,4740.47,02.12.2017,2017-12-02
11,DOĞU AKDENİZ YTM,3044.78,02.12.2017,2017-12-02
9,DOĞU ANADOLU YTM,1374.69,02.12.2017,2017-12-02
10,GÜNEY DOĞU ANADOLU YTM,5487.61,02.12.2017,2017-12-02
4,KUZEY BATI ANADOLU YTM,7719.12,02.12.2017,2017-12-02
6,ORTA ANADOLU YTM,3837.93,02.12.2017,2017-12-02
8,ORTA KARADENİZ YTM,1942.97,02.12.2017,2017-12-02
3,TRAKYA YTM,5331.1,02.12.2017,2017-12-02
