ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3239.2,07.07.2017,2017-07-07
5,BATI ANADOLU YTM,6018.7,07.07.2017,2017-07-07
11,DOĞU AKDENİZ YTM,3629.41,07.07.2017,2017-07-07
9,DOĞU ANADOLU YTM,979.57,07.07.2017,2017-07-07
10,GÜNEY DOĞU ANADOLU YTM,6504.89,07.07.2017,2017-07-07
4,KUZEY BATI ANADOLU YTM,8340.52,07.07.2017,2017-07-07
6,ORTA ANADOLU YTM,4656.71,07.07.2017,2017-07-07
8,ORTA KARADENİZ YTM,1909.08,07.07.2017,2017-07-07
3,TRAKYA YTM,5938.77,07.07.2017,2017-07-07
