ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2826.06,20.08.2017,2017-08-20
5,BATI ANADOLU YTM,5590.86,20.08.2017,2017-08-20
11,DOĞU AKDENİZ YTM,3278.37,20.08.2017,2017-08-20
9,DOĞU ANADOLU YTM,1075.19,20.08.2017,2017-08-20
10,GÜNEY DOĞU ANADOLU YTM,6135.43,20.08.2017,2017-08-20
4,KUZEY BATI ANADOLU YTM,6508.6,20.08.2017,2017-08-20
6,ORTA ANADOLU YTM,4043.15,20.08.2017,2017-08-20
8,ORTA KARADENİZ YTM,1877.38,20.08.2017,2017-08-20
3,TRAKYA YTM,4408.81,20.08.2017,2017-08-20
