ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2469.31,24.11.2017,2017-11-24
5,BATI ANADOLU YTM,5436.78,24.11.2017,2017-11-24
11,DOĞU AKDENİZ YTM,3293.3,24.11.2017,2017-11-24
9,DOĞU ANADOLU YTM,1414.22,24.11.2017,2017-11-24
10,GÜNEY DOĞU ANADOLU YTM,5695.49,24.11.2017,2017-11-24
4,KUZEY BATI ANADOLU YTM,8460.26,24.11.2017,2017-11-24
6,ORTA ANADOLU YTM,4356.94,24.11.2017,2017-11-24
8,ORTA KARADENİZ YTM,2069.61,24.11.2017,2017-11-24
3,TRAKYA YTM,6098.02,24.11.2017,2017-11-24
