ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2366.08,14.11.2017,2017-11-14
5,BATI ANADOLU YTM,4970.37,14.11.2017,2017-11-14
11,DOĞU AKDENİZ YTM,2822.69,14.11.2017,2017-11-14
9,DOĞU ANADOLU YTM,1322.01,14.11.2017,2017-11-14
10,GÜNEY DOĞU ANADOLU YTM,4920.16,14.11.2017,2017-11-14
4,KUZEY BATI ANADOLU YTM,7933.93,14.11.2017,2017-11-14
6,ORTA ANADOLU YTM,4075.29,14.11.2017,2017-11-14
8,ORTA KARADENİZ YTM,1983.9,14.11.2017,2017-11-14
3,TRAKYA YTM,5729.61,14.11.2017,2017-11-14
