ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3064.96,11.09.2017,2017-09-11
5,BATI ANADOLU YTM,5624.9,11.09.2017,2017-09-11
11,DOĞU AKDENİZ YTM,3616.09,11.09.2017,2017-09-11
9,DOĞU ANADOLU YTM,1140.53,11.09.2017,2017-09-11
10,GÜNEY DOĞU ANADOLU YTM,6026.33,11.09.2017,2017-09-11
4,KUZEY BATI ANADOLU YTM,8492.11,11.09.2017,2017-09-11
6,ORTA ANADOLU YTM,4079.17,11.09.2017,2017-09-11
8,ORTA KARADENİZ YTM,1920.46,11.09.2017,2017-09-11
3,TRAKYA YTM,6273.41,11.09.2017,2017-09-11
