ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3486.07,12.07.2017,2017-07-12
5,BATI ANADOLU YTM,6523.45,12.07.2017,2017-07-12
11,DOĞU AKDENİZ YTM,3780.69,12.07.2017,2017-07-12
9,DOĞU ANADOLU YTM,1084.61,12.07.2017,2017-07-12
10,GÜNEY DOĞU ANADOLU YTM,6462.71,12.07.2017,2017-07-12
4,KUZEY BATI ANADOLU YTM,8795.19,12.07.2017,2017-07-12
6,ORTA ANADOLU YTM,4845.53,12.07.2017,2017-07-12
8,ORTA KARADENİZ YTM,1987.64,12.07.2017,2017-07-12
3,TRAKYA YTM,6467.72,12.07.2017,2017-07-12
