ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2403.29,21.10.2017,2017-10-21
5,BATI ANADOLU YTM,4775.88,21.10.2017,2017-10-21
11,DOĞU AKDENİZ YTM,2902.81,21.10.2017,2017-10-21
9,DOĞU ANADOLU YTM,1335.3,21.10.2017,2017-10-21
10,GÜNEY DOĞU ANADOLU YTM,4198.66,21.10.2017,2017-10-21
4,KUZEY BATI ANADOLU YTM,7593.77,21.10.2017,2017-10-21
6,ORTA ANADOLU YTM,3696.05,21.10.2017,2017-10-21
8,ORTA KARADENİZ YTM,1796.52,21.10.2017,2017-10-21
3,TRAKYA YTM,5139.48,21.10.2017,2017-10-21
