ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3383.56,20.07.2017,2017-07-20
5,BATI ANADOLU YTM,6383.83,20.07.2017,2017-07-20
11,DOĞU AKDENİZ YTM,3777.97,20.07.2017,2017-07-20
9,DOĞU ANADOLU YTM,1118.66,20.07.2017,2017-07-20
10,GÜNEY DOĞU ANADOLU YTM,6652.99,20.07.2017,2017-07-20
4,KUZEY BATI ANADOLU YTM,8450.45,20.07.2017,2017-07-20
6,ORTA ANADOLU YTM,4902.34,20.07.2017,2017-07-20
8,ORTA KARADENİZ YTM,1977.29,20.07.2017,2017-07-20
3,TRAKYA YTM,6066.84,20.07.2017,2017-07-20
