ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2456.06,05.12.2017,2017-12-05
5,BATI ANADOLU YTM,5322.58,05.12.2017,2017-12-05
11,DOĞU AKDENİZ YTM,3249.4,05.12.2017,2017-12-05
9,DOĞU ANADOLU YTM,1395.56,05.12.2017,2017-12-05
10,GÜNEY DOĞU ANADOLU YTM,5698.39,05.12.2017,2017-12-05
4,KUZEY BATI ANADOLU YTM,8768.05,05.12.2017,2017-12-05
6,ORTA ANADOLU YTM,4400.34,05.12.2017,2017-12-05
8,ORTA KARADENİZ YTM,2054.76,05.12.2017,2017-12-05
3,TRAKYA YTM,6291.72,05.12.2017,2017-12-05
