ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3461.97,25.07.2017,2017-07-25
5,BATI ANADOLU YTM,6890.66,25.07.2017,2017-07-25
11,DOĞU AKDENİZ YTM,3881.81,25.07.2017,2017-07-25
9,DOĞU ANADOLU YTM,1117.98,25.07.2017,2017-07-25
10,GÜNEY DOĞU ANADOLU YTM,6457.52,25.07.2017,2017-07-25
4,KUZEY BATI ANADOLU YTM,8982.39,25.07.2017,2017-07-25
6,ORTA ANADOLU YTM,4911.57,25.07.2017,2017-07-25
8,ORTA KARADENİZ YTM,2036.21,25.07.2017,2017-07-25
3,TRAKYA YTM,6535.07,25.07.2017,2017-07-25
