ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2502.06,23.11.2017,2017-11-23
5,BATI ANADOLU YTM,5439.65,23.11.2017,2017-11-23
11,DOĞU AKDENİZ YTM,3329.14,23.11.2017,2017-11-23
9,DOĞU ANADOLU YTM,1416.0,23.11.2017,2017-11-23
10,GÜNEY DOĞU ANADOLU YTM,5604.43,23.11.2017,2017-11-23
4,KUZEY BATI ANADOLU YTM,8623.43,23.11.2017,2017-11-23
6,ORTA ANADOLU YTM,4442.12,23.11.2017,2017-11-23
8,ORTA KARADENİZ YTM,2130.28,23.11.2017,2017-11-23
3,TRAKYA YTM,6239.08,23.11.2017,2017-11-23
