ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2383.98,10.12.2017,2017-12-10
5,BATI ANADOLU YTM,5005.85,10.12.2017,2017-12-10
11,DOĞU AKDENİZ YTM,3194.42,10.12.2017,2017-12-10
9,DOĞU ANADOLU YTM,1463.77,10.12.2017,2017-12-10
10,GÜNEY DOĞU ANADOLU YTM,5604.34,10.12.2017,2017-12-10
4,KUZEY BATI ANADOLU YTM,6818.94,10.12.2017,2017-12-10
6,ORTA ANADOLU YTM,3536.73,10.12.2017,2017-12-10
8,ORTA KARADENİZ YTM,1825.21,10.12.2017,2017-12-10
3,TRAKYA YTM,4416.3,10.12.2017,2017-12-10
