ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3327.47,10.07.2017,2017-07-10
5,BATI ANADOLU YTM,6657.9,10.07.2017,2017-07-10
11,DOĞU AKDENİZ YTM,3618.16,10.07.2017,2017-07-10
9,DOĞU ANADOLU YTM,1065.91,10.07.2017,2017-07-10
10,GÜNEY DOĞU ANADOLU YTM,6510.97,10.07.2017,2017-07-10
4,KUZEY BATI ANADOLU YTM,8620.41,10.07.2017,2017-07-10
6,ORTA ANADOLU YTM,4680.96,10.07.2017,2017-07-10
8,ORTA KARADENİZ YTM,1932.98,10.07.2017,2017-07-10
3,TRAKYA YTM,6387.44,10.07.2017,2017-07-10
