ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2695.06,27.09.2017,2017-09-27
5,BATI ANADOLU YTM,5124.96,27.09.2017,2017-09-27
11,DOĞU AKDENİZ YTM,3223.2,27.09.2017,2017-09-27
9,DOĞU ANADOLU YTM,1126.11,27.09.2017,2017-09-27
10,GÜNEY DOĞU ANADOLU YTM,5153.18,27.09.2017,2017-09-27
4,KUZEY BATI ANADOLU YTM,8103.35,27.09.2017,2017-09-27
6,ORTA ANADOLU YTM,3932.71,27.09.2017,2017-09-27
8,ORTA KARADENİZ YTM,1797.08,27.09.2017,2017-09-27
3,TRAKYA YTM,5815.95,27.09.2017,2017-09-27
