ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3235.23,08.08.2017,2017-08-08
5,BATI ANADOLU YTM,6953.32,08.08.2017,2017-08-08
11,DOĞU AKDENİZ YTM,3919.25,08.08.2017,2017-08-08
9,DOĞU ANADOLU YTM,1147.54,08.08.2017,2017-08-08
10,GÜNEY DOĞU ANADOLU YTM,6825.29,08.08.2017,2017-08-08
4,KUZEY BATI ANADOLU YTM,8907.46,08.08.2017,2017-08-08
6,ORTA ANADOLU YTM,4626.34,08.08.2017,2017-08-08
8,ORTA KARADENİZ YTM,2085.42,08.08.2017,2017-08-08
3,TRAKYA YTM,6604.54,08.08.2017,2017-08-08
