ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2497.12,17.10.2017,2017-10-17
5,BATI ANADOLU YTM,5096.89,17.10.2017,2017-10-17
11,DOĞU AKDENİZ YTM,2924.73,17.10.2017,2017-10-17
9,DOĞU ANADOLU YTM,1329.78,17.10.2017,2017-10-17
10,GÜNEY DOĞU ANADOLU YTM,4207.96,17.10.2017,2017-10-17
4,KUZEY BATI ANADOLU YTM,7964.49,17.10.2017,2017-10-17
6,ORTA ANADOLU YTM,3933.06,17.10.2017,2017-10-17
8,ORTA KARADENİZ YTM,1891.2,17.10.2017,2017-10-17
3,TRAKYA YTM,5693.25,17.10.2017,2017-10-17
