ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2987.7,16.07.2017,2017-07-16
5,BATI ANADOLU YTM,5446.99,16.07.2017,2017-07-16
11,DOĞU AKDENİZ YTM,3375.66,16.07.2017,2017-07-16
9,DOĞU ANADOLU YTM,1093.21,16.07.2017,2017-07-16
10,GÜNEY DOĞU ANADOLU YTM,5979.83,16.07.2017,2017-07-16
4,KUZEY BATI ANADOLU YTM,6211.0,16.07.2017,2017-07-16
6,ORTA ANADOLU YTM,4180.39,16.07.2017,2017-07-16
8,ORTA KARADENİZ YTM,1779.1,16.07.2017,2017-07-16
3,TRAKYA YTM,3927.83,16.07.2017,2017-07-16
