datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2020-06-06 22:00:00,11798,CENT,13014,3224,208,243,8,1980,14225
2020-06-06 23:00:00,11716,CENT,13658,2914,112,258,3,1980,13851
2020-06-07 00:00:00,11744,CENT,14444,2937,57,261,3,1980,12629
2020-06-07 01:00:00,11531,CENT,14984,2796,27,258,3,1980,10931
2020-06-07 02:00:00,10883,CENT,14989,2592,3,230,3,1981,10041
2020-06-07 03:00:00,10104,CENT,15490,2327,0,202,3,1981,9456
2020-06-07 04:00:00,9152,CENT,16015,1791,0,185,1,1982,8516
2020-06-07 05:00:00,8276,CENT,16126,1648,0,183,0,1983,7031
2020-06-07 06:00:00,7338,CENT,16143,1509,0,180,0,1983,5761
2020-06-07 07:00:00,6554,CENT,15997,1482,0,178,0,1983,4950
2020-06-07 08:00:00,5946,CENT,16046,1488,0,177,0,1984,4489
2020-06-07 09:00:00,5684,CENT,15895,1439,0,177,0,1985,4154
2020-06-07 10:00:00,5503,CENT,15732,1436,0,176,0,1986,3868
2020-06-07 11:00:00,5450,CENT,15258,1614,0,176,0,1986,3872
2020-06-07 12:00:00,5422,CENT,14368,1968,0,175,0,1986,3852
2020-06-07 13:00:00,5863,CENT,13988,2197,39,173,0,1987,4853
2020-06-07 14:00:00,6358,CENT,14285,2314,134,172,0,1987,5661
2020-06-07 15:00:00,6982,CENT,15015,2347,99,178,0,1986,6681
2020-06-07 16:00:00,7737,CENT,14940,2597,220,209,0,1986,8127
2020-06-07 17:00:00,8977,CENT,14439,2676,221,238,2,1984,9386
2020-06-07 18:00:00,10138,CENT,14220,2734,220,256,3,1984,10162
2020-06-07 19:00:00,10754,CENT,14274,2819,219,257,3,1983,10794
2020-06-07 20:00:00,10780,CENT,14675,2920,216,258,3,1981,11293
2020-06-07 21:00:00,11052,CENT,14795,2942,218,256,3,1981,11826
2020-06-07 22:00:00,11522,CENT,14654,3191,218,256,3,1981,11976
2020-06-07 23:00:00,11656,CENT,14713,3218,217,257,3,1981,11835
2020-06-08 00:00:00,11658,CENT,15059,2993,211,256,3,1981,11446
2020-06-08 01:00:00,10989,CENT,15630,2664,152,227,3,1981,10490
2020-06-08 02:00:00,10360,CENT,15692,2570,30,198,3,1981,9627
2020-06-08 03:00:00,9809,CENT,16086,2348,0,185,1,1981,8780
2020-06-08 04:00:00,8805,CENT,16170,1776,0,187,0,1981,7999
2020-06-08 05:00:00,7922,CENT,16015,1651,0,176,0,1982,6479
2020-06-08 06:00:00,7356,CENT,15980,1556,0,189,0,1982,5727
2020-06-08 07:00:00,6929,CENT,15489,1510,0,186,0,1982,5212
2020-06-08 08:00:00,6540,CENT,15068,1482,0,189,0,1983,4871
2020-06-08 09:00:00,6263,CENT,14705,1456,0,188,0,1983,4648
2020-06-08 10:00:00,6152,CENT,14611,1503,0,190,0,1983,4773
2020-06-08 11:00:00,6168,CENT,14426,1771,0,190,0,1984,4954
2020-06-08 12:00:00,6159,CENT,14201,2204,0,193,0,1984,5756
2020-06-08 13:00:00,6858,CENT,13478,2427,49,193,0,1985,7127
2020-06-08 14:00:00,8134,CENT,12486,2577,177,196,0,1985,8593
2020-06-08 15:00:00,9152,CENT,13080,2925,195,215,1,1986,9346
2020-06-08 16:00:00,10056,CENT,13108,3139,202,246,5,1988,10652
2020-06-08 17:00:00,11189,CENT,11996,3195,218,251,4,1986,12393
2020-06-08 18:00:00,12318,CENT,10994,3285,206,251,8,1985,13966
2020-06-08 19:00:00,12700,CENT,10731,3297,196,254,94,1984,15444
2020-06-08 20:00:00,12831,CENT,10919,3388,219,252,100,1980,15677
2020-06-08 21:00:00,12735,CENT,11688,3371,218,256,102,1977,15566
2020-06-08 22:00:00,12591,CENT,12161,3401,218,256,94,1978,15350
2020-06-08 23:00:00,12589,CENT,12159,3398,218,256,94,1978,15344
2020-06-09 00:00:00,12589,CENT,12159,3305,218,256,94,1978,15344
2020-06-09 01:00:00,12589,CENT,12159,3296,218,255,94,1978,15344
2020-06-09 02:00:00,12589,CENT,12159,3301,218,244,94,1978,15344
2020-06-09 03:00:00,12589,CENT,12159,3209,218,216,94,1978,15344
2020-06-09 04:00:00,12589,CENT,12159,3103,218,202,94,1978,15344
2020-06-09 05:00:00,12589,CENT,12159,3028,218,200,94,1978,15344
2020-06-09 06:00:00,7822,CENT,14423,1364,0,199,0,1980,6359
2020-06-09 07:00:00,7305,CENT,14444,1336,0,196,0,1980,5442
2020-06-09 08:00:00,6800,CENT,14677,1334,0,196,0,1980,4580
2020-06-09 09:00:00,6254,CENT,14595,1335,0,195,0,1981,4307
2020-06-09 10:00:00,6257,CENT,14674,1291,0,195,0,1982,4260
2020-06-09 11:00:00,6467,CENT,14570,1552,0,197,0,1983,4409
2020-06-09 12:00:00,6591,CENT,14236,2073,0,196,0,1983,4767
2020-06-09 13:00:00,7434,CENT,13676,2348,47,202,0,1983,5681
2020-06-09 14:00:00,8229,CENT,13875,2572,169,210,0,1983,6233
2020-06-09 15:00:00,8783,CENT,14285,2657,162,208,8,1982,7007
2020-06-09 16:00:00,10037,CENT,14437,2697,183,237,8,1981,7272
2020-06-09 17:00:00,11033,CENT,14551,2812,189,258,13,1982,7917
2020-06-09 18:00:00,11111,CENT,14724,2911,126,258,25,1982,8544
2020-06-09 19:00:00,11238,CENT,15324,3090,174,251,3,1981,9074
2020-06-09 20:00:00,11278,CENT,15420,3186,205,260,3,1981,9381
2020-06-09 21:00:00,11290,CENT,15034,3291,212,260,3,1980,9816
2020-06-09 22:00:00,11411,CENT,14430,3251,210,262,3,1980,10327
2020-06-09 23:00:00,11137,CENT,13603,3091,198,259,3,1979,10098
2020-06-10 00:00:00,10875,CENT,12971,2927,179,261,3,1980,9585
2020-06-10 01:00:00,9762,CENT,13393,2756,155,259,3,1981,8836
2020-06-10 02:00:00,8730,CENT,14015,2503,32,247,0,1983,8249
2020-06-10 03:00:00,8367,CENT,13541,2221,0,216,0,1983,8016
2020-06-10 04:00:00,7726,CENT,13297,1758,0,203,0,1984,7018
2020-06-10 05:00:00,6915,CENT,12932,1557,0,201,0,1985,5546
2020-06-10 06:00:00,6469,CENT,12666,1555,0,174,0,1987,4024
2020-06-10 07:00:00,6068,CENT,12728,1510,0,149,0,1988,3095
2020-06-10 08:00:00,6048,CENT,12663,1454,0,149,0,1988,3209
2020-06-10 09:00:00,6021,CENT,12754,1492,0,149,0,1990,3091
2020-06-10 10:00:00,6159,CENT,12591,1444,0,150,0,1993,3046
2020-06-10 11:00:00,6139,CENT,12973,1580,0,153,0,1994,3077
2020-06-10 12:00:00,6234,CENT,12847,1990,0,177,0,1995,3452
2020-06-10 13:00:00,6386,CENT,12910,2261,39,180,0,1997,3963
2020-06-10 14:00:00,6723,CENT,12608,2445,130,184,1,1998,4369
2020-06-10 15:00:00,6552,CENT,13004,2502,144,202,15,1999,4808
2020-06-10 16:00:00,6494,CENT,13482,2571,150,213,6,2000,5474
2020-06-10 17:00:00,6819,CENT,13217,2699,149,220,3,1999,6143
2020-06-10 18:00:00,7228,CENT,12972,2683,147,220,3,2000,6696
2020-06-10 19:00:00,7541,CENT,12470,2778,147,221,0,1999,7124
2020-06-10 20:00:00,7763,CENT,11908,2983,196,219,0,1998,8164
2020-06-10 21:00:00,8158,CENT,11466,3013,217,221,0,1998,9277
2020-06-10 22:00:00,8439,CENT,10503,3228,221,226,0,1998,9750
2020-06-10 23:00:00,8907,CENT,9361,3231,221,225,0,1997,10484
2020-06-11 00:00:00,9996,CENT,7948,3119,212,224,0,1997,10953
2020-06-11 01:00:00,10940,CENT,5962,2876,153,219,0,1997,11213
2020-06-11 02:00:00,12119,CENT,4024,2622,26,209,0,1997,11120
2020-06-11 03:00:00,11793,CENT,4262,2443,0,179,0,1997,10333
2020-06-11 04:00:00,10913,CENT,5568,1858,0,150,0,1998,9049
2020-06-11 05:00:00,9170,CENT,7160,1672,0,148,0,1999,7318
2020-06-11 06:00:00,7706,CENT,8567,1367,0,150,0,2000,5737
2020-06-11 07:00:00,7150,CENT,9759,1339,0,150,0,2000,4338
2020-06-11 08:00:00,6372,CENT,10457,1326,0,150,0,2000,3991
2020-06-11 09:00:00,6027,CENT,10929,1331,0,148,0,2001,3911
2020-06-11 10:00:00,5975,CENT,11157,1336,0,148,0,2002,3860
2020-06-11 11:00:00,5930,CENT,11651,1468,0,149,0,2002,3870
2020-06-11 12:00:00,6096,CENT,11359,1991,0,168,0,2002,4335
2020-06-11 13:00:00,6621,CENT,11078,2276,36,172,0,2003,5223
2020-06-11 14:00:00,7695,CENT,9422,2550,134,172,0,2002,6678
2020-06-11 15:00:00,8379,CENT,9808,2551,180,176,15,2002,6391
2020-06-11 16:00:00,8931,CENT,10990,2647,134,179,5,2002,6570
2020-06-11 17:00:00,9385,CENT,11175,2843,189,201,7,2001,7213
2020-06-11 18:00:00,10279,CENT,11125,3023,206,212,13,2000,7983
2020-06-11 19:00:00,11273,CENT,10918,3371,167,225,5,1999,8726
2020-06-11 20:00:00,12309,CENT,10691,3521,199,221,5,1998,9407
2020-06-11 21:00:00,12945,CENT,10727,3475,131,223,5,1998,9962
2020-06-11 22:00:00,13448,CENT,10860,3516,97,226,5,1997,10558
2020-06-11 23:00:00,13449,CENT,10686,3372,80,225,0,1996,10876
2020-06-12 00:00:00,13010,CENT,10891,3250,57,225,0,1995,10541
2020-06-12 01:00:00,12749,CENT,10470,2974,46,222,0,1996,9799
2020-06-12 02:00:00,12140,CENT,10273,2696,10,202,0,1996,8822
2020-06-12 03:00:00,11691,CENT,10739,2510,0,178,0,1998,7840
2020-06-12 04:00:00,10648,CENT,11825,2005,0,156,0,1998,6246
2020-06-12 05:00:00,9391,CENT,12745,1609,0,154,0,2000,4846
2020-06-12 06:00:00,8407,CENT,13081,1605,0,150,0,1999,3736
2020-06-12 07:00:00,7652,CENT,13891,1553,0,148,0,2000,2790
2020-06-12 08:00:00,6812,CENT,13931,1573,0,148,0,2001,2520
2020-06-12 09:00:00,6662,CENT,13857,1550,0,148,0,2001,2565
2020-06-12 10:00:00,6722,CENT,13212,1565,0,148,0,2002,2703
2020-06-12 11:00:00,7222,CENT,12383,1717,0,150,0,2002,3008
2020-06-12 12:00:00,7344,CENT,11572,2168,0,167,0,2002,3335
2020-06-12 13:00:00,8054,CENT,10368,2436,25,171,0,2002,4581
2020-06-12 14:00:00,9071,CENT,9079,2636,154,174,0,2002,6151
2020-06-12 15:00:00,10044,CENT,8676,2887,204,180,0,2002,7026
2020-06-12 16:00:00,10626,CENT,8709,2970,218,197,0,2001,8223
2020-06-12 17:00:00,10999,CENT,9255,3338,205,201,0,2000,9046
2020-06-12 18:00:00,11628,CENT,9611,3416,212,210,0,1999,10068
2020-06-12 19:00:00,12207,CENT,10337,3463,222,223,0,1998,10588
2020-06-12 20:00:00,12881,CENT,10484,3727,214,225,0,1997,11225
2020-06-12 21:00:00,13019,CENT,10816,3694,210,224,0,1996,11319
2020-06-12 22:00:00,13517,CENT,10587,3653,214,224,0,1995,11986
2020-06-12 23:00:00,13794,CENT,10318,3556,219,225,0,1995,11759
2020-06-13 00:00:00,13761,CENT,9957,3432,197,224,0,1995,11326
2020-06-13 01:00:00,13588,CENT,9942,3221,129,219,0,1994,10615
2020-06-13 02:00:00,12497,CENT,10862,2917,21,200,0,1994,9215
2020-06-13 03:00:00,10614,CENT,13889,2736,0,176,0,1994,7308
2020-06-13 04:00:00,8909,CENT,16135,2160,0,153,0,1953,5986
2020-06-13 05:00:00,7617,CENT,16463,1806,0,148,0,1848,5165
2020-06-13 06:00:00,6819,CENT,16032,1361,0,147,0,1828,3996
2020-06-13 07:00:00,6526,CENT,16146,1340,0,142,0,1840,3158
2020-06-13 08:00:00,6087,CENT,15711,1326,0,142,0,1850,2933
2020-06-13 09:00:00,5936,CENT,15101,1338,0,142,0,1868,2957
2020-06-13 10:00:00,5757,CENT,14860,1399,0,142,0,1892,2896
2020-06-13 11:00:00,5745,CENT,14521,1532,0,142,0,1909,3025
2020-06-13 12:00:00,5846,CENT,13739,1930,0,168,0,1923,3213
2020-06-13 13:00:00,6013,CENT,13456,2307,36,167,0,1940,3706
2020-06-13 14:00:00,6475,CENT,12173,2550,153,170,0,1957,5009
2020-06-13 15:00:00,7354,CENT,12637,2681,166,173,0,1974,5616
2020-06-13 16:00:00,8013,CENT,13635,2868,219,177,0,1992,6194
2020-06-13 17:00:00,8322,CENT,13953,2951,215,196,0,2002,7723
2020-06-13 18:00:00,8698,CENT,14344,2882,221,204,0,2000,9034
2020-06-13 19:00:00,9049,CENT,14506,3080,222,224,0,1999,10141
2020-06-13 20:00:00,9545,CENT,14495,3251,223,223,0,1998,10962
2020-06-13 21:00:00,9859,CENT,14592,3291,212,223,0,1998,11244
2020-06-13 22:00:00,10012,CENT,14875,3312,204,224,0,1997,11555
2020-06-13 23:00:00,10036,CENT,15214,3224,213,223,0,1997,11576
2020-06-14 00:00:00,9588,CENT,15701,2926,200,204,0,1996,10853
2020-06-14 01:00:00,9003,CENT,15815,2586,130,181,0,1996,10328
2020-06-14 02:00:00,8517,CENT,15973,2446,16,181,0,1998,9369
2020-06-14 03:00:00,8220,CENT,17111,2248,0,177,0,1997,7530
2020-06-14 04:00:00,7971,CENT,17444,1727,0,175,0,1997,6216
2020-06-14 05:00:00,7061,CENT,17015,1323,0,169,0,1999,5380
2020-06-14 06:00:00,6592,CENT,16711,1199,0,170,0,1998,4425
2020-06-14 07:00:00,5943,CENT,16288,1230,0,167,0,2000,3805
2020-06-14 08:00:00,5565,CENT,16079,1239,0,165,0,2000,3330
2020-06-14 09:00:00,5424,CENT,15896,1255,0,164,0,2000,2946
2020-06-14 10:00:00,5321,CENT,15822,1267,0,164,0,2000,2632
2020-06-14 11:00:00,5341,CENT,15435,1375,0,165,0,2001,2582
2020-06-14 12:00:00,5223,CENT,14574,1787,0,156,0,2000,2480
2020-06-14 13:00:00,5340,CENT,14239,2014,12,158,0,2001,3277
2020-06-14 14:00:00,5659,CENT,14327,2166,107,163,0,2002,4486
2020-06-14 15:00:00,6108,CENT,15101,2188,112,166,0,2001,5364
2020-06-14 16:00:00,6854,CENT,15557,2559,150,172,0,2000,6373
2020-06-14 17:00:00,7520,CENT,15524,2782,175,204,0,1998,7330
2020-06-14 18:00:00,8562,CENT,15199,2935,218,220,0,1999,8645
2020-06-14 19:00:00,9252,CENT,14724,3144,220,222,0,1998,9659
2020-06-14 20:00:00,9599,CENT,14322,3254,219,223,0,1997,10760
2020-06-14 21:00:00,10074,CENT,13950,3307,215,221,0,1996,11315
2020-06-14 22:00:00,10112,CENT,13806,3277,181,220,117,1995,12420
2020-06-14 23:00:00,10014,CENT,14085,3227,185,222,183,1994,12394
2020-06-15 00:00:00,10098,CENT,14811,3034,198,221,92,1995,11494
2020-06-15 01:00:00,10120,CENT,15065,2817,138,222,32,1995,10355
2020-06-15 02:00:00,9969,CENT,15006,2388,19,224,12,1995,9425
2020-06-15 03:00:00,9233,CENT,16056,2068,0,223,0,1995,8423
2020-06-15 04:00:00,8278,CENT,16415,1597,0,222,0,1993,7258
2020-06-15 05:00:00,7175,CENT,16457,1278,0,223,0,1991,6426
2020-06-15 06:00:00,6805,CENT,16025,1173,0,221,0,1991,5229
2020-06-15 07:00:00,6832,CENT,15524,1173,0,192,0,1991,4259
2020-06-15 08:00:00,6652,CENT,14952,1178,0,188,0,1992,4126
2020-06-15 09:00:00,6536,CENT,14549,1201,0,184,0,1991,3894
2020-06-15 10:00:00,6636,CENT,14063,1206,0,184,0,1991,4093
2020-06-15 11:00:00,6753,CENT,13669,1304,0,186,0,1994,4527
2020-06-15 12:00:00,6819,CENT,13395,1685,0,185,37,1994,4834
2020-06-15 13:00:00,6926,CENT,13142,1974,37,194,108,1994,6143
2020-06-15 14:00:00,8022,CENT,12255,2224,160,196,108,1994,7458
2020-06-15 15:00:00,8761,CENT,13398,2299,151,197,108,1993,7734
2020-06-15 16:00:00,9361,CENT,14239,2362,135,207,109,1995,8734
2020-06-15 17:00:00,10320,CENT,13661,2568,223,239,72,1996,10334
2020-06-15 18:00:00,11567,CENT,12607,2899,212,256,53,1990,11301
2020-06-15 19:00:00,12191,CENT,12737,3063,205,255,60,1989,11710
2020-06-15 20:00:00,12421,CENT,13262,3246,215,252,126,1989,11966
2020-06-15 21:00:00,12251,CENT,13913,3398,221,253,128,1991,12220
2020-06-15 22:00:00,12318,CENT,14244,3512,223,256,129,1991,12405
2020-06-15 23:00:00,12531,CENT,14456,3143,221,256,104,1991,12178
2020-06-16 00:00:00,12441,CENT,14568,2820,205,256,59,1991,11659
2020-06-16 01:00:00,12028,CENT,14012,2543,147,255,19,1991,11565
2020-06-16 02:00:00,11694,CENT,13450,2235,39,232,3,1992,11031
2020-06-16 03:00:00,10463,CENT,14709,1985,8,201,0,1992,9785
2020-06-16 04:00:00,8872,CENT,16186,1572,0,199,0,1993,8236
2020-06-16 05:00:00,7949,CENT,16363,1203,0,194,0,1993,6715
