date,mw,region
2005-03-24 0:00,13323,ОЭС СР. ВОЛГИ
2005-03-24 1:00,13015,ОЭС СР. ВОЛГИ
2005-03-24 2:00,12161,ОЭС СР. ВОЛГИ
2005-03-24 3:00,12743,ОЭС СР. ВОЛГИ
2005-03-24 4:00,12990,ОЭС СР. ВОЛГИ
2005-03-24 5:00,13609,ОЭС СР. ВОЛГИ
2005-03-24 6:00,13683,ОЭС СР. ВОЛГИ
2005-03-24 7:00,14248,ОЭС СР. ВОЛГИ
2005-03-24 8:00,15143,ОЭС СР. ВОЛГИ
2005-03-24 9:00,15592,ОЭС СР. ВОЛГИ
2005-03-24 10:00,15718,ОЭС СР. ВОЛГИ
2005-03-24 11:00,15833,ОЭС СР. ВОЛГИ
2005-03-24 12:00,15275,ОЭС СР. ВОЛГИ
2005-03-24 13:00,15227,ОЭС СР. ВОЛГИ
2005-03-24 14:00,15178,ОЭС СР. ВОЛГИ
2005-03-24 15:00,15595,ОЭС СР. ВОЛГИ
2005-03-24 16:00,15266,ОЭС СР. ВОЛГИ
2005-03-24 17:00,14671,ОЭС СР. ВОЛГИ
2005-03-24 18:00,14749,ОЭС СР. ВОЛГИ
2005-03-24 19:00,15424,ОЭС СР. ВОЛГИ
2005-03-24 20:00,15894,ОЭС СР. ВОЛГИ
2005-03-24 21:00,15075,ОЭС СР. ВОЛГИ
2005-03-24 22:00,15259,ОЭС СР. ВОЛГИ
2005-03-24 23:00,14288,ОЭС СР. ВОЛГИ
