date,mw,region
2007-06-26 0:00,10211,ОЭС СР. ВОЛГИ
2007-06-26 1:00,9384,ОЭС СР. ВОЛГИ
2007-06-26 2:00,9228,ОЭС СР. ВОЛГИ
2007-06-26 3:00,9851,ОЭС СР. ВОЛГИ
2007-06-26 4:00,9729,ОЭС СР. ВОЛГИ
2007-06-26 5:00,9393,ОЭС СР. ВОЛГИ
2007-06-26 6:00,10324,ОЭС СР. ВОЛГИ
2007-06-26 7:00,10771,ОЭС СР. ВОЛГИ
2007-06-26 8:00,10928,ОЭС СР. ВОЛГИ
2007-06-26 9:00,11327,ОЭС СР. ВОЛГИ
2007-06-26 10:00,11039,ОЭС СР. ВОЛГИ
2007-06-26 11:00,11041,ОЭС СР. ВОЛГИ
2007-06-26 12:00,11230,ОЭС СР. ВОЛГИ
2007-06-26 13:00,11355,ОЭС СР. ВОЛГИ
2007-06-26 14:00,11307,ОЭС СР. ВОЛГИ
2007-06-26 15:00,10706,ОЭС СР. ВОЛГИ
2007-06-26 16:00,10860,ОЭС СР. ВОЛГИ
2007-06-26 17:00,11044,ОЭС СР. ВОЛГИ
2007-06-26 18:00,11054,ОЭС СР. ВОЛГИ
2007-06-26 19:00,11094,ОЭС СР. ВОЛГИ
2007-06-26 20:00,11168,ОЭС СР. ВОЛГИ
2007-06-26 21:00,10416,ОЭС СР. ВОЛГИ
2007-06-26 22:00,10848,ОЭС СР. ВОЛГИ
2007-06-26 23:00,10312,ОЭС СР. ВОЛГИ
