date,mw,region
2017-07-01 0:00,11481,ОЭС СР. ВОЛГИ
2017-07-01 1:00,10496,ОЭС СР. ВОЛГИ
2017-07-01 2:00,11091,ОЭС СР. ВОЛГИ
2017-07-01 3:00,10983,ОЭС СР. ВОЛГИ
2017-07-01 4:00,10967,ОЭС СР. ВОЛГИ
2017-07-01 5:00,11032,ОЭС СР. ВОЛГИ
2017-07-01 6:00,11210,ОЭС СР. ВОЛГИ
2017-07-01 7:00,11619,ОЭС СР. ВОЛГИ
2017-07-01 8:00,11542,ОЭС СР. ВОЛГИ
2017-07-01 9:00,11755,ОЭС СР. ВОЛГИ
2017-07-01 10:00,11745,ОЭС СР. ВОЛГИ
2017-07-01 11:00,12107,ОЭС СР. ВОЛГИ
2017-07-01 12:00,12113,ОЭС СР. ВОЛГИ
2017-07-01 13:00,12005,ОЭС СР. ВОЛГИ
2017-07-01 14:00,12081,ОЭС СР. ВОЛГИ
2017-07-01 15:00,11696,ОЭС СР. ВОЛГИ
2017-07-01 16:00,12088,ОЭС СР. ВОЛГИ
2017-07-01 17:00,11825,ОЭС СР. ВОЛГИ
2017-07-01 18:00,11968,ОЭС СР. ВОЛГИ
2017-07-01 19:00,11470,ОЭС СР. ВОЛГИ
2017-07-01 20:00,11156,ОЭС СР. ВОЛГИ
2017-07-01 21:00,11556,ОЭС СР. ВОЛГИ
2017-07-01 22:00,11021,ОЭС СР. ВОЛГИ
2017-07-01 23:00,11234,ОЭС СР. ВОЛГИ
