date,mw,region
2010-12-12 0:00,13605,ОЭС СР. ВОЛГИ
2010-12-12 1:00,12947,ОЭС СР. ВОЛГИ
2010-12-12 2:00,13053,ОЭС СР. ВОЛГИ
2010-12-12 3:00,13044,ОЭС СР. ВОЛГИ
2010-12-12 4:00,12647,ОЭС СР. ВОЛГИ
2010-12-12 5:00,12661,ОЭС СР. ВОЛГИ
2010-12-12 6:00,12792,ОЭС СР. ВОЛГИ
2010-12-12 7:00,12921,ОЭС СР. ВОЛГИ
2010-12-12 8:00,13101,ОЭС СР. ВОЛГИ
2010-12-12 9:00,13254,ОЭС СР. ВОЛГИ
2010-12-12 10:00,13453,ОЭС СР. ВОЛГИ
2010-12-12 11:00,13494,ОЭС СР. ВОЛГИ
2010-12-12 12:00,13509,ОЭС СР. ВОЛГИ
2010-12-12 13:00,13600,ОЭС СР. ВОЛГИ
2010-12-12 14:00,14283,ОЭС СР. ВОЛГИ
2010-12-12 15:00,14579,ОЭС СР. ВОЛГИ
2010-12-12 16:00,15155,ОЭС СР. ВОЛГИ
2010-12-12 17:00,15951,ОЭС СР. ВОЛГИ
2010-12-12 18:00,15839,ОЭС СР. ВОЛГИ
2010-12-12 19:00,15729,ОЭС СР. ВОЛГИ
2010-12-12 20:00,15023,ОЭС СР. ВОЛГИ
2010-12-12 21:00,14955,ОЭС СР. ВОЛГИ
2010-12-12 22:00,14535,ОЭС СР. ВОЛГИ
2010-12-12 23:00,14112,ОЭС СР. ВОЛГИ
