date,mw,region
2003-09-15 0:00,7572,ОЭС СР. ВОЛГИ
2003-09-15 1:00,7195,ОЭС СР. ВОЛГИ
2003-09-15 2:00,7133,ОЭС СР. ВОЛГИ
2003-09-15 3:00,6867,ОЭС СР. ВОЛГИ
2003-09-15 4:00,6887,ОЭС СР. ВОЛГИ
2003-09-15 5:00,7214,ОЭС СР. ВОЛГИ
2003-09-15 6:00,7997,ОЭС СР. ВОЛГИ
2003-09-15 7:00,9108,ОЭС СР. ВОЛГИ
2003-09-15 8:00,9047,ОЭС СР. ВОЛГИ
2003-09-15 9:00,8567,ОЭС СР. ВОЛГИ
2003-09-15 10:00,9616,ОЭС СР. ВОЛГИ
2003-09-15 11:00,9364,ОЭС СР. ВОЛГИ
2003-09-15 12:00,9203,ОЭС СР. ВОЛГИ
2003-09-15 13:00,9690,ОЭС СР. ВОЛГИ
2003-09-15 14:00,10150,ОЭС СР. ВОЛГИ
2003-09-15 15:00,10226,ОЭС СР. ВОЛГИ
2003-09-15 16:00,9967,ОЭС СР. ВОЛГИ
2003-09-15 17:00,9749,ОЭС СР. ВОЛГИ
2003-09-15 18:00,9728,ОЭС СР. ВОЛГИ
2003-09-15 19:00,10072,ОЭС СР. ВОЛГИ
2003-09-15 20:00,10970,ОЭС СР. ВОЛГИ
2003-09-15 21:00,10470,ОЭС СР. ВОЛГИ
2003-09-15 22:00,9575,ОЭС СР. ВОЛГИ
2003-09-15 23:00,9750,ОЭС СР. ВОЛГИ
