date,mw,region
2003-08-11 0:00,9443,ОЭС СР. ВОЛГИ
2003-08-11 1:00,8781,ОЭС СР. ВОЛГИ
2003-08-11 2:00,9264,ОЭС СР. ВОЛГИ
2003-08-11 3:00,8749,ОЭС СР. ВОЛГИ
2003-08-11 4:00,8779,ОЭС СР. ВОЛГИ
2003-08-11 5:00,8490,ОЭС СР. ВОЛГИ
2003-08-11 6:00,8694,ОЭС СР. ВОЛГИ
2003-08-11 7:00,9244,ОЭС СР. ВОЛГИ
2003-08-11 8:00,10638,ОЭС СР. ВОЛГИ
2003-08-11 9:00,10628,ОЭС СР. ВОЛГИ
2003-08-11 10:00,10454,ОЭС СР. ВОЛГИ
2003-08-11 11:00,10881,ОЭС СР. ВОЛГИ
2003-08-11 12:00,10735,ОЭС СР. ВОЛГИ
2003-08-11 13:00,11265,ОЭС СР. ВОЛГИ
2003-08-11 14:00,11594,ОЭС СР. ВОЛГИ
2003-08-11 15:00,11733,ОЭС СР. ВОЛГИ
2003-08-11 16:00,11412,ОЭС СР. ВОЛГИ
2003-08-11 17:00,10647,ОЭС СР. ВОЛГИ
2003-08-11 18:00,10512,ОЭС СР. ВОЛГИ
2003-08-11 19:00,10333,ОЭС СР. ВОЛГИ
2003-08-11 20:00,10003,ОЭС СР. ВОЛГИ
2003-08-11 21:00,10524,ОЭС СР. ВОЛГИ
2003-08-11 22:00,9983,ОЭС СР. ВОЛГИ
2003-08-11 23:00,9302,ОЭС СР. ВОЛГИ
