date,mw,region
2021-10-08 0:00,10926,ОЭС СР. ВОЛГИ
2021-10-08 1:00,10627,ОЭС СР. ВОЛГИ
2021-10-08 2:00,10789,ОЭС СР. ВОЛГИ
2021-10-08 3:00,10597,ОЭС СР. ВОЛГИ
2021-10-08 4:00,10811,ОЭС СР. ВОЛГИ
2021-10-08 5:00,10776,ОЭС СР. ВОЛГИ
2021-10-08 6:00,11326,ОЭС СР. ВОЛГИ
2021-10-08 7:00,11724,ОЭС СР. ВОЛГИ
2021-10-08 8:00,12556,ОЭС СР. ВОЛГИ
2021-10-08 9:00,13853,ОЭС СР. ВОЛГИ
2021-10-08 10:00,13277,ОЭС СР. ВОЛГИ
2021-10-08 11:00,12910,ОЭС СР. ВОЛГИ
2021-10-08 12:00,12655,ОЭС СР. ВОЛГИ
2021-10-08 13:00,12851,ОЭС СР. ВОЛГИ
2021-10-08 14:00,12600,ОЭС СР. ВОЛГИ
2021-10-08 15:00,12678,ОЭС СР. ВОЛГИ
2021-10-08 16:00,12991,ОЭС СР. ВОЛГИ
2021-10-08 17:00,13283,ОЭС СР. ВОЛГИ
2021-10-08 18:00,14387,ОЭС СР. ВОЛГИ
2021-10-08 19:00,13650,ОЭС СР. ВОЛГИ
2021-10-08 20:00,13153,ОЭС СР. ВОЛГИ
2021-10-08 21:00,12645,ОЭС СР. ВОЛГИ
2021-10-08 22:00,12797,ОЭС СР. ВОЛГИ
2021-10-08 23:00,12337,ОЭС СР. ВОЛГИ
