date,mw,region
2014-04-25 0:00,12263,ОЭС СР. ВОЛГИ
2014-04-25 1:00,11965,ОЭС СР. ВОЛГИ
2014-04-25 2:00,11818,ОЭС СР. ВОЛГИ
2014-04-25 3:00,11905,ОЭС СР. ВОЛГИ
2014-04-25 4:00,11786,ОЭС СР. ВОЛГИ
2014-04-25 5:00,12125,ОЭС СР. ВОЛГИ
2014-04-25 6:00,11907,ОЭС СР. ВОЛГИ
2014-04-25 7:00,12307,ОЭС СР. ВОЛГИ
2014-04-25 8:00,13074,ОЭС СР. ВОЛГИ
2014-04-25 9:00,14002,ОЭС СР. ВОЛГИ
2014-04-25 10:00,14150,ОЭС СР. ВОЛГИ
2014-04-25 11:00,13790,ОЭС СР. ВОЛГИ
2014-04-25 12:00,13488,ОЭС СР. ВОЛГИ
2014-04-25 13:00,13678,ОЭС СР. ВОЛГИ
2014-04-25 14:00,13606,ОЭС СР. ВОЛГИ
2014-04-25 15:00,13728,ОЭС СР. ВОЛГИ
2014-04-25 16:00,13057,ОЭС СР. ВОЛГИ
2014-04-25 17:00,12895,ОЭС СР. ВОЛГИ
2014-04-25 18:00,13076,ОЭС СР. ВОЛГИ
2014-04-25 19:00,12566,ОЭС СР. ВОЛГИ
2014-04-25 20:00,12137,ОЭС СР. ВОЛГИ
2014-04-25 21:00,12521,ОЭС СР. ВОЛГИ
2014-04-25 22:00,12547,ОЭС СР. ВОЛГИ
2014-04-25 23:00,12143,ОЭС СР. ВОЛГИ
