date,mw,region
2014-01-21 0:00,14129,ОЭС СР. ВОЛГИ
2014-01-21 1:00,13666,ОЭС СР. ВОЛГИ
2014-01-21 2:00,12914,ОЭС СР. ВОЛГИ
2014-01-21 3:00,13111,ОЭС СР. ВОЛГИ
2014-01-21 4:00,13266,ОЭС СР. ВОЛГИ
2014-01-21 5:00,13898,ОЭС СР. ВОЛГИ
2014-01-21 6:00,14355,ОЭС СР. ВОЛГИ
2014-01-21 7:00,14819,ОЭС СР. ВОЛГИ
2014-01-21 8:00,15933,ОЭС СР. ВОЛГИ
2014-01-21 9:00,17119,ОЭС СР. ВОЛГИ
2014-01-21 10:00,17226,ОЭС СР. ВОЛГИ
2014-01-21 11:00,16739,ОЭС СР. ВОЛГИ
2014-01-21 12:00,16152,ОЭС СР. ВОЛГИ
2014-01-21 13:00,16567,ОЭС СР. ВОЛГИ
2014-01-21 14:00,16284,ОЭС СР. ВОЛГИ
2014-01-21 15:00,15935,ОЭС СР. ВОЛГИ
2014-01-21 16:00,16157,ОЭС СР. ВОЛГИ
2014-01-21 17:00,16343,ОЭС СР. ВОЛГИ
2014-01-21 18:00,16186,ОЭС СР. ВОЛГИ
2014-01-21 19:00,16197,ОЭС СР. ВОЛГИ
2014-01-21 20:00,16312,ОЭС СР. ВОЛГИ
2014-01-21 21:00,15685,ОЭС СР. ВОЛГИ
2014-01-21 22:00,15642,ОЭС СР. ВОЛГИ
2014-01-21 23:00,15007,ОЭС СР. ВОЛГИ
