date,mw,region
2013-07-06 0:00,9833,ОЭС СР. ВОЛГИ
2013-07-06 1:00,9537,ОЭС СР. ВОЛГИ
2013-07-06 2:00,9145,ОЭС СР. ВОЛГИ
2013-07-06 3:00,8964,ОЭС СР. ВОЛГИ
2013-07-06 4:00,9009,ОЭС СР. ВОЛГИ
2013-07-06 5:00,8896,ОЭС СР. ВОЛГИ
2013-07-06 6:00,9204,ОЭС СР. ВОЛГИ
2013-07-06 7:00,9766,ОЭС СР. ВОЛГИ
2013-07-06 8:00,10404,ОЭС СР. ВОЛГИ
2013-07-06 9:00,12250,ОЭС СР. ВОЛГИ
2013-07-06 10:00,12680,ОЭС СР. ВОЛГИ
2013-07-06 11:00,12818,ОЭС СР. ВОЛГИ
2013-07-06 12:00,12893,ОЭС СР. ВОЛГИ
2013-07-06 13:00,12689,ОЭС СР. ВОЛГИ
2013-07-06 14:00,12540,ОЭС СР. ВОЛГИ
2013-07-06 15:00,12752,ОЭС СР. ВОЛГИ
2013-07-06 16:00,12385,ОЭС СР. ВОЛГИ
2013-07-06 17:00,12165,ОЭС СР. ВОЛГИ
2013-07-06 18:00,11984,ОЭС СР. ВОЛГИ
2013-07-06 19:00,11138,ОЭС СР. ВОЛГИ
2013-07-06 20:00,11009,ОЭС СР. ВОЛГИ
2013-07-06 21:00,11535,ОЭС СР. ВОЛГИ
2013-07-06 22:00,11766,ОЭС СР. ВОЛГИ
2013-07-06 23:00,11889,ОЭС СР. ВОЛГИ
