date,mw,region
2009-11-16 0:00,12490,ОЭС СР. ВОЛГИ
2009-11-16 1:00,11950,ОЭС СР. ВОЛГИ
2009-11-16 2:00,12147,ОЭС СР. ВОЛГИ
2009-11-16 3:00,12283,ОЭС СР. ВОЛГИ
2009-11-16 4:00,12260,ОЭС СР. ВОЛГИ
2009-11-16 5:00,11917,ОЭС СР. ВОЛГИ
2009-11-16 6:00,12582,ОЭС СР. ВОЛГИ
2009-11-16 7:00,13627,ОЭС СР. ВОЛГИ
2009-11-16 8:00,13861,ОЭС СР. ВОЛГИ
2009-11-16 9:00,14681,ОЭС СР. ВОЛГИ
2009-11-16 10:00,14193,ОЭС СР. ВОЛГИ
2009-11-16 11:00,14649,ОЭС СР. ВОЛГИ
2009-11-16 12:00,14408,ОЭС СР. ВОЛГИ
2009-11-16 13:00,14497,ОЭС СР. ВОЛГИ
2009-11-16 14:00,15007,ОЭС СР. ВОЛГИ
2009-11-16 15:00,14480,ОЭС СР. ВОЛГИ
2009-11-16 16:00,14637,ОЭС СР. ВОЛГИ
2009-11-16 17:00,14819,ОЭС СР. ВОЛГИ
2009-11-16 18:00,14339,ОЭС СР. ВОЛГИ
2009-11-16 19:00,14837,ОЭС СР. ВОЛГИ
2009-11-16 20:00,14390,ОЭС СР. ВОЛГИ
2009-11-16 21:00,13496,ОЭС СР. ВОЛГИ
2009-11-16 22:00,12969,ОЭС СР. ВОЛГИ
2009-11-16 23:00,12630,ОЭС СР. ВОЛГИ
