date,mw,region
2005-03-08 0:00,14108,ОЭС СР. ВОЛГИ
2005-03-08 1:00,12585,ОЭС СР. ВОЛГИ
2005-03-08 2:00,12887,ОЭС СР. ВОЛГИ
2005-03-08 3:00,12755,ОЭС СР. ВОЛГИ
2005-03-08 4:00,12750,ОЭС СР. ВОЛГИ
2005-03-08 5:00,12683,ОЭС СР. ВОЛГИ
2005-03-08 6:00,14086,ОЭС СР. ВОЛГИ
2005-03-08 7:00,13699,ОЭС СР. ВОЛГИ
2005-03-08 8:00,12687,ОЭС СР. ВОЛГИ
2005-03-08 9:00,14427,ОЭС СР. ВОЛГИ
2005-03-08 10:00,13561,ОЭС СР. ВОЛГИ
2005-03-08 11:00,13309,ОЭС СР. ВОЛГИ
2005-03-08 12:00,13049,ОЭС СР. ВОЛГИ
2005-03-08 13:00,13098,ОЭС СР. ВОЛГИ
2005-03-08 14:00,13136,ОЭС СР. ВОЛГИ
2005-03-08 15:00,13171,ОЭС СР. ВОЛГИ
2005-03-08 16:00,13012,ОЭС СР. ВОЛГИ
2005-03-08 17:00,13791,ОЭС СР. ВОЛГИ
2005-03-08 18:00,13840,ОЭС СР. ВОЛГИ
2005-03-08 19:00,14214,ОЭС СР. ВОЛГИ
2005-03-08 20:00,14100,ОЭС СР. ВОЛГИ
2005-03-08 21:00,15309,ОЭС СР. ВОЛГИ
2005-03-08 22:00,15125,ОЭС СР. ВОЛГИ
2005-03-08 23:00,14325,ОЭС СР. ВОЛГИ
