date,mw,region
2003-07-03 0:00,8265,ОЭС СР. ВОЛГИ
2003-07-03 1:00,8081,ОЭС СР. ВОЛГИ
2003-07-03 2:00,7140,ОЭС СР. ВОЛГИ
2003-07-03 3:00,6876,ОЭС СР. ВОЛГИ
2003-07-03 4:00,6565,ОЭС СР. ВОЛГИ
2003-07-03 5:00,6709,ОЭС СР. ВОЛГИ
2003-07-03 6:00,6557,ОЭС СР. ВОЛГИ
2003-07-03 7:00,6786,ОЭС СР. ВОЛГИ
2003-07-03 8:00,8025,ОЭС СР. ВОЛГИ
2003-07-03 9:00,7952,ОЭС СР. ВОЛГИ
2003-07-03 10:00,8469,ОЭС СР. ВОЛГИ
2003-07-03 11:00,8797,ОЭС СР. ВОЛГИ
2003-07-03 12:00,8908,ОЭС СР. ВОЛГИ
2003-07-03 13:00,9118,ОЭС СР. ВОЛГИ
2003-07-03 14:00,9489,ОЭС СР. ВОЛГИ
2003-07-03 15:00,9221,ОЭС СР. ВОЛГИ
2003-07-03 16:00,9309,ОЭС СР. ВОЛГИ
2003-07-03 17:00,8898,ОЭС СР. ВОЛГИ
2003-07-03 18:00,9183,ОЭС СР. ВОЛГИ
2003-07-03 19:00,9019,ОЭС СР. ВОЛГИ
2003-07-03 20:00,9425,ОЭС СР. ВОЛГИ
2003-07-03 21:00,8854,ОЭС СР. ВОЛГИ
2003-07-03 22:00,9920,ОЭС СР. ВОЛГИ
2003-07-03 23:00,9056,ОЭС СР. ВОЛГИ
