date,mw,region
2013-01-22 0:00,13336,ОЭС СР. ВОЛГИ
2013-01-22 1:00,14213,ОЭС СР. ВОЛГИ
2013-01-22 2:00,14105,ОЭС СР. ВОЛГИ
2013-01-22 3:00,13848,ОЭС СР. ВОЛГИ
2013-01-22 4:00,14652,ОЭС СР. ВОЛГИ
2013-01-22 5:00,13422,ОЭС СР. ВОЛГИ
2013-01-22 6:00,14558,ОЭС СР. ВОЛГИ
2013-01-22 7:00,14198,ОЭС СР. ВОЛГИ
2013-01-22 8:00,16107,ОЭС СР. ВОЛГИ
2013-01-22 9:00,16472,ОЭС СР. ВОЛГИ
2013-01-22 10:00,15923,ОЭС СР. ВОЛГИ
2013-01-22 11:00,15858,ОЭС СР. ВОЛГИ
2013-01-22 12:00,15742,ОЭС СР. ВОЛГИ
2013-01-22 13:00,16160,ОЭС СР. ВОЛГИ
2013-01-22 14:00,15851,ОЭС СР. ВОЛГИ
2013-01-22 15:00,16238,ОЭС СР. ВОЛГИ
2013-01-22 16:00,16204,ОЭС СР. ВОЛГИ
2013-01-22 17:00,16050,ОЭС СР. ВОЛГИ
2013-01-22 18:00,16913,ОЭС СР. ВОЛГИ
2013-01-22 19:00,16727,ОЭС СР. ВОЛГИ
2013-01-22 20:00,16516,ОЭС СР. ВОЛГИ
2013-01-22 21:00,16508,ОЭС СР. ВОЛГИ
2013-01-22 22:00,15763,ОЭС СР. ВОЛГИ
2013-01-22 23:00,14824,ОЭС СР. ВОЛГИ
