date,mw,region
2010-07-09 0:00,8770,ОЭС СР. ВОЛГИ
2010-07-09 1:00,8791,ОЭС СР. ВОЛГИ
2010-07-09 2:00,8732,ОЭС СР. ВОЛГИ
2010-07-09 3:00,8259,ОЭС СР. ВОЛГИ
2010-07-09 4:00,8441,ОЭС СР. ВОЛГИ
2010-07-09 5:00,8218,ОЭС СР. ВОЛГИ
2010-07-09 6:00,8689,ОЭС СР. ВОЛГИ
2010-07-09 7:00,9005,ОЭС СР. ВОЛГИ
2010-07-09 8:00,10304,ОЭС СР. ВОЛГИ
2010-07-09 9:00,12051,ОЭС СР. ВОЛГИ
2010-07-09 10:00,12270,ОЭС СР. ВОЛГИ
2010-07-09 11:00,12080,ОЭС СР. ВОЛГИ
2010-07-09 12:00,12245,ОЭС СР. ВОЛГИ
2010-07-09 13:00,11422,ОЭС СР. ВОЛГИ
2010-07-09 14:00,11650,ОЭС СР. ВОЛГИ
2010-07-09 15:00,12123,ОЭС СР. ВОЛГИ
2010-07-09 16:00,11452,ОЭС СР. ВОЛГИ
2010-07-09 17:00,10791,ОЭС СР. ВОЛГИ
2010-07-09 18:00,11170,ОЭС СР. ВОЛГИ
2010-07-09 19:00,11430,ОЭС СР. ВОЛГИ
2010-07-09 20:00,11012,ОЭС СР. ВОЛГИ
2010-07-09 21:00,9882,ОЭС СР. ВОЛГИ
2010-07-09 22:00,10683,ОЭС СР. ВОЛГИ
2010-07-09 23:00,10412,ОЭС СР. ВОЛГИ
