date,mw,region
2002-04-17 0:00,9960,ОЭС СР. ВОЛГИ
2002-04-17 1:00,10530,ОЭС СР. ВОЛГИ
2002-04-17 2:00,9659,ОЭС СР. ВОЛГИ
2002-04-17 3:00,9291,ОЭС СР. ВОЛГИ
2002-04-17 4:00,8949,ОЭС СР. ВОЛГИ
2002-04-17 5:00,9917,ОЭС СР. ВОЛГИ
2002-04-17 6:00,11020,ОЭС СР. ВОЛГИ
2002-04-17 7:00,11352,ОЭС СР. ВОЛГИ
2002-04-17 8:00,10929,ОЭС СР. ВОЛГИ
2002-04-17 9:00,11920,ОЭС СР. ВОЛГИ
2002-04-17 10:00,12002,ОЭС СР. ВОЛГИ
2002-04-17 11:00,12408,ОЭС СР. ВОЛГИ
2002-04-17 12:00,12360,ОЭС СР. ВОЛГИ
2002-04-17 13:00,11899,ОЭС СР. ВОЛГИ
2002-04-17 14:00,12460,ОЭС СР. ВОЛГИ
2002-04-17 15:00,12501,ОЭС СР. ВОЛГИ
2002-04-17 16:00,12446,ОЭС СР. ВОЛГИ
2002-04-17 17:00,11540,ОЭС СР. ВОЛГИ
2002-04-17 18:00,11058,ОЭС СР. ВОЛГИ
2002-04-17 19:00,11002,ОЭС СР. ВОЛГИ
2002-04-17 20:00,11123,ОЭС СР. ВОЛГИ
2002-04-17 21:00,11553,ОЭС СР. ВОЛГИ
2002-04-17 22:00,11747,ОЭС СР. ВОЛГИ
2002-04-17 23:00,11192,ОЭС СР. ВОЛГИ
