date,mw,region
2018-05-18 0:00,12006,ОЭС СР. ВОЛГИ
2018-05-18 1:00,12089,ОЭС СР. ВОЛГИ
2018-05-18 2:00,12007,ОЭС СР. ВОЛГИ
2018-05-18 3:00,12056,ОЭС СР. ВОЛГИ
2018-05-18 4:00,11813,ОЭС СР. ВОЛГИ
2018-05-18 5:00,11947,ОЭС СР. ВОЛГИ
2018-05-18 6:00,12150,ОЭС СР. ВОЛГИ
2018-05-18 7:00,13108,ОЭС СР. ВОЛГИ
2018-05-18 8:00,12801,ОЭС СР. ВОЛГИ
2018-05-18 9:00,12945,ОЭС СР. ВОЛГИ
2018-05-18 10:00,12651,ОЭС СР. ВОЛГИ
2018-05-18 11:00,13273,ОЭС СР. ВОЛГИ
2018-05-18 12:00,13269,ОЭС СР. ВОЛГИ
2018-05-18 13:00,13737,ОЭС СР. ВОЛГИ
2018-05-18 14:00,13425,ОЭС СР. ВОЛГИ
2018-05-18 15:00,13397,ОЭС СР. ВОЛГИ
2018-05-18 16:00,13264,ОЭС СР. ВОЛГИ
2018-05-18 17:00,12822,ОЭС СР. ВОЛГИ
2018-05-18 18:00,13284,ОЭС СР. ВОЛГИ
2018-05-18 19:00,13032,ОЭС СР. ВОЛГИ
2018-05-18 20:00,12992,ОЭС СР. ВОЛГИ
2018-05-18 21:00,12197,ОЭС СР. ВОЛГИ
2018-05-18 22:00,12253,ОЭС СР. ВОЛГИ
2018-05-18 23:00,12648,ОЭС СР. ВОЛГИ
