date,mw,region
2012-01-27 0:00,13982,ОЭС СР. ВОЛГИ
2012-01-27 1:00,13863,ОЭС СР. ВОЛГИ
2012-01-27 2:00,13045,ОЭС СР. ВОЛГИ
2012-01-27 3:00,13322,ОЭС СР. ВОЛГИ
2012-01-27 4:00,13490,ОЭС СР. ВОЛГИ
2012-01-27 5:00,13898,ОЭС СР. ВОЛГИ
2012-01-27 6:00,13888,ОЭС СР. ВОЛГИ
2012-01-27 7:00,14928,ОЭС СР. ВОЛГИ
2012-01-27 8:00,15859,ОЭС СР. ВОЛГИ
2012-01-27 9:00,15857,ОЭС СР. ВОЛГИ
2012-01-27 10:00,15487,ОЭС СР. ВОЛГИ
2012-01-27 11:00,16153,ОЭС СР. ВОЛГИ
2012-01-27 12:00,16238,ОЭС СР. ВОЛГИ
2012-01-27 13:00,15251,ОЭС СР. ВОЛГИ
2012-01-27 14:00,15948,ОЭС СР. ВОЛГИ
2012-01-27 15:00,15293,ОЭС СР. ВОЛГИ
2012-01-27 16:00,14590,ОЭС СР. ВОЛГИ
2012-01-27 17:00,14649,ОЭС СР. ВОЛГИ
2012-01-27 18:00,16038,ОЭС СР. ВОЛГИ
2012-01-27 19:00,15513,ОЭС СР. ВОЛГИ
2012-01-27 20:00,14848,ОЭС СР. ВОЛГИ
2012-01-27 21:00,15125,ОЭС СР. ВОЛГИ
2012-01-27 22:00,14479,ОЭС СР. ВОЛГИ
2012-01-27 23:00,13608,ОЭС СР. ВОЛГИ
