date,mw,region
2010-02-05 0:00,13405,ОЭС СР. ВОЛГИ
2010-02-05 1:00,13795,ОЭС СР. ВОЛГИ
2010-02-05 2:00,13200,ОЭС СР. ВОЛГИ
2010-02-05 3:00,13263,ОЭС СР. ВОЛГИ
2010-02-05 4:00,13150,ОЭС СР. ВОЛГИ
2010-02-05 5:00,13659,ОЭС СР. ВОЛГИ
2010-02-05 6:00,14513,ОЭС СР. ВОЛГИ
2010-02-05 7:00,15171,ОЭС СР. ВОЛГИ
2010-02-05 8:00,14696,ОЭС СР. ВОЛГИ
2010-02-05 9:00,15570,ОЭС СР. ВОЛГИ
2010-02-05 10:00,15791,ОЭС СР. ВОЛГИ
2010-02-05 11:00,15313,ОЭС СР. ВОЛГИ
2010-02-05 12:00,15383,ОЭС СР. ВОЛГИ
2010-02-05 13:00,15292,ОЭС СР. ВОЛГИ
2010-02-05 14:00,15208,ОЭС СР. ВОЛГИ
2010-02-05 15:00,15226,ОЭС СР. ВОЛГИ
2010-02-05 16:00,15031,ОЭС СР. ВОЛГИ
2010-02-05 17:00,14743,ОЭС СР. ВОЛГИ
2010-02-05 18:00,16065,ОЭС СР. ВОЛГИ
2010-02-05 19:00,15384,ОЭС СР. ВОЛГИ
2010-02-05 20:00,15133,ОЭС СР. ВОЛГИ
2010-02-05 21:00,15756,ОЭС СР. ВОЛГИ
2010-02-05 22:00,16008,ОЭС СР. ВОЛГИ
2010-02-05 23:00,14978,ОЭС СР. ВОЛГИ
